Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-15,23-275,PHO,,BOS,W (+19),0,6:00,1,5,.200,0,0,,3,0,2,2,1971,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1971
2,2,1970-10-17,23-277,PHO,,DET,L (-3),0,26:00,6,10,.600,1,1,1.000,1,6,4,13,1971,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1971
3,3,1970-10-20,23-280,PHO,@,SDR,L (-1),0,7:00,1,5,.200,0,0,,1,1,2,2,1971,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1971
4,4,1970-10-23,23-283,PHO,,CLE,W (+4),0,12:00,3,6,.500,1,3,.333,2,1,2,7,1971,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1971
5,5,1970-10-25,23-285,PHO,,SDR,W (+19),0,1:00,0,0,,0,0,,2,1,1,0,1971,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1971
6,6,1970-10-28,23-288,PHO,,CHI,L (-13),0,6:00,0,1,.000,0,0,,0,0,0,0,1971,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1971
7,7,1970-11-02,23-293,PHO,,BUF,W (+8),0,14:00,1,3,.333,4,4,1.000,0,0,4,6,1971,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1971
8,8,1970-11-08,23-299,PHO,@,MIL,L (-20),0,4:00,0,1,.000,0,0,,1,0,0,0,1971,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1971
9,9,1970-11-20,23-311,PHO,@,BAL,L (-11),0,5:00,1,4,.250,0,0,,1,1,0,2,1971,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1971
10,10,1970-12-02,23-323,PHO,,ATL,W (+14),0,4:00,1,3,.333,1,2,.500,0,0,3,3,1971,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1971
