Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1962-10-20,29-118,BOS,,NYK,W (+33),,24:00,12,13,.923,1,2,.500,,4,1,25,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
2,2,1962-10-26,29-124,BOS,@,NYK,W (+25),,,8,,,6,6,1.000,,,2,22,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
3,3,1962-10-27,29-125,BOS,,SYR,W (+20),,33:00,6,18,.333,5,7,.714,7,,0,17,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
4,4,1962-10-30,29-128,BOS,@,STL,L (-1),,33:00,10,19,.526,3,4,.750,4,,3,23,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
5,5,1962-10-31,29-129,BOS,@,DET,W (+15),,,10,,,3,4,.750,,,4,23,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
6,6,1962-11-02,29-131,BOS,@,CHZ,W (+10),,,9,,,0,0,,,,3,18,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
7,7,1962-11-03,29-132,BOS,,DET,W (+11),,22:00,8,11,.727,0,1,.000,,4,0,16,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
8,8,1962-11-07,29-136,BOS,@,CIN,W (+1),,,9,20,.450,5,6,.833,6,,2,23,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
9,9,1962-11-09,29-138,BOS,,LAL,L (-13),,36:00,11,22,.500,1,1,1.000,,8,1,23,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
10,10,1962-11-11,29-140,BOS,,NYK,W (+19),,,2,,,2,2,1.000,,,3,6,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
11,11,1962-11-12,29-141,BOS,,CIN,W (+11),,27:00,7,15,.467,5,6,.833,2,4,2,19,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
12,12,1962-11-13,29-142,BOS,@,NYK,W (+14),,,9,,,1,1,1.000,,,5,19,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
13,13,1962-11-16,29-145,BOS,@,SYR,L (-8),,,6,,,6,8,.750,,,3,18,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
14,14,1962-11-17,29-146,BOS,,SFW,W (+18),,35:00,12,26,.462,1,2,.500,2,5,2,25,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
15,15,1962-11-20,29-149,BOS,,CHZ,W (+7),,,2,,,0,0,,,,0,4,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
16,16,1962-11-27,29-156,BOS,,DET,W (+10),,,7,,,4,5,.800,,,4,18,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
17,17,1962-12-01,29-160,BOS,,SYR,W (+19),,27:00,10,19,.526,2,2,1.000,3,,2,22,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
18,18,1962-12-02,29-161,BOS,@,CIN,W (+1),,,12,22,.545,3,4,.750,3,1,2,27,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
19,19,1962-12-05,29-164,BOS,@,DET,W (+13),,,9,,,2,5,.400,,,2,20,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
20,20,1962-12-07,29-166,BOS,,LAL,W (+14),,36:00,9,18,.500,4,4,1.000,6,4,2,22,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
21,21,1962-12-08,29-167,BOS,@,SYR,L (-5),,,5,,,1,4,.250,,,0,11,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
22,22,1962-12-11,29-170,BOS,@,NYK,L (-8),,,5,,,4,5,.800,,,2,14,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
23,23,1962-12-12,29-171,BOS,,STL,W (+13),,44:00,12,21,.571,3,3,1.000,11,2,4,27,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
24,24,1962-12-13,29-172,BOS,,DET,W (+10),,,4,,,1,1,1.000,,,1,9,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
25,25,1962-12-15,29-174,BOS,,CIN,L (-4),,34:00,4,18,.222,1,1,1.000,1,,2,9,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
26,26,1962-12-22,29-181,BOS,,NYK,L (-14),,37:00,10,24,.417,4,5,.800,8,,0,24,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
27,27,1962-12-26,29-185,BOS,,SFW,W (+3),,34:00,10,19,.526,0,2,.000,5,4,3,20,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
28,28,1962-12-27,29-186,BOS,,SFW,W (+6),,33:00,13,18,.722,6,6,1.000,7,1,1,32,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
29,29,1962-12-28,29-187,BOS,@,CIN,W (+8),,,8,13,.615,5,7,.714,5,3,5,21,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
30,30,1962-12-29,29-188,BOS,@,STL,L (-2),,,7,,,7,7,1.000,,,1,21,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
31,31,1963-01-02,29-192,BOS,@,SFW,W (+15),,39:00,13,25,.520,6,9,.667,7,1,0,32,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
32,32,1963-01-04,29-194,BOS,@,LAL,L (-2),,,13,25,.520,2,2,1.000,7,,3,28,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
33,33,1963-01-05,29-195,BOS,@,LAL,L (-2),,,5,20,.250,5,10,.500,8,,6,15,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
34,34,1963-01-08,29-198,BOS,@,SFW,W (+6),,34:00,6,11,.545,2,3,.667,5,4,2,14,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
35,35,1963-01-09,29-199,BOS,@,CHZ,L (-8),,,4,,,0,5,.000,,,0,8,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
36,36,1963-01-10,29-200,BOS,@,CIN,L (-9),,,9,20,.450,3,3,1.000,4,2,5,21,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
37,37,1963-01-11,29-201,BOS,,SYR,W (+17),,38:00,9,20,.450,5,5,1.000,,6,1,23,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
38,38,1963-01-13,29-203,BOS,,CHZ,W (+44),,12:00,5,8,.625,2,2,1.000,7,0,0,12,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
39,39,1963-01-17,29-207,BOS,,CHZ,W (+17),,,7,,,1,1,1.000,,,2,15,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
40,40,1963-01-18,29-208,BOS,,CIN,W (+8),,30:00,5,17,.294,3,4,.750,2,6,2,13,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
41,41,1963-01-19,29-209,BOS,@,SYR,L (-1),,,13,,,11,14,.786,,,3,37,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
42,42,1963-01-20,29-210,BOS,,LAL,W (+12),,33:00,14,28,.500,1,1,1.000,10,3,0,29,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
43,43,1963-01-22,29-212,BOS,@,NYK,W (+24),,,5,,,0,0,,,,2,10,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
44,44,1963-01-23,29-213,BOS,@,CIN,L (-5),,,7,19,.368,3,6,.500,7,5,3,17,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
45,45,1963-01-24,29-214,BOS,,STL,W (+2),,44:00,13,32,.406,1,2,.500,7,5,0,27,1963,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1963
