Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-22,32-156,SYR,,PHW,L (-10),,,4,10,.400,12,14,.857,10,4,6,20,1961,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1961
2,2,1960-10-25,32-159,SYR,@,STL,L (-23),,,7,22,.318,12,14,.857,19,,3,26,1961,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1961
3,3,1960-10-27,32-161,SYR,@,CIN,L (-3),,,6,,,15,17,.882,16,,3,27,1961,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1961
4,4,1960-10-29,32-163,SYR,,LAL,W (+7),,,7,,,18,18,1.000,17,,4,32,1961,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1961
5,5,1960-11-05,32-170,SYR,@,LAL,L (-2),,,3,,,3,3,1.000,,,3,9,1961,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1961
6,6,1960-11-06,32-171,SYR,,LAL,L (-6),,,11,,,9,11,.818,,,3,31,1961,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1961
7,7,1960-11-11,32-176,SYR,@,NYK,L (-4),,,5,,,4,5,.800,,,6,14,1961,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1961
8,8,1960-11-12,32-177,SYR,,NYK,W (+11),,,8,,,18,20,.900,,,3,34,1961,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1961
9,9,1960-11-16,32-181,SYR,,CIN,W (+37),,39:00,5,18,.278,3,4,.750,11,2,4,13,1961,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1961
10,10,1960-11-17,32-182,SYR,@,PHW,W (+1),,,8,24,.333,6,7,.857,14,4,3,22,1961,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1961
11,11,1960-11-19,32-184,SYR,,BOS,L (-20),,,15,25,.600,16,17,.941,,,4,30,1961,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1961
12,12,1960-11-23,32-188,SYR,@,DET,L (-7),,,5,,,11,12,.917,,,5,21,1961,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1961
13,13,1960-11-24,32-189,SYR,@,STL,L (-35),,23:00,2,17,.118,2,2,1.000,6,,1,6,1961,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1961
14,14,1960-11-26,32-191,SYR,@,BOS,L (-19),,32:00,5,12,.417,8,10,.800,14,1,4,18,1961,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1961
15,15,1960-11-29,32-194,SYR,,CIN,W (+24),,38:00,12,21,.571,4,5,.800,17,,3,28,1961,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1961
16,16,1960-11-30,32-195,SYR,,STL,W (+9),,,7,26,.269,11,13,.846,,,5,25,1961,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1961
17,17,1960-12-01,32-196,SYR,@,CIN,W (+11),,,9,20,.450,17,17,1.000,14,10,1,35,1961,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1961
18,18,1960-12-03,32-198,SYR,,NYK,W (+17),,,5,,,5,5,1.000,11,,5,15,1961,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1961
19,19,1960-12-06,32-201,SYR,,PHW,L (-6),,,7,19,.368,9,9,1.000,13,2,5,23,1961,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1961
20,20,1960-12-07,32-202,SYR,@,BOS,W (+8),,44:00,16,28,.571,8,9,.889,14,9,5,40,1961,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1961
21,21,1960-12-09,32-204,SYR,,STL,L (-13),,,6,,,12,12,1.000,,,6,24,1961,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1961
22,22,1960-12-10,32-205,SYR,@,DET,W (+10),,,7,,,8,10,.800,,,2,22,1961,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1961
23,23,1960-12-11,32-206,SYR,,PHW,W (+11),,,13,23,.565,7,7,1.000,17,5,3,33,1961,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1961
