Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
20,20,1946-12-29,24-269,PHW,@,STB,L (-7),,,0,8,.000,1,1,1.000,,,0,1,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
21,21,1946-12-30,24-270,PHW,@,PIT,W (+2),,,3,,,1,1,1.000,,,1,7,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
22,22,1947-01-02,24-273,PHW,,PRO,W (+12),,,2,,,4,5,.800,,,3,8,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
23,23,1947-01-04,24-275,PHW,@,PRO,L (-4),,,2,,,2,3,.667,,,,6,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
24,24,1947-01-08,24-279,PHW,@,PIT,L (-4),,,2,,,0,1,.000,,,1,4,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
25,25,1947-01-09,24-280,PHW,,TRH,W (+19),,,0,,,0,0,,,,2,0,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
26,26,1947-01-12,24-283,PHW,@,CHS,L (-3),,,0,,,0,0,,,,0,0,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
27,27,1947-01-16,24-287,PHW,,CHS,L (-6),,,2,,,1,1,1.000,,,1,5,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
28,28,1947-01-21,24-292,PHW,,BOS,W (+16),,,4,,,0,0,,,,4,8,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
29,29,1947-01-22,24-293,PHW,@,WSC,L (-2),,,0,,,2,3,.667,,,1,2,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
30,30,1947-01-23,24-294,PHW,,CLR,W (+5),,,3,,,2,2,1.000,,,1,8,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
31,31,1947-01-25,24-296,PHW,@,DTF,W (+6),,,1,,,1,,,,,,3,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
32,32,1947-01-26,24-297,PHW,@,CHS,L (-6),,,6,,,1,1,1.000,,,1,13,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
33,33,1947-01-30,24-301,PHW,,NYK,W (+7),,,6,,,2,4,.500,,,0,14,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
34,34,1947-02-01,24-303,PHW,@,NYK,W (+8),,,3,,,3,4,.750,,,,9,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
35,35,1947-02-03,24-305,PHW,@,BOS,W (+6),,,1,,,1,,,,,,3,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
36,36,1947-02-04,24-306,PHW,,PRO,W (+7),,,5,,,2,4,.500,,,2,12,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
37,37,1947-02-06,24-308,PHW,,TRH,W (+18),,,3,,,0,1,.000,,,2,6,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
38,38,1947-02-08,24-310,PHW,@,PRO,L (-9),,,2,,,0,0,,,,,4,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
39,39,1947-02-11,24-313,PHW,,STB,W (+16),,,5,,,2,2,1.000,,,1,12,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
40,40,1947-02-13,24-315,PHW,,CLR,W (+13),,,3,,,4,4,1.000,,,2,10,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
41,41,1947-02-15,24-317,PHW,@,WSC,L (-10),,,1,,,2,4,.500,,,2,4,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
42,42,1947-02-16,24-318,PHW,@,CLR,L (-4),,,6,,,1,2,.500,,,3,13,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
43,43,1947-02-20,24-322,PHW,,PIT,W (+12),,,4,4,1.000,0,0,,,,3,8,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
44,44,1947-02-23,24-325,PHW,@,STB,L (-5),,,4,15,.267,3,4,.750,,,0,11,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
45,45,1947-02-24,24-326,PHW,@,PIT,W (+2),,,1,,,1,2,.500,,,1,3,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
46,46,1947-02-26,24-328,PHW,,STB,W (+10),,,5,,,3,4,.750,,,1,13,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
47,47,1947-02-28,24-330,PHW,@,TRH,L (-8),,,0,,,0,2,.000,,,0,0,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
48,48,1947-03-02,24-332,PHW,@,CLR,L (-3),,,0,,,2,2,1.000,,,1,2,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
49,49,1947-03-03,24-333,PHW,,TRH,W (+10),,,5,,,2,3,.667,,,1,12,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
50,50,1947-03-06,24-336,PHW,,NYK,L (-2),,,1,,,2,,,,,2,4,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
51,51,1947-03-11,24-341,PHW,,WSC,L (-3),,,4,,,1,2,.500,,,5,9,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
52,52,1947-03-13,24-343,PHW,,BOS,W (+24),,,1,,,1,1,1.000,,,2,3,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
53,53,1947-03-15,24-345,PHW,@,CHS,L (-3),,,1,,,3,5,.600,,,1,5,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
54,54,1947-03-16,24-346,PHW,@,DTF,W (+6),,,1,,,3,,,,,,5,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
55,55,1947-03-20,24-350,PHW,,DTF,W (+2),,,6,,,2,4,.500,,,3,14,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
56,56,1947-03-22,24-352,PHW,@,PRO,W (+21),,,8,,,1,3,.333,,,,17,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
57,57,1947-03-27,24-357,PHW,,CHS,W (+7),,,4,,,4,5,.800,,,1,12,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
58,58,1947-03-30,24-360,PHW,@,NYK,W (-11),,,4,,,1,1,1.000,,,3,9,1947,senesge01,https://www.basketball-reference.com/players/s/senesge01/gamelog/1947
