Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,26-150,PHO,@,SEA,W (+4),0,22:00,3,7,.429,0,0,,3,3,1.000,1,2,3,2,0,1,1,3,9,6.5,1992,perryti01,https://www.basketball-reference.com/players/p/perryti01/gamelog/1992
2,2,1991-11-02,26-151,PHO,@,POR,W (+24),0,20:00,6,11,.545,1,1,1.000,1,1,1.000,3,4,7,3,0,2,1,2,14,13.7,1992,perryti01,https://www.basketball-reference.com/players/p/perryti01/gamelog/1992
3,3,1991-11-05,26-154,PHO,,IND,L (-6),0,29:00,3,7,.429,0,0,,6,8,.750,5,6,11,5,0,0,2,3,12,13.1,1992,perryti01,https://www.basketball-reference.com/players/p/perryti01/gamelog/1992
4,4,1991-11-06,26-155,PHO,@,LAC,L (-24),0,21:00,4,5,.800,0,0,,0,0,,1,3,4,4,1,0,5,5,8,4.5,1992,perryti01,https://www.basketball-reference.com/players/p/perryti01/gamelog/1992
5,5,1991-11-08,26-157,PHO,,LAL,W (+28),0,19:00,2,6,.333,0,1,.000,0,0,,1,3,4,0,0,1,1,4,4,0.3,1992,perryti01,https://www.basketball-reference.com/players/p/perryti01/gamelog/1992
6,6,1991-11-12,26-161,PHO,@,GSW,L (-3),0,20:00,2,3,.667,0,0,,2,4,.500,2,2,4,1,1,1,1,3,6,6.1,1992,perryti01,https://www.basketball-reference.com/players/p/perryti01/gamelog/1992
7,7,1991-11-13,26-162,PHO,,BOS,L (-6),0,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,1992,perryti01,https://www.basketball-reference.com/players/p/perryti01/gamelog/1992
8,8,1991-11-15,26-164,PHO,,ATL,L (-4),0,31:00,4,6,.667,0,0,,0,0,,1,2,3,2,1,1,0,4,8,8.2,1992,perryti01,https://www.basketball-reference.com/players/p/perryti01/gamelog/1992
9,9,1991-11-16,26-165,PHO,@,DAL,L (-3),0,17:00,4,5,.800,0,0,,4,7,.571,1,5,6,2,1,2,2,4,12,11.3,1992,perryti01,https://www.basketball-reference.com/players/p/perryti01/gamelog/1992
10,10,1991-11-19,26-168,PHO,@,LAL,L (-8),0,22:00,4,9,.444,0,0,,0,2,.000,2,5,7,3,0,1,4,4,8,2.6,1992,perryti01,https://www.basketball-reference.com/players/p/perryti01/gamelog/1992
11,11,1991-11-20,26-169,PHO,,DEN,W (+16),0,12:00,3,4,.750,0,0,,0,0,,2,1,3,1,0,1,0,1,6,7.1,1992,perryti01,https://www.basketball-reference.com/players/p/perryti01/gamelog/1992
12,12,1991-11-22,26-171,PHO,,LAC,W (+8),1,39:00,8,9,.889,1,1,1.000,2,3,.667,3,4,7,4,0,1,3,2,19,18.5,1992,perryti01,https://www.basketball-reference.com/players/p/perryti01/gamelog/1992
13,13,1991-11-26,26-175,PHO,@,SAC,L (-15),1,38:00,4,9,.444,0,0,,0,0,,3,9,12,0,0,3,4,2,8,5.4,1992,perryti01,https://www.basketball-reference.com/players/p/perryti01/gamelog/1992
