Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,32-339,MIL,@,PHI,W (+8),0,23:05,2,5,.400,0,2,.000,2,6,.333,0,0,0,2,1,0,1,1,6,2.7,-6,1997,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1997
2,2,1996-11-02,32-340,MIL,,BOS,W (+22),0,22:22,9,13,.692,1,1,1.000,2,2,1.000,1,1,2,2,0,0,0,5,21,15.9,+17,1997,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1997
3,3,1996-11-06,32-344,MIL,,VAN,W (+16),0,23:24,3,6,.500,0,0,,8,8,1.000,0,0,0,5,0,0,1,4,14,11.9,+9,1997,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1997
4,4,1996-11-08,32-346,MIL,@,MIA,L (-12),0,21:26,1,5,.200,0,1,.000,2,2,1.000,0,1,1,2,0,0,1,2,4,0.8,-10,1997,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1997
5,5,1996-11-09,32-347,MIL,@,CHH,W (+2),0,32:10,3,4,.750,1,1,1.000,0,0,,0,3,3,1,1,0,1,0,7,7.0,+1,1997,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1997
6,6,1996-11-12,32-350,MIL,,PHO,W (+10),0,18:48,1,4,.250,0,0,,2,2,1.000,1,0,1,1,2,0,0,2,4,4.2,+2,1997,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1997
7,7,1996-11-14,32-352,MIL,@,GSW,L (-9),0,27:59,3,8,.375,0,1,.000,1,1,1.000,0,4,4,0,1,0,1,4,7,2.2,+13,1997,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1997
8,8,1996-11-15,32-353,MIL,@,SAC,L (-4),0,30:30,2,10,.200,0,1,.000,5,7,.714,4,2,6,0,0,0,2,5,9,1.4,-10,1997,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1997
9,9,1996-11-17,32-355,MIL,@,LAC,L (-8),0,21:32,1,4,.250,0,1,.000,4,4,1.000,0,0,0,0,0,0,1,1,6,2.2,-3,1997,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1997
10,10,1996-11-19,32-357,MIL,,DAL,W (+3),0,37:20,11,16,.688,0,2,.000,5,8,.625,0,0,0,2,1,0,2,2,27,18.6,+19,1997,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1997
11,11,1996-11-21,32-359,MIL,,ATL,L (-8),0,27:56,2,7,.286,0,2,.000,0,0,,2,0,2,0,2,1,1,3,4,1.8,+1,1997,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1997
12,12,1996-11-23,32-361,MIL,,WSB,L (-5),1,36:40,5,6,.833,0,0,,0,0,,0,3,3,1,1,0,3,5,10,5.4,-4,1997,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1997
13,13,1996-11-25,32-363,MIL,@,ORL,W (+12),0,24:22,3,6,.500,0,0,,3,4,.750,1,1,2,1,0,0,0,4,9,5.7,+7,1997,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1997
14,14,1996-11-27,32-365,MIL,,CLE,W (+17),0,32:38,1,5,.200,0,0,,3,6,.500,1,2,3,4,1,1,0,1,5,6.1,+2,1997,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1997
15,15,1996-11-30,33-002,MIL,,CHH,L (-7),0,26:13,5,8,.625,1,1,1.000,1,1,1.000,0,0,0,1,0,0,0,3,12,7.9,-16,1997,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1997
16,16,1996-12-03,33-005,MIL,,CHI,L (-3),0,33:23,5,10,.500,1,3,.333,8,8,1.000,1,2,3,1,2,0,3,3,19,13.8,-3,1997,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1997
17,17,1996-12-07,33-009,MIL,@,WSB,W (+8),0,23:31,1,3,.333,0,0,,3,5,.600,0,1,1,0,2,1,1,2,5,3.7,-9,1997,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1997
18,18,1996-12-08,33-010,MIL,,BOS,W (+13),0,26:31,6,8,.750,0,0,,3,5,.600,0,4,4,3,1,0,1,4,15,12.7,+10,1997,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1997
19,19,1996-12-10,33-012,MIL,,DET,L (-8),1,48:00,3,7,.429,0,1,.000,6,8,.750,1,6,7,4,1,3,4,4,12,10.3,-8,1997,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1997
20,20,1996-12-12,33-014,MIL,,SEA,W (+3),0,25:29,5,9,.556,0,1,.000,2,6,.333,1,2,3,2,2,0,1,4,12,8.2,-10,1997,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1997
21,21,1996-12-14,33-016,MIL,,NJN,W (+10),0,25:45,2,6,.333,0,0,,0,0,,0,2,2,0,4,0,1,1,4,3.8,+17,1997,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1997
22,22,1996-12-16,33-018,MIL,@,BOS,W (+16),0,21:10,2,4,.500,1,2,.500,1,2,.500,0,2,2,2,0,0,1,4,6,3.0,+2,1997,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/1997
