Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-17,22-274,MIN,@,BOS,L (-17),0,23:00,2,3,.667,0,0,,0,0,,1,3,4,0,0,3,2,2,4,3.6,1990,leonaga01,https://www.basketball-reference.com/players/l/leonaga01/gamelog/1990
2,2,1989-12-02,22-289,MIN,@,CLE,W (+27),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,1990,leonaga01,https://www.basketball-reference.com/players/l/leonaga01/gamelog/1990
3,3,1989-12-09,22-296,MIN,@,ATL,L (-13),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1990,leonaga01,https://www.basketball-reference.com/players/l/leonaga01/gamelog/1990
4,4,1989-12-19,22-306,MIN,@,WSB,L (-13),0,7:00,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,0,1,0,0.6,1990,leonaga01,https://www.basketball-reference.com/players/l/leonaga01/gamelog/1990
5,5,1989-12-29,22-316,MIN,,PHO,L (-17),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1990,leonaga01,https://www.basketball-reference.com/players/l/leonaga01/gamelog/1990
6,6,1990-01-18,22-336,MIN,@,PHO,L (-17),0,6:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,2,1,2,0.3,1990,leonaga01,https://www.basketball-reference.com/players/l/leonaga01/gamelog/1990
7,7,1990-01-29,22-347,MIN,,SAC,W (+18),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,1990,leonaga01,https://www.basketball-reference.com/players/l/leonaga01/gamelog/1990
8,8,1990-01-31,22-349,MIN,,SEA,W (+28),0,8:00,3,6,.500,0,0,,0,1,.000,3,0,3,0,1,0,0,1,6,5.3,1990,leonaga01,https://www.basketball-reference.com/players/l/leonaga01/gamelog/1990
9,9,1990-02-08,22-357,MIN,@,DAL,L (-13),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,1990,leonaga01,https://www.basketball-reference.com/players/l/leonaga01/gamelog/1990
10,10,1990-02-18,23-002,MIN,,ATL,W (+10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1990,leonaga01,https://www.basketball-reference.com/players/l/leonaga01/gamelog/1990
11,11,1990-02-23,23-007,MIN,@,SAS,L (-10),0,3:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,1.9,1990,leonaga01,https://www.basketball-reference.com/players/l/leonaga01/gamelog/1990
12,12,1990-02-25,23-009,MIN,,DAL,L (-5),0,12:00,1,2,.500,0,0,,0,3,.000,2,1,3,0,0,0,0,3,2,0.3,1990,leonaga01,https://www.basketball-reference.com/players/l/leonaga01/gamelog/1990
13,13,1990-02-27,23-011,MIN,,WSB,W (+16),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1990,leonaga01,https://www.basketball-reference.com/players/l/leonaga01/gamelog/1990
14,14,1990-03-02,23-014,MIN,@,SEA,L (-16),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0,0.0,1990,leonaga01,https://www.basketball-reference.com/players/l/leonaga01/gamelog/1990
15,15,1990-03-04,23-016,MIN,@,LAL,L (-19),0,3:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,1990,leonaga01,https://www.basketball-reference.com/players/l/leonaga01/gamelog/1990
16,16,1990-03-07,23-019,MIN,,DEN,L (-13),0,2:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1990,leonaga01,https://www.basketball-reference.com/players/l/leonaga01/gamelog/1990
17,17,1990-03-08,23-020,MIN,,LAC,W (+17),0,9:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,1,0,5,0,-1.1,1990,leonaga01,https://www.basketball-reference.com/players/l/leonaga01/gamelog/1990
18,18,1990-03-15,23-027,MIN,,NYK,W (+20),0,4:00,0,0,,0,0,,0,4,.000,0,1,1,0,0,1,0,1,0,-1.0,1990,leonaga01,https://www.basketball-reference.com/players/l/leonaga01/gamelog/1990
19,19,1990-03-23,23-035,MIN,@,PHO,L (-21),0,10:00,0,4,.000,0,0,,0,0,,0,3,3,0,0,1,0,3,0,-2.4,1990,leonaga01,https://www.basketball-reference.com/players/l/leonaga01/gamelog/1990
20,20,1990-04-10,23-053,MIN,,POR,L (-12),0,7:00,2,5,.400,0,0,,0,0,,1,2,3,0,0,1,0,1,4,2.9,1990,leonaga01,https://www.basketball-reference.com/players/l/leonaga01/gamelog/1990
21,21,1990-04-12,23-055,MIN,@,PHI,L (-33),0,11:00,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,1,2,4,1.9,1990,leonaga01,https://www.basketball-reference.com/players/l/leonaga01/gamelog/1990
22,22,1990-04-22,23-065,MIN,@,DEN,L (-7),0,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,1990,leonaga01,https://www.basketball-reference.com/players/l/leonaga01/gamelog/1990
