Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-11,30-138,ATL,,CHI,W (+8),1,32:00,7,11,.636,0,0,,1,1,1.000,1,8,9,2,3,0,3,6,15,12.2,1981,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1981
2,2,1980-10-14,30-141,ATL,,BOS,W (+6),1,27:00,6,7,.857,0,0,,1,1,1.000,,,6,4,,0,3,5,13,,1981,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1981
3,3,1980-11-01,30-159,ATL,,MIL,L (-6),1,28:00,3,7,.429,0,0,,0,0,,,,5,2,0,0,3,4,6,,1981,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1981
4,4,1980-11-04,30-162,ATL,@,WSB,L (-24),1,26:00,3,5,.600,0,0,,1,1,1.000,,,4,2,,0,4,3,7,,1981,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1981
5,5,1980-11-05,30-163,ATL,@,BOS,L (-17),1,31:00,4,8,.500,0,0,,4,8,.500,,,6,2,,0,2,4,12,,1981,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1981
6,6,1980-11-07,30-165,ATL,@,CHI,L (-3),1,35:00,4,8,.500,1,1,1.000,4,5,.800,,,6,1,4,2,6,5,13,,1981,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1981
7,7,1980-11-08,30-166,ATL,@,NJN,L (-4),1,43:00,7,14,.500,0,,,2,4,.500,,,9,3,,,,5,16,,1981,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1981
8,8,1980-11-11,30-169,ATL,,LAL,L (-29),1,28:00,2,9,.222,0,0,,2,4,.500,5,5,10,0,0,1,1,3,6,3.2,1981,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1981
9,9,1980-11-13,30-171,ATL,@,CLE,L (-3),1,28:00,2,4,.500,0,0,,2,2,1.000,4,3,7,0,0,0,3,6,6,2.3,1981,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1981
10,10,1980-11-15,30-173,ATL,,WSB,L (-12),1,40:00,4,10,.400,0,,,2,2,1.000,,,9,4,,2,,3,10,,1981,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1981
11,11,1980-11-18,30-176,ATL,,SAS,W (+4),0,22:00,6,10,.600,0,0,,0,0,,,,6,1,2,0,1,2,12,,1981,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1981
12,12,1980-11-22,30-180,ATL,,UTA,W (+6),0,25:00,2,5,.400,0,0,,4,6,.667,,,7,0,,0,,2,8,,1981,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1981
13,13,1980-11-25,30-183,ATL,,POR,W (+4),0,21:00,4,8,.500,0,0,,1,1,1.000,3,2,5,4,1,0,1,1,9,10.1,1981,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1981
14,14,1980-11-26,30-184,ATL,@,IND,L (-21),0,27:00,4,9,.444,0,0,,4,4,1.000,,,8,1,0,,,1,12,,1981,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1981
15,15,1980-11-28,30-186,ATL,@,MIL,L (-5),0,41:00,6,11,.545,0,0,,7,7,1.000,,,11,0,1,0,1,6,19,,1981,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1981
16,16,1980-11-29,30-187,ATL,,DET,L (-3),1,41:00,7,10,.700,0,,,4,5,.800,,,12,2,,0,,6,18,,1981,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1981
17,17,1980-12-02,30-190,ATL,,PHI,W (+4),0,33:00,3,6,.500,0,0,,2,2,1.000,,,9,2,,0,1,2,8,,1981,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1981
18,18,1980-12-03,30-191,ATL,@,BOS,L (-5),0,29:00,1,3,.333,0,0,,2,4,.500,,,10,3,,0,2,4,4,,1981,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1981
19,19,1980-12-05,30-193,ATL,@,PHI,L (-4),0,17:00,1,3,.333,0,0,,0,1,.000,,,3,1,,0,2,4,2,,1981,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1981
20,20,1980-12-06,30-194,ATL,,DAL,W (+6),0,29:00,4,7,.571,0,0,,7,8,.875,,,10,4,,1,,4,15,,1981,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1981
21,21,1980-12-09,30-197,ATL,,SDC,W (+27),0,25:00,3,6,.500,0,0,,0,0,,,,8,2,3,0,4,4,6,,1981,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1981
22,22,1980-12-10,30-198,ATL,@,DET,W (+8),0,27:00,2,5,.400,0,0,,0,0,,,,4,1,,0,0,3,4,,1981,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1981
23,23,1980-12-13,30-201,ATL,,MIL,W (+3),0,23:00,6,8,.750,0,0,,1,1,1.000,,,7,4,1,0,1,5,13,,1981,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1981
24,24,1980-12-16,30-204,ATL,,NJN,W (+17),0,29:00,2,5,.400,0,0,,5,5,1.000,,,13,5,,1,1,3,9,,1981,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1981
25,25,1980-12-18,30-206,ATL,@,UTA,W (+12),0,30:00,5,10,.500,0,0,,1,3,.333,,,11,3,,0,3,3,11,,1981,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1981
26,26,1980-12-19,30-207,ATL,@,SEA,L (-3),0,24:00,1,5,.200,0,0,,0,0,,2,0,2,1,,,1,4,2,,1981,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1981
27,27,1980-12-20,30-208,ATL,@,POR,L (-3),0,19:00,0,4,.000,0,0,,2,2,1.000,1,2,3,0,1,0,,5,2,,1981,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1981
28,28,1980-12-23,30-211,ATL,,WSB,W (+17),0,25:00,3,6,.500,0,0,,2,2,1.000,,,10,0,,1,3,1,8,,1981,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1981
