Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-29,27-187,CHI,,NJN,W (+7),1,28:00,3,10,.300,0,0,,8,8,1.000,2,4,6,4,1,0,2,5,14,10.6,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
2,2,1983-11-01,27-190,CHI,@,PHI,L (-8),1,36:00,5,14,.357,0,0,,3,3,1.000,1,5,6,2,4,6,2,3,13,13.8,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
3,3,1983-11-03,27-192,CHI,@,NJN,L (-5),1,28:00,4,11,.364,0,0,,1,1,1.000,0,2,2,1,2,1,3,1,9,3.5,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
4,4,1983-11-04,27-193,CHI,@,ATL,L (-13),1,16:00,1,4,.250,0,0,,1,2,.500,2,4,6,0,0,0,6,1,3,-3.6,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
5,5,1983-11-08,27-197,CHI,,KCK,W (+3),1,32:00,9,13,.692,0,0,,3,3,1.000,2,8,10,1,0,3,1,2,21,20.3,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
6,6,1983-11-11,27-200,CHI,@,WSB,L (-1),1,48:00,13,22,.591,0,0,,3,3,1.000,4,5,9,2,4,1,4,5,29,23.2,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
7,7,1983-11-12,27-201,CHI,,BOS,L (-15),1,32:00,4,7,.571,0,0,,3,6,.500,1,5,6,3,2,0,1,4,11,10.2,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
8,8,1983-11-15,27-204,CHI,,DET,W (+2),1,31:00,5,9,.556,0,0,,0,1,.000,3,5,8,1,0,1,4,3,10,5.1,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
9,9,1983-11-17,27-206,CHI,,SEA,L (-9),1,42:00,9,13,.692,0,0,,2,2,1.000,3,8,11,3,1,1,2,1,20,20.4,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
10,10,1983-11-19,27-208,CHI,,IND,W (+5),1,30:00,3,6,.500,0,0,,4,4,1.000,5,3,8,3,2,1,2,3,10,13.0,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
11,11,1983-11-23,27-212,CHI,@,UTA,W (+11),1,33:00,9,16,.563,0,0,,5,6,.833,2,5,7,1,0,1,1,3,23,17.1,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
12,12,1983-11-25,27-214,CHI,@,PHO,L (-26),1,16:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,1,2,3,2,-1.3,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
13,13,1983-11-27,27-216,CHI,@,LAL,L (-3),1,38:00,6,18,.333,0,1,.000,0,0,,2,0,2,4,1,0,1,1,12,5.6,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
14,14,1983-11-29,27-218,CHI,@,HOU,L (-6),1,41:00,3,15,.200,0,0,,5,7,.714,3,2,5,0,0,0,7,3,11,-4.6,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
15,15,1983-12-02,27-221,CHI,@,SAS,L (-29),1,22:00,2,4,.500,0,0,,0,0,,0,1,1,2,0,1,2,2,4,1.6,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
16,16,1983-12-03,27-222,CHI,@,DAL,L (-10),1,43:00,5,9,.556,0,0,,0,0,,1,9,10,8,2,0,3,4,10,12.1,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
17,17,1983-12-06,27-225,CHI,,BOS,L (-13),1,19:00,3,8,.375,0,0,,4,5,.800,1,3,4,1,0,1,0,3,10,7.0,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
18,18,1983-12-09,27-228,CHI,,HOU,L (-3),1,45:00,6,17,.353,0,0,,5,6,.833,7,3,10,2,1,0,1,2,17,13.5,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
19,19,1983-12-10,27-229,CHI,,CLE,L (-6),1,39:00,6,14,.429,0,0,,5,5,1.000,3,3,6,3,0,1,0,4,17,13.8,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
20,20,1983-12-13,27-232,CHI,,MIL,W (+8),1,36:00,7,11,.636,0,0,,5,5,1.000,8,10,18,4,1,0,1,0,19,25.5,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
21,21,1983-12-15,27-234,CHI,@,NYK,W (+6),1,30:00,4,5,.800,0,0,,3,4,.750,2,6,8,5,2,1,5,3,11,11.9,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
22,22,1983-12-17,27-236,CHI,,DAL,W (+18),1,42:00,7,16,.438,0,0,,5,5,1.000,1,9,10,3,0,4,2,4,19,15.3,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
23,23,1983-12-22,27-241,CHI,@,MIL,W (+17),1,37:00,5,12,.417,0,0,,1,1,1.000,4,4,8,1,0,2,2,0,11,8.7,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
24,24,1983-12-23,27-242,CHI,,WSB,W (+21),1,40:00,7,14,.500,0,0,,5,6,.833,5,3,8,5,1,2,2,4,19,18.3,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
25,25,1983-12-27,27-246,CHI,,NYK,W (+6),1,43:00,6,10,.600,0,0,,7,12,.583,0,6,6,1,2,0,1,5,19,13.9,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
26,26,1983-12-29,27-248,CHI,,POR,W (+1),1,47:00,9,14,.643,0,0,,6,7,.857,3,7,10,2,2,1,1,1,24,24.3,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
27,27,1983-12-30,27-249,CHI,@,DET,L (-7),1,32:00,6,13,.462,0,0,,1,1,1.000,4,3,7,0,0,0,1,5,13,7.0,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
28,28,1984-01-03,27-253,CHI,,PHO,W (+5),1,40:00,8,13,.615,0,0,,3,5,.600,4,7,11,3,1,2,1,3,19,19.5,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
29,29,1984-01-04,27-254,CHI,@,IND,L (-13),1,39:00,4,10,.400,0,0,,4,4,1.000,0,9,9,3,0,1,3,2,12,8.3,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
30,30,1984-01-06,27-256,CHI,@,WSB,L (-8),1,50:00,5,12,.417,1,2,.500,5,5,1.000,2,7,9,3,2,5,4,3,16,15.5,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
31,31,1984-01-07,27-257,CHI,,WSB,W (+14),1,27:00,3,11,.273,0,0,,2,2,1.000,2,4,6,3,0,2,3,4,8,3.0,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
32,32,1984-01-10,27-260,CHI,,IND,W (+1),1,34:00,4,16,.250,0,0,,2,2,1.000,5,11,16,4,2,5,6,3,10,8.3,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
33,33,1984-01-11,27-261,CHI,@,NJN,L (-15),1,29:00,5,11,.455,0,0,,3,4,.750,2,8,10,1,1,1,3,4,13,8.5,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
34,34,1984-01-13,27-263,CHI,@,DET,L (-11),1,40:00,6,8,.750,0,0,,4,5,.800,3,5,8,5,0,2,3,2,16,17.1,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
35,35,1984-01-14,27-264,CHI,,NYK,L (-2),1,36:00,2,6,.333,0,0,,2,4,.500,3,3,6,2,0,2,2,4,6,4.0,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
36,36,1984-01-17,27-267,CHI,,CLE,L (-2),1,38:00,6,13,.462,0,0,,8,10,.800,3,5,8,3,0,0,4,2,20,13.4,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
37,37,1984-01-19,27-269,CHI,@,NYK,L (-17),1,30:00,6,9,.667,0,0,,1,2,.500,2,4,6,0,1,1,2,3,13,9.8,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
38,38,1984-01-21,27-271,CHI,@,CLE,W (+17),1,40:00,5,11,.455,0,0,,14,17,.824,4,8,12,1,0,1,4,6,24,17.3,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
39,39,1984-01-24,27-274,CHI,,ATL,L (-7),1,45:00,3,9,.333,0,0,,5,6,.833,5,6,11,4,1,4,0,1,11,17.0,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
40,40,1984-01-26,27-276,CHI,,DEN,L (-1),1,14:00,0,4,.000,0,1,.000,0,0,,0,2,2,0,0,1,0,5,0,-3.5,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
41,41,1984-01-31,27-281,CHI,,BOS,L (-23),1,30:00,4,9,.444,0,0,,0,0,,0,2,2,6,1,2,2,3,8,7.3,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
42,42,1984-02-01,27-282,CHI,@,ATL,L (-13),1,22:00,0,1,.000,0,0,,2,2,1.000,0,3,3,1,0,0,2,2,2,0.1,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
43,43,1984-02-03,27-284,CHI,@,CLE,L (-30),1,25:00,3,7,.429,0,0,,0,0,,0,3,3,2,1,0,1,4,6,3.0,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
44,44,1984-02-04,27-285,CHI,,NJN,L (-3),1,41:00,11,17,.647,0,0,,3,3,1.000,2,6,8,6,2,6,4,6,25,24.7,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
45,45,1984-02-07,27-288,CHI,,PHI,W (+15),1,40:00,7,14,.500,0,0,,0,0,,1,5,6,5,1,2,3,1,14,11.7,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
46,46,1984-02-08,27-289,CHI,@,NJN,W (+4),1,45:00,5,11,.455,0,0,,7,7,1.000,2,8,10,2,1,2,4,4,17,13.3,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
47,47,1984-02-10,27-291,CHI,@,PHI,W (+9),1,40:00,5,13,.385,0,0,,7,8,.875,5,8,13,0,2,1,1,3,17,15.9,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
48,48,1984-02-11,27-292,CHI,,GSW,W (+5),1,35:00,4,10,.400,0,0,,7,8,.875,3,7,10,2,0,6,4,2,15,14.2,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
49,49,1984-02-14,27-295,CHI,,SDC,W (+13),1,37:00,8,12,.667,0,0,,2,2,1.000,0,8,8,6,2,3,1,1,18,22.1,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
50,50,1984-02-17,27-298,CHI,,SAS,L (-2),1,26:00,2,5,.400,1,1,1.000,3,3,1.000,0,4,4,4,0,1,1,2,8,8.2,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
51,51,1984-02-19,27-300,CHI,,MIL,L (-10),1,34:00,3,10,.300,0,0,,5,7,.714,1,5,6,1,0,2,2,3,11,5.5,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
52,52,1984-02-21,27-302,CHI,,UTA,L (-22),1,18:00,5,10,.500,0,0,,2,2,1.000,2,1,3,2,0,1,2,3,12,7.6,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
53,53,1984-02-22,27-303,CHI,@,IND,W (+10),1,33:00,0,4,.000,0,0,,3,4,.750,3,5,8,6,1,0,3,2,3,4.8,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
54,54,1984-02-24,27-305,CHI,,WSB,L (-6),1,42:00,2,5,.400,0,0,,1,1,1.000,1,10,11,8,2,2,0,3,5,13.8,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
55,55,1984-02-25,27-306,CHI,@,ATL,L (-35),1,18:00,2,4,.500,0,0,,0,0,,0,2,2,1,0,0,1,2,4,1.5,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
56,56,1984-02-28,27-309,CHI,,LAL,L (-16),1,26:00,6,8,.750,0,0,,1,2,.500,2,3,5,3,0,1,1,3,13,12.3,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
57,57,1984-02-29,27-310,CHI,@,MIL,L (-29),1,27:00,3,9,.333,0,0,,3,3,1.000,1,5,6,0,0,1,3,3,9,2.6,1984,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1984
