Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1961-11-22,24-058,STL,@,BOS,L (-20),,12:00,2,7.0,0.286,0,0,,4.0,1.0,3,4,1962,darroji01,https://www.basketball-reference.com/players/d/darroji01/gamelog/1962
2,2,1961-11-23,24-059,STL,,LAL,L (-8),,4:00,0,2.0,0.0,0,0,,0.0,,3,0,1962,darroji01,https://www.basketball-reference.com/players/d/darroji01/gamelog/1962
3,3,1961-11-24,24-060,STL,,DET,L (-7),,,0,,,3,3,1.0,,,3,3,1962,darroji01,https://www.basketball-reference.com/players/d/darroji01/gamelog/1962
4,4,1961-11-25,24-061,STL,,SYR,W (+33),,10:00,1,3.0,0.333,3,4,0.75,2.0,,0,5,1962,darroji01,https://www.basketball-reference.com/players/d/darroji01/gamelog/1962
5,5,1961-11-28,24-064,STL,,PHW,L (-10),,3:00,0,0.0,,0,0,,0.0,0.0,0,0,1962,darroji01,https://www.basketball-reference.com/players/d/darroji01/gamelog/1962
