Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,33-258,DAL,@,SAS,L (-41),0,8:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-0.5,1992,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1992
2,2,1991-11-12,33-269,DAL,,HOU,L (-6),0,21:00,4,12,.333,0,0,,2,4,.500,3,10,13,0,0,1,2,1,10,5.8,1992,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1992
3,3,1991-11-14,33-271,DAL,,LAC,W (+7),0,35:00,2,9,.222,0,0,,2,4,.500,0,12,12,0,1,0,2,3,6,1.1,1992,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1992
4,4,1991-11-16,33-273,DAL,,PHO,W (+3),0,29:00,2,7,.286,0,0,,1,2,.500,1,2,3,1,1,0,4,3,5,-1.7,1992,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1992
5,5,1991-11-19,33-276,DAL,@,DEN,W (+3),0,27:00,4,13,.308,0,0,,4,4,1.000,1,4,5,0,1,3,1,3,12,7.3,1992,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1992
6,6,1991-11-20,33-277,DAL,,NYK,L (-3),0,20:00,1,7,.143,0,0,,1,1,1.000,3,0,3,1,0,0,0,0,3,1.3,1992,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1992
7,7,1991-11-23,33-280,DAL,,UTA,W (+12),0,33:00,3,9,.333,0,0,,2,2,1.000,2,6,8,1,2,2,0,3,8,9.0,1992,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1992
8,8,1991-11-27,33-284,DAL,,IND,W (+7),0,31:00,8,13,.615,0,0,,1,4,.250,4,5,9,1,1,2,2,4,17,13.7,1992,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1992
9,9,1991-11-29,33-286,DAL,,NJN,L (-6),0,28:00,4,9,.444,0,0,,0,2,.000,3,2,5,0,2,2,0,2,8,7.8,1992,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1992
10,10,1991-11-30,33-287,DAL,,MIN,W (+1),0,27:00,0,6,.000,0,0,,0,0,,0,6,6,2,0,1,2,2,0,-3.1,1992,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1992
11,11,1991-12-03,33-290,DAL,,ATL,L (-4),1,42:00,9,18,.500,0,1,.000,2,2,1.000,0,7,7,3,1,1,1,4,20,14.3,1992,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1992
12,12,1991-12-05,33-292,DAL,@,GSW,L (-10),0,23:00,3,8,.375,0,0,,0,0,,1,3,4,0,1,0,4,3,6,-1.0,1992,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1992
13,13,1991-12-07,33-294,DAL,@,SEA,L (-3),0,30:00,9,16,.563,0,0,,3,4,.750,2,7,9,0,0,2,0,2,21,17.1,1992,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1992
14,14,1991-12-08,33-295,DAL,@,LAL,L (-15),0,27:00,2,6,.333,0,0,,0,2,.000,0,5,5,2,0,1,0,2,4,2.6,1992,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1992
15,15,1991-12-10,33-297,DAL,,MIA,W (+4),0,35:00,4,10,.400,0,0,,3,4,.750,1,8,9,1,0,2,0,2,11,9.6,1992,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1992
16,16,1991-12-11,33-298,DAL,@,CHH,W (+3),0,29:00,6,13,.462,0,0,,3,4,.750,1,4,5,2,1,2,2,5,15,9.6,1992,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1992
17,17,1991-12-13,33-300,DAL,@,IND,L (-16),0,30:00,5,14,.357,0,0,,5,7,.714,1,5,6,2,0,0,2,2,15,7.2,1992,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1992
18,18,1991-12-14,33-301,DAL,@,CLE,W (+2),0,31:00,6,11,.545,0,0,,2,2,1.000,2,5,7,3,1,0,2,3,14,11.5,1992,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1992
19,19,1991-12-17,33-304,DAL,,SAS,L (-11),0,33:00,6,16,.375,0,0,,2,2,1.000,5,6,11,3,1,1,2,3,14,11.1,1992,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1992
20,20,1991-12-20,33-307,DAL,,WSB,L (-8),0,28:00,10,15,.667,0,0,,2,4,.500,2,3,5,0,1,1,2,4,22,15.1,1992,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1992
21,21,1991-12-21,33-308,DAL,,SAC,W (+24),0,23:00,7,12,.583,0,0,,1,2,.500,2,4,6,0,0,2,2,0,15,11.0,1992,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1992
22,22,1991-12-23,33-310,DAL,@,HOU,W (+20),0,34:00,9,18,.500,0,0,,0,0,,2,5,7,3,0,2,1,3,18,13.2,1992,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1992
23,23,1991-12-26,33-313,DAL,@,POR,L (-25),0,28:00,5,11,.455,0,0,,0,0,,1,6,7,1,1,0,3,2,10,4.7,1992,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1992
24,24,1991-12-28,33-315,DAL,@,PHO,L (-18),0,24:00,8,14,.571,0,0,,0,0,,3,9,12,2,0,0,3,4,16,11.0,1992,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1992
