Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2009-10-28,24-276,GSW,,HOU,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,lawac01,https://www.basketball-reference.com/players/l/lawac01/gamelog/2010
2,,2009-10-30,24-278,GSW,@,PHO,L (-22),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,lawac01,https://www.basketball-reference.com/players/l/lawac01/gamelog/2010
3,,2009-11-04,24-283,GSW,,MEM,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,lawac01,https://www.basketball-reference.com/players/l/lawac01/gamelog/2010
4,1,2009-11-06,24-285,GSW,,LAC,L (-28),0,8:42,0,2,.000,0,1,.000,2,2,1.000,0,0,0,2,0,0,0,0,2,2.0,+2,2010,lawac01,https://www.basketball-reference.com/players/l/lawac01/gamelog/2010
5,2,2009-11-08,24-287,GSW,@,SAC,L (-13),0,7:44,2,2,1.000,0,0,,2,2,1.000,0,0,0,1,1,0,0,1,6,6.7,+10,2010,lawac01,https://www.basketball-reference.com/players/l/lawac01/gamelog/2010
6,3,2009-11-09,24-288,GSW,,MIN,W (+41),0,12:00,3,4,.750,0,0,,4,7,.571,0,0,0,2,5,0,1,0,10,12.6,+7,2010,lawac01,https://www.basketball-reference.com/players/l/lawac01/gamelog/2010
7,4,2009-11-11,24-290,GSW,@,IND,L (-14),0,13:17,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,3,5,3.2,-2,2010,lawac01,https://www.basketball-reference.com/players/l/lawac01/gamelog/2010
8,,2009-11-13,24-292,GSW,@,NYK,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,lawac01,https://www.basketball-reference.com/players/l/lawac01/gamelog/2010
9,5,2009-11-14,24-293,GSW,@,MIL,L (-4),0,24:23,2,4,.500,0,1,.000,4,4,1.000,0,1,1,1,0,0,0,1,8,6.6,+6,2010,lawac01,https://www.basketball-reference.com/players/l/lawac01/gamelog/2010
10,,2009-11-16,24-295,CHA,@,ORL,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,lawac01,https://www.basketball-reference.com/players/l/lawac01/gamelog/2010
11,,2009-11-18,24-297,CHA,@,PHI,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,lawac01,https://www.basketball-reference.com/players/l/lawac01/gamelog/2010
12,,2009-11-20,24-299,CHA,@,MIL,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,lawac01,https://www.basketball-reference.com/players/l/lawac01/gamelog/2010
13,,2009-11-22,24-301,CHA,,IND,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,lawac01,https://www.basketball-reference.com/players/l/lawac01/gamelog/2010
