Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2008-03-08,24-267,HOU,,NOH,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,harrimi01,https://www.basketball-reference.com/players/h/harrimi01/gamelog/2008
2,1,2008-03-10,24-269,HOU,,NJN,W (+18),0,20:06,2,7,.286,0,0,,2,4,.500,2,5,7,1,1,0,1,3,6,3.5,+8,2008,harrimi01,https://www.basketball-reference.com/players/h/harrimi01/gamelog/2008
3,2,2008-03-12,24-271,HOU,@,ATL,W (+8),0,7:24,0,3,.000,0,0,,0,0,,1,3,4,0,0,0,0,0,0,-0.5,-2,2008,harrimi01,https://www.basketball-reference.com/players/h/harrimi01/gamelog/2008
4,3,2008-03-14,24-273,HOU,,CHA,W (+9),0,15:25,5,8,.625,0,0,,2,3,.667,3,1,4,0,1,0,0,1,12,11.0,+12,2008,harrimi01,https://www.basketball-reference.com/players/h/harrimi01/gamelog/2008
5,4,2008-03-16,24-275,HOU,,LAL,W (+12),0,10:19,3,6,.500,0,0,,0,0,,4,2,6,0,0,0,1,0,6,5.4,+11,2008,harrimi01,https://www.basketball-reference.com/players/h/harrimi01/gamelog/2008
6,5,2008-03-18,24-277,HOU,,BOS,L (-20),0,24:54,6,10,.600,0,1,.000,0,2,.000,2,4,6,0,1,2,1,5,12,8.6,-5,2008,harrimi01,https://www.basketball-reference.com/players/h/harrimi01/gamelog/2008
7,6,2008-03-19,24-278,HOU,@,NOH,L (-21),0,12:06,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,2,0,2,-0.1,-7,2008,harrimi01,https://www.basketball-reference.com/players/h/harrimi01/gamelog/2008
8,7,2008-03-21,24-280,HOU,@,GSW,W (+3),0,7:37,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+8,2008,harrimi01,https://www.basketball-reference.com/players/h/harrimi01/gamelog/2008
9,8,2008-03-22,24-281,HOU,@,PHO,L (-9),0,1:07,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,+5,2008,harrimi01,https://www.basketball-reference.com/players/h/harrimi01/gamelog/2008
10,,2008-03-24,24-283,HOU,,SAC,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,harrimi01,https://www.basketball-reference.com/players/h/harrimi01/gamelog/2008
