Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1958-10-25,25-285,PHW,@,SYR,W (+1),,,2,5,.400,13,15,.867,5,5,4,17,1959,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1959
2,2,1958-10-26,25-286,PHW,,NYK,L (-6),,,6,13,.462,4,4,1.000,20,1,6,16,1959,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1959
3,3,1958-11-01,25-292,PHW,@,NYK,W (+19),,,10,17,.588,3,5,.600,8,3,3,23,1959,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1959
4,4,1958-11-02,25-293,PHW,,DET,L (-16),,,3,10,.300,0,0,,10,4,5,6,1959,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1959
5,5,1958-11-06,25-297,PHW,@,MNL,L (-2),,,9,20,.450,4,4,1.000,15,8,5,22,1959,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1959
6,6,1958-11-08,25-299,PHW,,SYR,L (-5),,,5,15,.333,7,7,1.000,11,3,2,17,1959,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1959
7,7,1958-11-09,25-300,PHW,@,CIN,W (+14),,,5,10,.500,3,7,.429,6,3,3,13,1959,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1959
8,8,1958-11-14,25-305,PHW,@,STL,L (-10),,38:00,6,18,.333,6,7,.857,9,2,6,18,1959,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1959
9,9,1958-11-15,25-306,PHW,,MNL,W (+5),,,4,10,.400,5,9,.556,13,4,4,13,1959,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1959
10,10,1958-11-21,25-312,PHW,,CIN,W (+18),,,7,14,.500,5,9,.556,22,5,3,19,1959,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1959
11,11,1958-11-22,25-313,PHW,@,BOS,L (-5),,37:00,9,19,.474,3,5,.600,11,5,4,21,1959,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1959
12,12,1958-11-23,25-314,PHW,,SYR,W (+3),,,5,13,.385,6,6,1.000,9,9,6,16,1959,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1959
13,13,1958-11-25,25-316,PHW,,STL,W (+1),,,5,12,.417,4,7,.571,16,8,6,14,1959,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1959
14,14,1958-11-27,25-318,PHW,,BOS,L (-13),,2:00,0,0,,0,0,,1,0,1,0,1959,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1959
15,15,1958-12-04,25-325,PHW,,STL,L (-15),,5:00,0,1,.000,1,2,.500,0,1,0,1,1959,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1959
16,16,1958-12-06,25-327,PHW,@,STL,L (-10),,,4,10,.400,5,7,.714,7,5,2,13,1959,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1959
17,17,1958-12-11,25-332,PHW,,BOS,L (-9),,,3,4,.750,5,6,.833,8,1,3,11,1959,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1959
18,18,1958-12-12,25-333,PHW,@,DET,L (-2),,,1,8,.125,6,7,.857,12,2,4,8,1959,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1959
19,19,1958-12-13,25-334,PHW,@,SYR,L (-15),,,1,7,.143,4,4,1.000,3,1,2,6,1959,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1959
20,20,1958-12-20,25-341,PHW,@,MNL,L (-11),,,4,13,.308,1,2,.500,10,6,4,9,1959,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1959
21,21,1958-12-21,25-342,PHW,@,STL,L (-12),,37:00,8,14,.571,5,6,.833,13,3,2,21,1959,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1959
22,22,1958-12-26,25-347,PHW,,NYK,W (+13),,,5,19,.263,2,2,1.000,11,4,4,12,1959,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1959
23,23,1958-12-27,25-348,PHW,,STL,W (+6),,,7,14,.500,10,15,.667,18,5,4,24,1959,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1959
24,24,1958-12-29,25-350,PHW,,MNL,W (+2),,,4,8,.500,3,4,.750,7,6,5,11,1959,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1959
