Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-04,23-071,DAL,,GSW,W (+15),0,3:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2,-0.2,1996,dumasto01,https://www.basketball-reference.com/players/d/dumasto01/gamelog/1996
2,2,1995-11-07,23-074,DAL,,VAN,W (+11),0,12:00,3,6,.500,0,0,,0,0,,2,1,3,1,0,1,4,0,6,2.1,1996,dumasto01,https://www.basketball-reference.com/players/d/dumasto01/gamelog/1996
3,3,1995-11-28,23-095,DAL,@,MIA,L (-22),0,8:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,1,1,1,2,0.3,1996,dumasto01,https://www.basketball-reference.com/players/d/dumasto01/gamelog/1996
4,4,1995-11-30,23-097,DAL,@,ORL,L (-14),0,27:00,9,15,.600,3,5,.600,1,2,.500,2,2,4,7,1,0,2,3,22,19.4,1996,dumasto01,https://www.basketball-reference.com/players/d/dumasto01/gamelog/1996
5,5,1995-12-01,23-098,DAL,@,ATL,W (+8),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,dumasto01,https://www.basketball-reference.com/players/d/dumasto01/gamelog/1996
6,6,1995-12-03,23-100,DAL,@,CLE,L (-1),0,7:00,3,5,.600,1,3,.333,1,4,.250,1,0,1,0,1,0,1,2,8,4.4,1996,dumasto01,https://www.basketball-reference.com/players/d/dumasto01/gamelog/1996
7,7,1995-12-05,23-102,DAL,@,NYK,L (-5),0,21:00,5,12,.417,2,3,.667,4,6,.667,0,1,1,1,2,0,1,2,16,10.0,1996,dumasto01,https://www.basketball-reference.com/players/d/dumasto01/gamelog/1996
8,8,1995-12-06,23-103,DAL,@,PHI,L (-21),0,13:00,2,5,.400,2,2,1.000,3,4,.750,2,2,4,0,1,0,1,1,9,7.5,1996,dumasto01,https://www.basketball-reference.com/players/d/dumasto01/gamelog/1996
9,9,1995-12-12,23-109,DAL,,SEA,W (+11),0,37:00,13,23,.565,4,7,.571,5,13,.385,1,2,3,0,0,2,5,3,35,17.4,1996,dumasto01,https://www.basketball-reference.com/players/d/dumasto01/gamelog/1996
10,10,1995-12-14,23-111,DAL,,SAS,L (-15),0,16:00,0,6,.000,0,1,.000,2,4,.500,0,0,0,6,0,0,1,2,2,-0.6,1996,dumasto01,https://www.basketball-reference.com/players/d/dumasto01/gamelog/1996
