Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-13,23-318,CLE,@,BOS,L (-14),0,16:00,3,4,.750,0,0,,0,0,,1,0,1,0,1,0,1,2,6,4.3,1988,rogerjo01,https://www.basketball-reference.com/players/r/rogerjo01/gamelog/1988
2,2,1987-11-14,23-319,CLE,,DET,L (-15),0,17:00,4,7,.571,0,1,.000,0,0,,1,1,2,0,0,0,1,4,8,3.1,1988,rogerjo01,https://www.basketball-reference.com/players/r/rogerjo01/gamelog/1988
3,3,1987-11-17,23-322,CLE,,BOS,W (+21),0,23:00,5,11,.455,0,0,,1,3,.333,0,3,3,0,0,1,0,4,11,4.5,1988,rogerjo01,https://www.basketball-reference.com/players/r/rogerjo01/gamelog/1988
4,4,1987-11-19,23-324,CLE,,HOU,L (-8),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1988,rogerjo01,https://www.basketball-reference.com/players/r/rogerjo01/gamelog/1988
5,5,1987-11-25,23-330,CLE,,NYK,L (-3),0,7:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,1,2,1.3,1988,rogerjo01,https://www.basketball-reference.com/players/r/rogerjo01/gamelog/1988
6,6,1987-11-28,23-333,CLE,@,NYK,L (-12),0,6:00,0,1,.000,0,0,,2,2,1.000,0,3,3,0,0,1,2,0,2,0.9,1988,rogerjo01,https://www.basketball-reference.com/players/r/rogerjo01/gamelog/1988
7,7,1987-12-04,23-339,CLE,@,IND,W (+18),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1988,rogerjo01,https://www.basketball-reference.com/players/r/rogerjo01/gamelog/1988
8,8,1987-12-26,23-361,CLE,,POR,W (+3),0,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,1988,rogerjo01,https://www.basketball-reference.com/players/r/rogerjo01/gamelog/1988
9,9,1987-12-27,23-362,CLE,@,NJN,L (-18),0,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.0,1988,rogerjo01,https://www.basketball-reference.com/players/r/rogerjo01/gamelog/1988
10,10,1988-01-02,24-003,CLE,,PHO,W (+13),0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1988,rogerjo01,https://www.basketball-reference.com/players/r/rogerjo01/gamelog/1988
11,11,1988-01-04,24-005,CLE,,DEN,W (+21),0,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,1,1,2,1.3,1988,rogerjo01,https://www.basketball-reference.com/players/r/rogerjo01/gamelog/1988
12,12,1988-01-06,24-007,CLE,,LAC,W (+16),0,3:00,0,2,.000,0,0,,0,0,,1,0,1,0,1,0,0,0,0,0.3,1988,rogerjo01,https://www.basketball-reference.com/players/r/rogerjo01/gamelog/1988
13,13,1988-01-12,24-013,CLE,,NYK,W (+8),0,15:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,3,2,-1.3,1988,rogerjo01,https://www.basketball-reference.com/players/r/rogerjo01/gamelog/1988
14,14,1988-01-17,24-018,CLE,@,MIL,L (-18),0,13:00,3,6,.500,0,0,,2,2,1.000,0,3,3,0,0,0,0,3,8,4.7,1988,rogerjo01,https://www.basketball-reference.com/players/r/rogerjo01/gamelog/1988
15,15,1988-01-25,24-026,CLE,@,UTA,L (-23),0,4:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-0.4,1988,rogerjo01,https://www.basketball-reference.com/players/r/rogerjo01/gamelog/1988
16,16,1988-02-25,24-057,CLE,@,PHO,L (-6),0,3:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2.5,1988,rogerjo01,https://www.basketball-reference.com/players/r/rogerjo01/gamelog/1988
17,17,1988-03-02,24-063,CLE,@,DEN,L (-18),0,10:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,0,2,1.3,1988,rogerjo01,https://www.basketball-reference.com/players/r/rogerjo01/gamelog/1988
18,18,1988-03-06,24-067,CLE,@,BOS,L (-29),0,6:00,0,2,.000,0,0,,0,0,,1,1,2,0,1,0,1,0,0,-0.4,1988,rogerjo01,https://www.basketball-reference.com/players/r/rogerjo01/gamelog/1988
19,19,1988-03-09,24-070,CLE,,MIL,W (+26),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,1988,rogerjo01,https://www.basketball-reference.com/players/r/rogerjo01/gamelog/1988
20,20,1988-03-15,24-076,CLE,@,CHI,L (-19),0,2:00,1,4,.250,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,0.3,1988,rogerjo01,https://www.basketball-reference.com/players/r/rogerjo01/gamelog/1988
21,21,1988-04-08,24-100,CLE,,MIL,W (+19),0,5:00,0,1,.000,0,0,,1,2,.500,1,1,2,1,0,0,0,3,1,0.4,1988,rogerjo01,https://www.basketball-reference.com/players/r/rogerjo01/gamelog/1988
22,22,1988-04-10,24-102,CLE,@,NJN,W (+14),0,4:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,4,4.7,1988,rogerjo01,https://www.basketball-reference.com/players/r/rogerjo01/gamelog/1988
23,23,1988-04-12,24-104,CLE,,ATL,W (+13),0,8:00,3,3,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,8,7.4,1988,rogerjo01,https://www.basketball-reference.com/players/r/rogerjo01/gamelog/1988
