Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-17,22-096,SDR,,SEA,W (+18),,9:00,1,3,.333,1,1,1.000,4,0,3,3,1969,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1969
2,2,1968-10-18,22-097,SDR,@,SFW,W (+15),,8:00,3,4,.750,0,0,,1,1,3,6,1969,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1969
3,3,1968-10-23,22-102,SDR,@,SEA,L (-1),,15:00,4,8,.500,1,1,1.000,2,1,2,9,1969,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1969
4,4,1968-10-27,22-106,SDR,@,LAL,L (-36),,,5,7,.714,2,2,1.000,3,4,1,12,1969,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1969
5,5,1968-10-30,22-109,SDR,,ATL,W (+11),,,1,,,0,0,,,,,2,1969,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1969
6,6,1968-11-03,22-113,SDR,,CHI,W (+14),,12:00,1,3,.333,1,1,1.000,2,2,1,3,1969,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1969
7,7,1968-11-08,22-118,SDR,@,ATL,L (-13),,11:00,3,5,.600,0,0,,1,1,3,6,1969,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1969
8,8,1968-11-11,22-121,SDR,@,BOS,L (-21),,18:00,4,6,.667,5,5,1.000,0,0,3,13,1969,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1969
9,9,1968-11-12,22-122,SDR,@,CHI,L (-7),,5:00,0,1,.000,0,0,,1,0,1,0,1969,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1969
10,10,1968-11-13,22-123,SDR,,DET,W (+2),,,1,,,0,0,,,,0,2,1969,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1969
