Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,24-224,SAC,,GSW,W (+28),0,22:00,3,6,.500,0,0,,4,7,.571,1,2,3,1,1,0,2,3,10,5.6,1988,pincked01,https://www.basketball-reference.com/players/p/pincked01/gamelog/1988
2,2,1987-11-07,24-225,SAC,@,UTA,L (-21),0,30:00,3,5,.600,0,0,,4,4,1.000,3,6,9,2,3,1,2,2,10,13.9,1988,pincked01,https://www.basketball-reference.com/players/p/pincked01/gamelog/1988
3,3,1987-11-10,24-228,SAC,,DEN,W (+11),0,12:00,2,3,.667,0,0,,1,2,.500,2,2,4,1,0,1,0,2,5,5.9,1988,pincked01,https://www.basketball-reference.com/players/p/pincked01/gamelog/1988
4,4,1987-11-12,24-230,SAC,,HOU,L (-2),0,13:00,1,3,.333,0,0,,2,2,1.000,1,1,2,1,0,0,0,1,4,3.6,1988,pincked01,https://www.basketball-reference.com/players/p/pincked01/gamelog/1988
5,5,1987-11-14,24-232,SAC,@,DEN,L (-21),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,1988,pincked01,https://www.basketball-reference.com/players/p/pincked01/gamelog/1988
6,6,1987-11-17,24-235,SAC,,IND,L (-15),0,13:00,3,6,.500,0,0,,3,3,1.000,0,0,0,2,0,0,2,4,9,3.8,1988,pincked01,https://www.basketball-reference.com/players/p/pincked01/gamelog/1988
7,7,1987-11-19,24-237,SAC,,MIL,L (-4),1,14:00,2,4,.500,0,0,,0,0,,1,1,2,2,0,0,0,4,4,2.8,1988,pincked01,https://www.basketball-reference.com/players/p/pincked01/gamelog/1988
8,8,1987-11-21,24-239,SAC,,DAL,L (-7),1,26:00,3,6,.500,0,0,,1,2,.500,3,5,8,1,0,0,0,3,7,6.7,1988,pincked01,https://www.basketball-reference.com/players/p/pincked01/gamelog/1988
9,9,1987-11-24,24-242,SAC,@,POR,L (-4),0,18:00,3,5,.600,0,0,,7,7,1.000,0,0,0,2,1,0,0,2,13,12.3,1988,pincked01,https://www.basketball-reference.com/players/p/pincked01/gamelog/1988
10,10,1987-11-26,24-244,SAC,,NJN,W (+8),0,34:00,6,11,.545,0,0,,3,5,.600,2,1,3,3,1,0,5,3,15,7.5,1988,pincked01,https://www.basketball-reference.com/players/p/pincked01/gamelog/1988
11,11,1987-11-28,24-246,SAC,,PHI,W (+1),0,37:00,4,8,.500,0,0,,6,6,1.000,4,3,7,0,1,3,0,1,14,16.4,1988,pincked01,https://www.basketball-reference.com/players/p/pincked01/gamelog/1988
