Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1958-10-19,26-305,DET,@,SYR,L (-9),,39:00,7,18,.389,4,5,.800,3,,0,18,1959,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1959
2,2,1958-10-23,26-309,DET,@,STL,L (-1),,43:00,4,16,.250,5,8,.625,6,,1,13,1959,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1959
3,3,1958-10-25,26-311,DET,,STL,W (+5),,,5,18,.278,7,7,1.000,,,2,17,1959,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1959
4,4,1958-10-26,26-312,DET,@,MNL,L (-8),,,8,17,.471,2,2,1.000,,,1,18,1959,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1959
5,5,1958-10-31,26-317,DET,,CIN,W (+7),,,9,,,3,3,1.000,,,1,21,1959,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1959
6,6,1958-11-01,26-318,DET,@,BOS,L (-14),,36:00,7,14,.500,1,2,.500,5,7,1,15,1959,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1959
7,7,1958-11-02,26-319,DET,@,PHW,W (+16),,,8,23,.348,6,8,.750,3,3,1,22,1959,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1959
8,8,1958-11-07,26-324,DET,,NYK,L (-14),,,3,,,3,4,.750,,,1,9,1959,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1959
9,9,1958-11-09,26-326,DET,,BOS,W (+3),,,14,,,17,21,.810,,,2,45,1959,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1959
10,10,1958-11-13,26-330,DET,,MNL,W (+9),,,12,,,8,9,.889,,,2,32,1959,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1959
11,11,1958-11-14,26-331,DET,,SYR,L (-2),,,6,,,6,8,.750,,,1,18,1959,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1959
12,12,1958-11-15,26-332,DET,@,STL,L (-11),,,8,16,.500,2,3,.667,,,3,18,1959,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1959
13,13,1958-11-18,26-335,DET,,BOS,L (-13),,38:00,4,11,.364,2,4,.500,1,,1,10,1959,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1959
14,14,1958-11-22,26-339,DET,,CIN,W (+17),,,5,,,4,5,.800,,,1,14,1959,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1959
15,15,1958-11-23,26-340,DET,@,MNL,W (+15),,,7,17,.412,8,8,1.000,,,3,22,1959,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1959
16,16,1958-11-25,26-342,DET,,MNL,L (-8),,,7,,,6,6,1.000,,,3,20,1959,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1959
17,17,1958-11-26,26-343,DET,@,CIN,W (+17),,,8,,,3,5,.600,,,2,19,1959,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1959
18,18,1958-11-28,26-345,DET,,SYR,W (+8),,,0,8,.000,3,3,1.000,2,0,0,3,1959,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1959
19,19,1958-11-29,26-346,DET,@,BOS,L (-14),,25:00,4,10,.400,6,6,1.000,2,,2,14,1959,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1959
20,20,1958-12-02,26-349,DET,,PHW,W (+4),,,4,16,.250,5,6,.833,8,2,1,13,1959,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1959
21,21,1958-12-05,26-352,DET,,NYK,L (-2),,,11,,,0,0,,,,1,22,1959,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1959
22,22,1958-12-06,26-353,DET,@,NYK,W (+7),,,6,,,3,4,.750,,,2,15,1959,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1959
23,23,1958-12-10,26-357,DET,,STL,W (+7),,36:00,3,17,.176,2,3,.667,7,,0,8,1959,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1959
24,24,1958-12-11,26-358,DET,,STL,W (+6),,,13,26,.500,6,7,.857,12,6,1,32,1959,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1959
25,25,1958-12-12,26-359,DET,,PHW,W (+2),,,5,15,.333,2,3,.667,6,4,0,12,1959,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1959
26,26,1958-12-14,26-361,DET,,SYR,L (-6),,26:00,2,7,.286,2,2,1.000,3,,0,6,1959,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1959
27,27,1958-12-17,26-364,DET,,BOS,L (-7),,,2,,,4,4,1.000,,,3,8,1959,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1959
