Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1948-11-04,23-234,BLB,,MNL,L (-12),,,8,,,3,3,1.000,,,,19,1949,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1949
2,2,1948-11-06,23-236,BLB,@,CHS,L (-13),,,2,,,5,8,.625,,,,9,1949,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1949
3,3,1948-11-07,23-237,BLB,@,FTW,W (+1),,,3,,,3,8,.375,,,,9,1949,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1949
4,4,1948-11-09,23-239,BLB,@,INJ,W (+1),,,4,,,2,3,.667,,,1,10,1949,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1949
5,5,1948-11-11,23-241,BLB,,WSC,L (-2),,,3,,,5,6,.833,,,,11,1949,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1949
6,6,1948-11-13,23-243,BLB,@,NYK,L (-4),,,7,,,4,4,1.000,,,2,18,1949,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1949
7,7,1948-11-18,23-248,BLB,,NYK,L (-12),,,7,,,1,3,.333,,,,15,1949,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1949
8,8,1948-11-19,23-249,BLB,,STB,L (-10),,,8,,,4,4,1.000,,,,20,1949,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1949
9,9,1948-11-20,23-250,BLB,@,STB,W (+21),,,4,,,5,7,.714,,,,13,1949,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1949
10,10,1948-11-21,23-251,BLB,@,MNL,L (-13),,,8,,,1,1,1.000,,,,17,1949,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1949
11,11,1948-11-23,23-253,BLB,@,ROC,L (-18),,,10,,,8,11,.727,,,,28,1949,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1949
12,12,1948-11-25,23-255,BLB,,FTW,W (+5),,,3,,,3,6,.500,,,,9,1949,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1949
13,13,1948-11-27,23-257,BLB,@,PRO,W (+20),,,10,,,1,1,1.000,,,,21,1949,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1949
14,14,1948-12-02,23-262,BLB,,INJ,W (+12),,,7,,,1,1,1.000,,,,15,1949,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1949
15,15,1948-12-04,23-264,BLB,@,WSC,L (-1),,,11,,,0,2,.000,,,,22,1949,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1949
