Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-13,30-022,CHI,@,GSW,W (+6),1,41:00,9,16,.563,0,0,,8,13,.615,2,8,10,4,2,1,4,3,26,20.5,1980,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1980
2,2,1979-10-14,30-023,CHI,@,PHO,L (-10),1,20:00,4,11,.364,0,0,,0,2,.000,2,1,3,1,0,0,1,5,8,0.5,1980,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1980
3,3,1979-10-16,30-025,CHI,@,LAL,L (-9),1,32:00,10,13,.769,0,0,,0,1,.000,3,10,13,1,1,1,4,6,20,15.6,1980,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1980
4,4,1979-10-18,30-027,CHI,@,SDC,L (-4),1,35:00,8,15,.533,0,0,,3,5,.600,6,5,11,2,1,1,4,6,19,13.3,1980,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1980
5,5,1980-01-04,30-105,CHI,,SDC,W (+3),1,17:00,4,7,.571,0,0,,1,2,.500,2,2,4,3,0,0,3,6,9,4.0,1980,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1980
6,6,1980-01-05,30-106,CHI,@,NYK,L (-7),1,30:00,11,16,.688,0,0,,5,7,.714,6,5,11,4,1,0,6,5,27,20.9,1980,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1980
7,7,1980-01-08,30-109,CHI,,MIL,W (+8),1,32:00,5,6,.833,0,0,,8,10,.800,2,10,12,2,0,2,5,3,18,16.0,1980,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1980
8,8,1980-01-10,30-111,CHI,@,KCK,L (-21),1,28:00,4,10,.400,0,0,,6,6,1.000,0,6,6,0,0,1,2,3,14,7.9,1980,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1980
9,9,1980-01-11,30-112,CHI,,IND,L (-5),1,33:00,5,9,.556,0,0,,2,6,.333,5,4,9,1,0,2,4,5,12,6.9,1980,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1980
10,10,1980-01-13,30-114,CHI,@,DET,L (-5),1,41:00,6,11,.545,0,0,,6,9,.667,0,8,8,3,1,1,2,2,18,14.9,1980,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1980
11,11,1980-01-15,30-116,CHI,,KCK,W (+2),1,37:00,5,8,.625,0,0,,5,6,.833,3,13,16,3,3,4,5,2,15,19.1,1980,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1980
12,12,1980-01-16,30-117,CHI,@,BOS,L (-10),1,36:00,3,9,.333,0,0,,7,10,.700,1,6,7,2,0,0,2,3,13,7.4,1980,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1980
13,13,1980-01-18,30-119,CHI,,UTA,L (-5),1,31:00,6,12,.500,0,0,,4,7,.571,3,5,8,2,0,0,2,3,16,10.6,1980,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1980
14,14,1980-01-19,30-120,CHI,,DEN,W (+9),1,34:00,6,8,.750,0,0,,0,0,,2,8,10,2,2,2,2,3,12,14.2,1980,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1980
15,15,1980-01-22,30-123,CHI,,DET,W (+14),1,23:00,6,8,.750,0,0,,2,3,.667,1,5,6,1,1,0,1,2,14,12.5,1980,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1980
16,16,1980-01-25,30-126,CHI,,KCK,W (+6),1,38:00,8,14,.571,0,0,,10,14,.714,5,7,12,5,0,1,2,3,26,24.4,1980,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1980
17,17,1980-01-26,30-127,CHI,@,ATL,L (-5),1,33:00,6,8,.750,0,0,,9,12,.750,0,8,8,2,0,2,3,4,21,17.2,1980,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1980
18,18,1980-01-27,30-128,CHI,@,NJN,L (-1),1,38:00,10,15,.667,0,0,,9,12,.750,3,5,8,3,1,2,1,2,29,27.6,1980,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1980
19,19,1980-01-29,30-130,CHI,,BOS,L (-4),1,37:00,7,12,.583,0,0,,3,4,.750,3,8,11,5,0,0,2,3,17,15.8,1980,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1980
20,20,1980-01-31,30-132,CHI,,LAL,L (-10),1,40:00,3,8,.375,0,0,,2,3,.667,2,5,7,5,1,2,2,3,8,8.8,1980,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1980
21,21,1980-02-05,30-137,CHI,@,UTA,L (-10),1,34:00,3,6,.500,0,1,.000,6,11,.545,3,4,7,0,2,3,3,5,12,9.4,1980,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1980
22,22,1980-02-06,30-138,CHI,@,DEN,L (-11),1,31:00,5,11,.455,0,0,,1,3,.333,1,7,8,2,0,1,4,4,11,3.8,1980,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1980
23,23,1980-02-08,30-140,CHI,,PHO,L (-4),1,29:00,6,9,.667,0,0,,7,8,.875,1,7,8,1,2,2,2,4,19,18.0,1980,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1980
24,24,1980-02-10,30-142,CHI,@,CLE,W (+6),1,35:00,8,11,.727,0,0,,2,4,.500,1,7,8,5,0,2,2,5,18,16.4,1980,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1980
25,25,1980-02-12,30-144,CHI,,GSW,W (+6),1,35:00,4,12,.333,0,0,,4,5,.800,3,12,15,4,0,1,0,4,12,12.4,1980,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1980
26,26,1980-02-13,30-145,CHI,@,MIL,L (-10),1,22:00,3,5,.600,0,0,,0,0,,0,5,5,3,0,0,3,6,6,1.9,1980,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1980
27,27,1980-02-15,30-147,CHI,,SAS,L (-7),1,32:00,9,13,.692,0,0,,3,3,1.000,4,8,12,4,1,2,1,3,21,23.7,1980,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1980
28,28,1980-02-16,30-148,CHI,@,PHI,L (-8),1,25:00,2,7,.286,0,0,,5,5,1.000,2,4,6,3,0,0,3,5,9,4.6,1980,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1980
29,29,1980-02-17,30-149,CHI,@,IND,L (-8),1,36:00,3,5,.600,0,0,,5,6,.833,2,6,8,4,1,0,5,3,11,9.1,1980,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1980
