Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-14,28-144,SEA,@,NYK,L (-25),,5:00,1,2,0.5,1,2,0.5,1,0,1,3,1970,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1970
2,2,1969-10-25,28-155,SEA,,LAL,L (-24),,13:00,2,5,0.4,1,1,1.0,2,2,1,5,1970,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1970
3,3,1969-10-28,28-158,SEA,,CHI,L (-2),,8:00,1,2,0.5,0,0,,2,1,0,2,1970,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1970
4,4,1969-11-04,28-165,SEA,@,DET,W (+14),,3:00,0,1,0.0,0,0,,0,1,1,0,1970,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1970
5,5,1969-11-14,28-175,SEA,@,SDR,L (-36),,5:00,0,3,0.0,2,2,1.0,1,1,0,2,1970,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1970
6,6,1969-11-15,28-176,SEA,,PHI,W (+10),,2:00,0,0,,0,0,,0,0,0,0,1970,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1970
7,7,1969-11-19,28-180,SEA,,ATL,L (-21),,2:00,0,0,,1,3,0.333,2,0,0,1,1970,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1970
8,8,1969-12-02,28-193,SEA,@,NYK,L (-20),,12:00,0,4,0.0,0,0,,2,2,1,0,1970,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1970
9,9,1969-12-05,28-196,SEA,@,MIL,L (-33),,3:00,0,1,0.0,0,0,,1,1,0,0,1970,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1970
10,10,1969-12-16,28-207,SEA,@,SFW,L (-6),,5:00,0,0,,0,0,,0,0,1,0,1970,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1970
11,11,1969-12-17,28-208,SEA,,CIN,W (+13),,3:00,1,1,1.0,0,0,,0,1,0,2,1970,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1970
12,12,1969-12-19,28-210,SEA,,PHI,W (+7),,2:00,0,0,,3,4,0.75,0,0,1,3,1970,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1970
13,13,1969-12-21,28-212,SEA,,SDR,W (+16),,11:00,2,2,1.0,0,0,,0,0,0,4,1970,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1970
14,14,1970-01-14,28-236,SEA,,PHI,W (+12),,2:00,1,2,0.5,0,0,,1,0,0,2,1970,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1970
15,15,1970-01-23,28-245,SEA,@,LAL,L (-28),,4:00,1,3,0.333,2,2,1.0,0,1,0,4,1970,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1970
16,16,1970-02-17,28-270,SEA,,PHO,L (-11),,1:00,0,1,0.0,0,0,,0,0,0,0,1970,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1970
17,17,1970-02-28,28-281,SEA,,CHI,W (+36),,7:00,5,6,0.833,0,2,0.0,1,3,0,10,1970,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1970
18,18,1970-03-10,28-291,SEA,@,NYK,L (-18),,2:00,0,2,0.0,0,0,,0,0,0,0,1970,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1970
19,19,1970-03-22,28-303,SEA,@,LAL,L (-3),,25:00,6,10,0.6,5,8,0.625,3,4,2,17,1970,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1970
