Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-29,24-290,PHW,@,BOS,W (+28),,8:00,2,6,.333,3,4,.750,3,0,1,7,1961,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1961
2,2,1960-11-01,24-293,PHW,@,CIN,W (+18),,,1,3,.333,2,2,1.000,0,0,0,4,1961,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1961
3,3,1960-11-05,24-297,PHW,,DET,W (+7),,,3,3,1.000,1,1,1.000,1,0,2,7,1961,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1961
4,4,1960-11-09,24-301,PHW,,LAL,W (+7),,,0,0,,0,0,,1,0,1,0,1961,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1961
5,5,1960-11-10,24-302,PHW,@,NYK,W (+4),,,2,6,.333,1,2,.500,1,0,0,5,1961,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1961
6,6,1960-11-11,24-303,PHW,,STL,W (+5),,,1,5,.200,0,0,,0,1,1,2,1961,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1961
7,7,1960-11-15,24-307,PHW,@,CIN,L (-9),,,0,0,,0,0,,0,0,0,0,1961,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1961
8,8,1960-11-18,24-310,PHW,@,NYK,W (+2),,,1,6,.167,0,0,,3,2,1,2,1961,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1961
9,9,1960-11-19,24-311,PHW,,NYK,W (+10),,,3,4,.750,0,0,,0,2,0,6,1961,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1961
10,10,1960-11-26,24-318,PHW,,CIN,W (+30),,,5,9,.556,2,2,1.000,4,8,0,12,1961,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1961
11,11,1960-11-27,24-319,PHW,@,LAL,W (+7),,,0,1,.000,0,0,,3,0,0,0,1961,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1961
12,12,1960-11-28,24-320,PHW,@,LAL,L (-25),,,1,7,.143,1,1,1.000,0,0,2,3,1961,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1961
13,13,1960-12-03,24-325,PHW,,STL,L (-4),,,3,5,.600,6,6,1.000,1,2,1,12,1961,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1961
14,14,1960-12-06,24-328,PHW,,SYR,W (+6),,,0,1,.000,0,0,,1,0,0,0,1961,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1961
