Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-12,27-093,ATL,@,CIN,L (-14),,,10,22,.455,6,6,1.000,7,5,3,26,1972,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1972
2,2,1971-10-16,27-097,ATL,,PHI,L (-2),1,41:00,13,25,.520,6,8,.750,2,3,4,32,1972,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1972
3,3,1971-10-20,27-101,ATL,,LAL,L (-22),,43:00,14,18,.778,9,9,1.000,5,4,2,37,1972,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1972
4,4,1971-10-22,27-103,ATL,,BOS,L (-7),,46:00,13,28,.464,5,7,.714,4,5,0,31,1972,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1972
5,5,1971-10-23,27-104,ATL,@,NYK,W (+6),,42:00,11,20,.550,5,6,.833,5,4,0,27,1972,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1972
6,6,1971-10-25,27-106,ATL,@,BOS,L (-20),,39:00,11,21,.524,1,1,1.000,5,1,1,23,1972,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1972
7,7,1971-10-27,27-108,ATL,,NYK,W (+14),,42:00,10,21,.476,8,9,.889,5,3,2,28,1972,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1972
8,8,1971-10-29,27-110,ATL,@,CLE,W (+1),,42:00,10,21,.476,6,9,.667,8,8,3,26,1972,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1972
9,9,1971-10-30,27-111,ATL,,DET,L (-5),,,3,16,.188,10,11,.909,6,6,5,16,1972,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1972
10,10,1971-11-03,27-115,ATL,,CHI,L (-13),1,43:00,10,25,.400,12,12,1.000,4,8,5,32,1972,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1972
11,11,1971-11-05,27-117,ATL,,BUF,L (-5),,,4,12,.333,5,6,.833,,,1,13,1972,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1972
12,12,1971-11-10,27-122,ATL,,MIL,L (-6),,41:00,18,29,.621,5,6,.833,4,4,4,41,1972,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1972
13,13,1971-11-12,27-124,ATL,,GSW,W (+2),1,43:00,13,22,.591,2,3,.667,4,6,3,28,1972,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1972
14,14,1971-11-26,27-138,ATL,,BAL,L (-13),,39:00,8,24,.333,5,7,.714,6,0,2,21,1972,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1972
15,15,1971-11-27,27-139,ATL,,CLE,L (-8),1,38:00,8,22,.364,5,5,1.000,2,3,5,21,1972,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1972
16,16,1971-11-28,27-140,ATL,@,BOS,L (-22),,28:00,5,14,.357,5,5,1.000,1,2,3,15,1972,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1972
