Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-01-03,30-115,MIL,@,WSB,W (+7),0,3:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.9,1986,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1986
2,2,1986-01-04,30-116,MIL,,NYK,W (+33),0,14:00,4,4,1.000,0,0,,0,0,,0,1,1,1,1,0,0,0,8,8.8,1986,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1986
3,3,1986-01-07,30-119,MIL,,CLE,W (+9),0,18:00,1,7,.143,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-3.3,1986,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1986
4,4,1986-01-08,30-120,MIL,@,NJN,L (-7),0,16:00,2,5,.400,0,0,,1,1,1.000,0,0,0,2,1,0,0,2,5,3.9,1986,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1986
5,5,1986-01-10,30-122,MIL,,POR,W (+6),0,7:00,2,4,.500,0,0,,2,2,1.000,0,2,2,1,0,0,0,1,6,4.9,1986,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1986
6,6,1986-01-30,30-142,MIL,@,GSW,W (+12),0,7:00,2,3,.667,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,6,5.3,1986,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1986
7,7,1986-02-01,30-144,MIL,@,DEN,L (-3),0,12:00,0,4,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-2.6,1986,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1986
8,8,1986-02-04,30-147,MIL,,BOS,L (-19),0,15:00,2,6,.333,0,0,,0,0,,0,0,0,1,0,0,0,2,4,0.5,1986,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1986
9,9,1986-02-06,30-149,MIL,,CHI,W (+20),0,13:00,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,0,0,6,4.7,1986,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1986
10,10,1986-02-12,30-155,MIL,@,IND,W (+6),0,20:00,4,7,.571,0,0,,0,0,,0,3,3,3,1,0,1,3,8,6.5,1986,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1986
11,11,1986-02-13,30-156,MIL,,UTA,W (+7),0,20:00,3,5,.600,0,0,,4,5,.800,0,3,3,0,0,0,0,0,10,8.2,1986,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1986
12,12,1986-02-15,30-158,MIL,,NJN,W (+18),0,7:00,3,3,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,6,5.4,1986,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1986
13,13,1986-02-17,30-160,MIL,@,PHI,W (+5),0,10:00,1,3,.333,0,0,,2,2,1.000,0,0,0,0,0,0,2,1,4,-0.1,1986,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1986
14,14,1986-02-19,30-162,MIL,@,DAL,W (+17),0,11:00,2,3,.667,0,0,,2,2,1.000,0,2,2,0,0,0,1,0,6,4.3,1986,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1986
15,15,1986-02-20,30-163,MIL,@,HOU,W (+7),0,4:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,-0.4,1986,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1986
