Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2018-10-17,22-187,ORL,,MIA,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
2,1,2018-10-19,22-189,ORL,,CHO,L (-32),0,10:04,4,5,.800,1,1,1.000,1,3,.333,0,1,1,3,0,0,0,1,10,9.3,+1,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
3,2,2018-10-20,22-190,ORL,@,PHI,L (-1),0,6:10,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-5,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
4,,2018-10-22,22-192,ORL,@,BOS,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
5,,2018-10-25,22-195,ORL,,POR,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
6,3,2018-10-27,22-197,ORL,@,MIL,L (-22),0,6:49,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.0,+5,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
7,,2018-10-30,22-200,ORL,,SAC,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
8,4,2018-11-02,22-203,ORL,,LAC,L (-25),0,5:31,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-1,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
9,,2018-11-04,22-205,ORL,@,SAS,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
10,,2018-11-05,22-206,ORL,,CLE,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
11,,2018-11-07,22-208,ORL,,DET,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
12,,2018-11-09,22-210,ORL,,WAS,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
13,5,2018-11-11,22-212,ORL,@,NYK,W (+26),0,5:14,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-7,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
14,,2018-11-12,22-213,ORL,@,WAS,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
15,,2018-11-14,22-215,ORL,,PHI,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
16,6,2018-11-17,22-218,ORL,,LAL,W (+13),0,1:44,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,-2,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
17,7,2018-11-18,22-219,ORL,,NYK,W (+14),0,16:20,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,3,0,-0.2,-2,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
18,,2018-11-20,22-221,ORL,,TOR,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
19,8,2018-11-23,22-224,ORL,@,DEN,L (-25),0,5:32,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,1,1,6,3.0,+2,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
20,,2018-11-25,22-226,ORL,@,LAL,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
21,,2018-11-26,22-227,ORL,@,GSW,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
22,,2018-11-28,22-229,ORL,@,POR,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
23,,2018-11-30,22-231,ORL,@,PHO,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
24,,2018-12-04,22-235,ORL,@,MIA,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
25,,2018-12-05,22-236,ORL,,DEN,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
26,9,2018-12-07,22-238,ORL,,IND,L (-22),0,4:08,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,+3,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
27,10,2018-12-10,22-241,ORL,@,DAL,L (-25),0,8:12,1,3,.333,0,0,,1,2,.500,0,1,1,1,0,0,0,0,3,1.9,0,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
28,,2018-12-13,22-244,ORL,,CHI,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
29,,2018-12-15,22-246,ORL,,UTA,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
30,11,2018-12-19,22-250,ORL,,SAS,L (-39),0,6:16,0,5,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-3.5,-9,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
31,,2018-12-21,22-252,ORL,@,CHI,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
32,12,2018-12-23,22-254,ORL,,MIA,L (-24),0,3:46,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-4,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
33,,2018-12-26,22-257,ORL,,PHO,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
34,13,2018-12-28,22-259,ORL,,TOR,W (+29),0,3:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
35,,2018-12-30,22-261,ORL,,DET,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
36,14,2018-12-31,22-262,ORL,@,CHO,L (-25),0,27:10,3,5,.600,0,1,.000,0,0,,0,2,2,2,0,0,3,2,6,1.9,-20,2019,briscis01,https://www.basketball-reference.com/players/b/briscis01/gamelog/2019
