Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,29-314,DAL,@,DEN,W (+8),0,31:00,4,7,0.571,0,0,,4,4,1.0,,,7,3,,,1,3,12,,1983,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1983
2,2,1982-10-30,29-315,DAL,,UTA,L (-5),0,12:00,0,3,0.0,0,0,,0,0,,,,1,0,,0.0,0,2,0,,1983,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1983
3,3,1982-11-02,29-318,DAL,@,HOU,W (+10),0,13:00,2,6,0.333,0,0,,0,1,0.0,1.0,1.0,2,1,0.0,0.0,0,3,4,0.7,1983,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1983
4,4,1982-11-03,29-319,DAL,,HOU,W (+1),0,8:00,1,3,0.333,0,0,,0,2,0.0,1.0,1.0,2,1,0.0,0.0,0,0,2,1.2,1983,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1983
5,5,1982-11-05,29-321,DAL,@,KCK,W (+5),0,9:00,1,1,1.0,0,0,,2,2,1.0,,,3,0,1.0,0.0,0,2,4,,1983,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1983
6,6,1982-11-06,29-322,DAL,,PHO,L (-12),0,4:00,0,1,0.0,0,0,,0,0,,0.0,0.0,0,2,0.0,0.0,0,0,0,0.7,1983,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1983
7,7,1982-11-10,29-326,DAL,,SEA,L (-3),0,13:00,2,4,0.5,0,0,,0,0,,2.0,2.0,4,2,1.0,2.0,2,1,4,5.4,1983,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1983
8,8,1982-11-12,29-328,DAL,@,BOS,L (-8),0,27:00,3,6,0.5,0,0,,0,0,,2.0,0.0,2,1,1.0,0.0,0,0,6,6.1,1983,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1983
9,9,1982-11-13,29-329,DAL,,DEN,L (-10),0,17:00,2,6,0.333,0,0,,0,0,,,,8,4,,,0,3,4,,1983,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1983
10,10,1982-11-17,29-333,DAL,,LAL,W (+1),0,12:00,1,3,0.333,0,0,,3,4,0.75,2.0,2.0,4,1,0.0,0.0,0,1,5,5.2,1983,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1983
11,11,1982-11-20,29-336,DAL,,KCK,L (-7),0,19:00,0,3,0.0,0,1,0.0,2,4,0.5,,,5,1,,1.0,2,4,2,,1983,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1983
12,12,1982-11-30,29-346,DAL,@,DEN,W (+11),0,15:00,1,4,0.25,0,0,,0,0,,1.0,2.0,3,1,1.0,1.0,0,2,2,2.5,1983,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1983
13,13,1982-12-02,29-348,DAL,,GSW,W (+10),0,15:00,1,2,0.5,0,0,,0,0,,2.0,1.0,3,2,0.0,1.0,1,1,2,3.4,1983,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1983
14,14,1982-12-08,29-354,DAL,,SEA,W (+16),0,8:00,1,1,1.0,0,0,,0,0,,0.0,1.0,1,1,0.0,0.0,0,1,2,2.3,1983,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1983
15,15,1982-12-19,30-000,DAL,@,LAL,L (-2),0,3:00,0,0,,0,0,,0,0,,0.0,1.0,1,1,1.0,0.0,0,1,0,1.6,1983,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1983
