Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-27,35-036,SAS,,LAL,W (+1),1,37:00,6,9,.667,0,0,,6,6,1.000,4,17,21,4,0,1,1,4,18,22.9,1985,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1985
2,2,1984-10-30,35-039,SAS,,DEN,W (+8),1,27:00,6,8,.750,0,0,,5,7,.714,1,7,8,3,1,0,4,4,17,13.3,1985,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1985
3,3,1984-11-01,35-041,SAS,@,GSW,W (+15),1,34:00,5,9,.556,0,0,,5,9,.556,3,9,12,1,0,2,1,4,15,13.4,1985,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1985
4,4,1984-11-02,35-042,SAS,@,LAL,L (-19),1,20:00,1,3,.333,0,0,,2,2,1.000,1,4,5,4,0,0,1,3,4,4.8,1985,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1985
5,5,1984-11-04,35-044,SAS,,NYK,W (+1),1,48:00,7,10,.700,0,0,,8,9,.889,3,17,20,4,1,5,4,3,22,26.7,1985,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1985
6,6,1984-11-06,35-046,SAS,,SEA,W (+8),1,38:00,8,11,.727,0,0,,4,4,1.000,6,9,15,2,0,0,3,5,20,18.8,1985,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1985
7,7,1984-11-07,35-047,SAS,@,UTA,L (-12),1,30:00,6,11,.545,0,1,.000,14,16,.875,6,8,14,2,1,2,4,2,26,25.5,1985,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1985
8,8,1984-11-10,35-050,SAS,,CLE,W (+24),1,32:00,6,8,.750,0,0,,1,2,.500,0,15,15,4,1,0,0,3,13,16.5,1985,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1985
9,9,1984-11-13,35-053,SAS,@,CHI,L (-3),1,33:00,5,8,.625,0,0,,9,11,.818,1,4,5,1,1,2,4,4,19,14.0,1985,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1985
10,10,1984-11-14,35-054,SAS,@,WSB,L (-19),1,20:00,5,9,.556,0,0,,1,2,.500,3,6,9,3,1,1,3,3,11,9.8,1985,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1985
11,11,1984-11-16,35-056,SAS,@,IND,L (-11),1,46:00,12,16,.750,0,0,,9,13,.692,3,11,14,2,1,6,4,4,33,31.4,1985,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1985
12,12,1984-11-17,35-057,SAS,@,HOU,L (-8),1,37:00,8,11,.727,0,0,,11,13,.846,3,3,6,0,0,1,3,4,27,20.8,1985,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1985
13,13,1984-11-21,35-061,SAS,,DET,L (-13),1,33:00,11,18,.611,0,0,,3,5,.600,6,6,12,1,0,1,4,4,25,17.8,1985,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1985
14,14,1984-11-24,35-064,SAS,,UTA,L (-6),1,38:00,5,12,.417,0,0,,17,19,.895,5,10,15,1,1,0,1,3,27,25.8,1985,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1985
15,15,1984-11-27,35-067,SAS,,HOU,L (-17),1,27:00,9,14,.643,0,0,,5,6,.833,3,6,9,0,3,4,4,6,23,19.7,1985,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1985
16,16,1984-11-29,35-069,SAS,,DAL,W (+8),1,39:00,5,5,1.000,0,0,,14,16,.875,2,12,14,5,0,4,2,4,24,29.4,1985,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1985
17,17,1984-12-01,35-071,SAS,,LAC,W (+32),1,22:00,6,9,.667,0,0,,2,2,1.000,4,4,8,0,2,3,1,4,14,15.6,1985,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1985
18,18,1984-12-04,35-074,SAS,,ATL,W (+8),1,40:00,8,10,.800,0,0,,8,10,.800,3,12,15,1,0,2,4,4,24,21.6,1985,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1985
19,19,1984-12-06,35-076,SAS,@,POR,L (-17),1,27:00,5,8,.625,0,0,,2,2,1.000,3,6,9,0,0,1,5,5,12,6.0,1985,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1985
20,20,1984-12-07,35-077,SAS,@,SEA,W (+3),1,40:00,11,16,.688,0,0,,8,9,.889,4,4,8,3,0,2,2,4,30,26.7,1985,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1985
21,21,1984-12-09,35-079,SAS,@,LAC,L (-3),1,31:00,8,9,.889,0,0,,7,9,.778,2,1,3,0,0,2,1,5,23,19.2,1985,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1985
22,22,1984-12-11,35-081,SAS,@,KCK,L (-1),1,38:00,9,15,.600,0,0,,9,13,.692,3,5,8,0,0,1,5,5,27,15.8,1985,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1985
23,23,1984-12-12,35-082,SAS,,DEN,W (+21),1,30:00,9,13,.692,0,0,,5,8,.625,3,4,7,5,2,0,2,2,23,22.3,1985,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1985
24,24,1984-12-14,35-084,SAS,@,DAL,L (-17),1,26:00,4,12,.333,0,0,,7,7,1.000,1,8,9,0,1,0,4,3,15,7.1,1985,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1985
25,25,1984-12-15,35-085,SAS,,PHO,W (+9),1,40:00,12,18,.667,0,0,,5,6,.833,4,12,16,3,0,1,4,2,29,25.2,1985,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1985
26,26,1984-12-18,35-088,SAS,@,CLE,L (-8),1,39:00,3,4,.750,0,0,,11,14,.786,4,4,8,1,1,2,1,2,17,19.5,1985,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1985
27,27,1984-12-19,35-089,SAS,@,PHI,L (-5),1,22:00,3,9,.333,0,0,,2,2,1.000,0,3,3,2,0,1,2,5,8,1.9,1985,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1985
