Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-26,24-143,DET,@,TOR,L (-18),0,2:10,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,-1,2017,gbinimi01,https://www.basketball-reference.com/players/g/gbinimi01/gamelog/2017
2,2,2016-10-28,24-145,DET,,ORL,W (+26),0,4:57,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-2,2017,gbinimi01,https://www.basketball-reference.com/players/g/gbinimi01/gamelog/2017
3,,2016-10-30,24-147,DET,,MIL,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,gbinimi01,https://www.basketball-reference.com/players/g/gbinimi01/gamelog/2017
4,,2016-11-01,24-149,DET,,NYK,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,gbinimi01,https://www.basketball-reference.com/players/g/gbinimi01/gamelog/2017
5,,2016-11-02,24-150,DET,@,BRK,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,gbinimi01,https://www.basketball-reference.com/players/g/gbinimi01/gamelog/2017
6,3,2016-11-05,24-153,DET,,DEN,W (+17),0,2:28,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,2017,gbinimi01,https://www.basketball-reference.com/players/g/gbinimi01/gamelog/2017
7,,2016-11-07,24-155,DET,@,LAC,L (-32),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,gbinimi01,https://www.basketball-reference.com/players/g/gbinimi01/gamelog/2017
8,,2016-11-09,24-157,DET,@,PHO,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,gbinimi01,https://www.basketball-reference.com/players/g/gbinimi01/gamelog/2017
9,,2016-11-11,24-159,DET,@,SAS,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,gbinimi01,https://www.basketball-reference.com/players/g/gbinimi01/gamelog/2017
10,,2016-11-12,24-160,DET,@,DEN,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,gbinimi01,https://www.basketball-reference.com/players/g/gbinimi01/gamelog/2017
11,,2016-11-14,24-162,DET,,OKC,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,gbinimi01,https://www.basketball-reference.com/players/g/gbinimi01/gamelog/2017
12,,2016-11-16,24-164,DET,@,NYK,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,gbinimi01,https://www.basketball-reference.com/players/g/gbinimi01/gamelog/2017
13,,2016-11-18,24-166,DET,@,CLE,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,gbinimi01,https://www.basketball-reference.com/players/g/gbinimi01/gamelog/2017
14,,2016-11-19,24-167,DET,,BOS,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,gbinimi01,https://www.basketball-reference.com/players/g/gbinimi01/gamelog/2017
