Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-10-26,24-131,CIN,,SYR,W (+10),,,3,,,4,9,.444,22,6,2,10,1958,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1958
2,2,1957-11-01,24-137,CIN,,STL,W (+7),,18:00,5,13,.385,1,1,1.000,15,,4,11,1958,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1958
3,3,1957-11-02,24-138,CIN,@,STL,L (-9),,,7,,,3,3,1.000,14,,3,17,1958,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1958
4,4,1957-11-03,24-139,CIN,,DET,L (-6),,,5,15,.333,5,8,.625,12,,6,15,1958,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1958
5,5,1957-11-08,24-144,CIN,,BOS,L (-12),,,8,22,.364,6,7,.857,30,12,2,22,1958,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1958
6,6,1957-11-10,24-146,CIN,,PHW,L (-5),,,10,24,.417,0,0,,16,10,1,20,1958,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1958
7,7,1957-11-15,24-151,CIN,,NYK,W (+2),,,9,25,.360,4,5,.800,26,10,5,22,1958,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1958
8,8,1957-11-17,24-153,CIN,,STL,L (-1),,,5,21,.238,4,6,.667,13,11,2,14,1958,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1958
9,9,1957-11-19,24-155,CIN,,DET,W (+17),,,3,,,2,4,.500,,,2,8,1958,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1958
10,10,1957-11-20,24-156,CIN,@,PHW,W (+10),,,9,19,.474,0,0,,6,5,5,18,1958,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1958
11,11,1957-11-22,24-158,CIN,@,SYR,W (+4),,42:00,9,17,.529,2,3,.667,23,9,2,20,1958,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1958
12,12,1957-11-27,24-163,CIN,,MNL,W (+1),,,5,,,10,10,1.000,,,6,20,1958,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1958
13,13,1957-11-28,24-164,CIN,@,STL,L (-16),,,3,,,2,5,.400,,,6,8,1958,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1958
14,14,1957-11-29,24-165,CIN,,DET,W (+3),,,6,,,8,8,1.000,24,,4,20,1958,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1958
15,15,1957-11-30,24-166,CIN,@,DET,L (-4),,,5,,,3,5,.600,,,4,13,1958,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1958
16,16,1957-12-01,24-167,CIN,,MNL,W (+1),,,6,,,7,9,.778,22,,0,19,1958,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1958
17,17,1957-12-03,24-169,CIN,@,NYK,L (-6),,,9,,,2,3,.667,,,6,20,1958,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1958
18,18,1957-12-05,24-171,CIN,,DET,W (+10),,,7,19,.368,8,9,.889,18,6,5,22,1958,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1958
19,19,1957-12-06,24-172,CIN,,NYK,L (-15),,,9,,,3,4,.750,,,4,21,1958,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1958
20,20,1957-12-07,24-173,CIN,@,DET,L (-4),,,11,,,2,2,1.000,,,3,24,1958,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1958
21,21,1957-12-08,24-174,CIN,,PHW,W (+11),,,6,17,.353,1,2,.500,17,11,5,13,1958,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1958
22,22,1957-12-14,24-180,CIN,,SYR,L (-4),,,2,,,3,4,.750,,,4,7,1958,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1958
23,23,1957-12-15,24-181,CIN,@,SYR,L (-26),,37:00,8,18,.444,0,1,.000,16,5,1,16,1958,stokema01,https://www.basketball-reference.com/players/s/stokema01/gamelog/1958
