Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2010-10-26,22-175,LAL,,HOU,W (+2),0,2:14,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-8,2011,caracde01,https://www.basketball-reference.com/players/c/caracde01/gamelog/2011
2,,2010-10-29,22-178,LAL,@,PHO,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,caracde01,https://www.basketball-reference.com/players/c/caracde01/gamelog/2011
3,2,2010-10-31,22-180,LAL,,GSW,W (+24),0,7:00,2,2,1.000,0,0,,0,0,,1,2,3,0,0,1,2,2,4,2.6,-1,2011,caracde01,https://www.basketball-reference.com/players/c/caracde01/gamelog/2011
4,3,2010-11-02,22-182,LAL,,MEM,W (+19),0,9:59,0,3,.000,0,0,,6,6,1.000,3,0,3,0,1,0,0,2,6,6.2,+1,2011,caracde01,https://www.basketball-reference.com/players/c/caracde01/gamelog/2011
5,4,2010-11-03,22-183,LAL,@,SAC,W (+12),0,1:23,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,+5,2011,caracde01,https://www.basketball-reference.com/players/c/caracde01/gamelog/2011
6,5,2010-11-05,22-185,LAL,,TOR,W (+5),0,2:05,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-1,2011,caracde01,https://www.basketball-reference.com/players/c/caracde01/gamelog/2011
7,6,2010-11-07,22-187,LAL,,POR,W (+25),0,16:30,3,6,.500,0,0,,0,0,,0,3,3,1,0,1,0,3,6,4.1,+8,2011,caracde01,https://www.basketball-reference.com/players/c/caracde01/gamelog/2011
8,,2010-11-09,22-189,LAL,,MIN,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,caracde01,https://www.basketball-reference.com/players/c/caracde01/gamelog/2011
9,7,2010-11-11,22-191,LAL,@,DEN,L (-6),0,3:44,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,2,4,3.6,-1,2011,caracde01,https://www.basketball-reference.com/players/c/caracde01/gamelog/2011
10,8,2010-11-14,22-194,LAL,,PHO,L (-5),0,2:34,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4,2011,caracde01,https://www.basketball-reference.com/players/c/caracde01/gamelog/2011
