Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-26,38-129,DAL,@,IND,L (-9),1,38:24,8,19,.421,4,9,.444,2,2,1.000,0,8,8,2,2,2,2,1,22,16.7,-1,2017,nowitdi01,https://www.basketball-reference.com/players/n/nowitdi01/gamelog/2017
2,,2016-10-28,38-131,DAL,,HOU,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,nowitdi01,https://www.basketball-reference.com/players/n/nowitdi01/gamelog/2017
3,,2016-10-30,38-133,DAL,@,HOU,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,nowitdi01,https://www.basketball-reference.com/players/n/nowitdi01/gamelog/2017
4,2,2016-11-02,38-136,DAL,@,UTA,L (-16),1,28:48,4,14,.286,0,5,.000,1,1,1.000,1,4,5,0,1,0,1,3,9,1.5,-20,2017,nowitdi01,https://www.basketball-reference.com/players/n/nowitdi01/gamelog/2017
5,3,2016-11-04,38-138,DAL,,POR,L (-10),1,16:07,2,6,.333,0,0,,1,1,1.000,0,7,7,1,0,1,0,0,5,5.1,-7,2017,nowitdi01,https://www.basketball-reference.com/players/n/nowitdi01/gamelog/2017
6,,2016-11-06,38-140,DAL,,MIL,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,nowitdi01,https://www.basketball-reference.com/players/n/nowitdi01/gamelog/2017
7,,2016-11-08,38-142,DAL,@,LAL,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,nowitdi01,https://www.basketball-reference.com/players/n/nowitdi01/gamelog/2017
8,,2016-11-09,38-143,DAL,@,GSW,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,nowitdi01,https://www.basketball-reference.com/players/n/nowitdi01/gamelog/2017
9,,2016-11-14,38-148,DAL,@,NYK,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,nowitdi01,https://www.basketball-reference.com/players/n/nowitdi01/gamelog/2017
10,,2016-11-16,38-150,DAL,@,BOS,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,nowitdi01,https://www.basketball-reference.com/players/n/nowitdi01/gamelog/2017
