Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2012-10-31,19-246,CHI,,SAC,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,teaguma01,https://www.basketball-reference.com/players/t/teaguma01/gamelog/2013
2,1,2012-11-02,19-248,CHI,@,CLE,W (+29),0,3:32,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,0,1,0,1.0,+2,2013,teaguma01,https://www.basketball-reference.com/players/t/teaguma01/gamelog/2013
3,,2012-11-03,19-249,CHI,,NOH,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,teaguma01,https://www.basketball-reference.com/players/t/teaguma01/gamelog/2013
4,,2012-11-06,19-252,CHI,,ORL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,teaguma01,https://www.basketball-reference.com/players/t/teaguma01/gamelog/2013
5,,2012-11-08,19-254,CHI,,OKC,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,teaguma01,https://www.basketball-reference.com/players/t/teaguma01/gamelog/2013
6,2,2012-11-10,19-256,CHI,,MIN,W (+7),0,6:13,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,+2,2013,teaguma01,https://www.basketball-reference.com/players/t/teaguma01/gamelog/2013
7,3,2012-11-12,19-258,CHI,,BOS,L (-6),0,18:08,1,4,.250,0,1,.000,3,4,.750,0,3,3,2,0,0,1,3,5,2.3,+9,2013,teaguma01,https://www.basketball-reference.com/players/t/teaguma01/gamelog/2013
8,4,2012-11-14,19-260,CHI,@,PHO,W (+6),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2013,teaguma01,https://www.basketball-reference.com/players/t/teaguma01/gamelog/2013
9,5,2012-11-17,19-263,CHI,@,LAC,L (-21),0,2:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2013,teaguma01,https://www.basketball-reference.com/players/t/teaguma01/gamelog/2013
10,,2012-11-18,19-264,CHI,@,POR,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,teaguma01,https://www.basketball-reference.com/players/t/teaguma01/gamelog/2013
11,,2012-11-21,19-267,CHI,@,HOU,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,teaguma01,https://www.basketball-reference.com/players/t/teaguma01/gamelog/2013
12,,2012-11-24,19-270,CHI,@,MIL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,teaguma01,https://www.basketball-reference.com/players/t/teaguma01/gamelog/2013
13,,2012-11-26,19-272,CHI,,MIL,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,teaguma01,https://www.basketball-reference.com/players/t/teaguma01/gamelog/2013
14,6,2012-11-28,19-274,CHI,,DAL,W (+23),0,3:44,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,1,0,0.0,-1,2013,teaguma01,https://www.basketball-reference.com/players/t/teaguma01/gamelog/2013
15,,2012-12-01,19-277,CHI,,PHI,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,teaguma01,https://www.basketball-reference.com/players/t/teaguma01/gamelog/2013
16,7,2012-12-04,19-280,CHI,,IND,L (-4),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2013,teaguma01,https://www.basketball-reference.com/players/t/teaguma01/gamelog/2013
