Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,26-181,NYK,@,BOS,L (-7),0,13:00,4,7,.571,0,0,,2,6,.333,3,1,4,0,0,1,3,3,10,4.0,1989,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1989
2,2,1988-11-05,26-182,NYK,@,NJN,L (-10),0,10:00,1,4,.250,0,0,,1,2,.500,1,1,2,0,0,1,2,4,3,-1.7,1989,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1989
3,3,1988-11-08,26-185,NYK,,CHI,W (+9),0,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1989,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1989
4,4,1988-11-09,26-186,NYK,@,WSB,W (+7),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,1989,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1989
5,5,1988-11-11,26-188,NYK,@,IND,W (+1),0,13:00,3,5,.600,0,0,,0,0,,1,1,2,0,0,0,1,1,6,3.3,1989,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1989
6,6,1988-11-12,26-189,NYK,,WSB,W (+10),0,5:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,2,1,2,-1.4,1989,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1989
7,7,1988-11-15,26-192,NYK,@,HOU,W (+5),0,10:00,1,3,.333,0,0,,2,2,1.000,1,2,3,0,0,1,2,2,4,1.5,1989,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1989
8,8,1988-11-18,26-195,NYK,@,PHI,L (-2),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1989,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1989
9,9,1988-11-19,26-196,NYK,,PHI,W (+19),0,16:00,3,6,.500,0,0,,5,7,.714,0,0,0,0,0,1,3,3,11,3.7,1989,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1989
10,10,1988-11-23,26-200,NYK,@,DET,W (+22),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1989,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1989
