Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-03-05,26-228,GSW,@,SAC,L (-14),0,7:00,2,2,1.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,4,3.0,1989,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1989
2,2,1989-03-07,26-230,GSW,,LAC,W (+26),0,1:00,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6,1989,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1989
3,3,1989-03-10,26-233,GSW,@,UTA,L (-14),0,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1989,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1989
4,4,1989-03-12,26-235,GSW,,LAL,L (-11),0,6:00,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,1,2,2,0.6,1989,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1989
5,5,1989-03-14,26-237,GSW,@,POR,L (-29),0,20:00,4,5,0.8,0,0,,4,4,1.0,0,4,4,2,0,0,0,1,12,12.3,1989,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1989
6,6,1989-03-15,26-238,GSW,,DAL,W (+13),0,7:00,0,0,,0,0,,0,2,0.0,0,0,0,0,1,0,0,2,0,-0.6,1989,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1989
7,7,1989-03-23,26-246,GSW,,PHO,L (-30),0,6:00,1,2,0.5,0,0,,1,2,0.5,2,1,3,0,0,0,0,0,3,3.3,1989,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1989
8,8,1989-03-25,26-248,GSW,@,HOU,L (-40),0,10:00,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3,1989,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1989
9,9,1989-04-02,26-256,GSW,@,WSB,L (-17),0,11:00,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,4,3.7,1989,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1989
10,10,1989-04-21,26-275,GSW,,DEN,L (-18),0,3:00,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,3,3.3,1989,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1989
11,11,1989-04-22,26-276,GSW,@,UTA,L (-16),0,25:00,1,3,0.333,0,0,,2,2,1.0,0,3,3,1,2,0,2,2,4,3.1,1989,mcdonbe01,https://www.basketball-reference.com/players/m/mcdonbe01/gamelog/1989
