Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-18,29-327,BRK,@,IND,L (-9),0,27:54,7,10,.700,0,1,.000,6,7,.857,6,4,10,0,0,0,2,2,20,18.0,+1,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
2,2,2017-10-20,29-329,BRK,,ORL,W (+5),0,21:40,6,11,.545,0,0,,5,8,.625,5,6,11,2,0,0,2,3,17,14.0,0,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
3,3,2017-10-22,29-331,BRK,,ATL,W (+12),0,28:08,6,11,.545,0,0,,2,4,.500,2,4,6,4,1,0,2,2,14,11.5,+16,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
4,4,2017-10-24,29-333,BRK,@,ORL,L (-4),0,23:45,3,8,.375,0,1,.000,1,2,.500,2,6,8,3,1,0,3,4,7,3.9,-17,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
5,5,2017-10-25,29-334,BRK,,CLE,W (+5),0,19:32,3,4,.750,0,0,,0,4,.000,4,4,8,4,0,0,1,2,6,7.8,+12,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
6,6,2017-10-27,29-336,BRK,@,NYK,L (-21),0,18:02,4,8,.500,1,1,1.000,1,2,.500,1,3,4,0,0,0,2,2,10,4.4,-11,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
7,7,2017-10-29,29-338,BRK,,DEN,L (-13),0,19:33,4,11,.364,0,0,,0,2,.000,4,4,8,1,1,1,3,3,8,3.3,+20,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
8,8,2017-10-31,29-340,BRK,,PHO,L (-8),0,18:38,2,7,.286,0,0,,0,0,,1,3,4,0,0,0,0,2,4,0.7,+3,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
9,,2017-11-03,29-343,BRK,@,LAL,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
10,,2017-11-06,29-346,BRK,@,PHO,W (+6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
11,,2017-11-07,29-347,BRK,@,DEN,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
12,,2017-11-10,29-350,BRK,@,POR,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
13,9,2017-11-11,29-351,BRK,@,UTA,L (-8),0,19:56,5,10,.500,0,1,.000,2,2,1.000,3,2,5,1,0,1,1,1,12,9.7,-2,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
14,10,2017-11-14,29-354,BRK,,BOS,L (-7),1,27:33,5,10,.500,0,1,.000,2,2,1.000,1,7,8,2,1,0,3,3,12,8.0,+2,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
15,11,2017-11-17,29-357,BRK,,UTA,W (+11),1,26:54,7,10,.700,0,2,.000,0,2,.000,1,4,5,3,0,0,2,2,14,10.2,+7,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
16,12,2017-11-19,29-359,BRK,,GSW,L (-7),1,9:03,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,1,1,0,-0.1,-2,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
17,,2017-11-22,29-362,BRK,@,CLE,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
18,13,2017-11-24,29-364,BRK,,POR,L (-2),0,20:03,5,9,.556,0,1,.000,0,0,,1,7,8,2,0,1,0,1,10,10.2,0,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
19,14,2017-11-26,30-001,BRK,@,MEM,W (+10),0,30:47,6,10,.600,0,0,,4,4,1.000,3,8,11,4,1,1,1,5,16,17.4,+21,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
20,15,2017-11-27,30-002,BRK,@,HOU,L (-14),1,20:18,2,4,.500,2,2,1.000,0,0,,0,3,3,2,2,1,1,1,6,7.6,-8,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
21,16,2017-11-29,30-004,BRK,@,DAL,W (+5),1,28:13,8,13,.615,0,1,.000,0,2,.000,3,7,10,2,0,0,3,3,16,10.7,+4,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
22,17,2017-12-02,30-007,BRK,,ATL,L (-12),1,15:44,0,5,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-3.9,0,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
23,18,2017-12-04,30-009,BRK,@,ATL,W (+20),0,19:03,4,8,.500,0,1,.000,1,2,.500,1,7,8,6,0,0,2,5,9,7.6,-8,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
24,,2017-12-07,30-012,PHI,,LAL,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
25,19,2017-12-09,30-014,PHI,@,CLE,L (-7),0,19:50,4,6,.667,0,0,,4,4,1.000,4,4,8,2,0,1,2,1,12,13.1,-5,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
26,20,2017-12-10,30-015,PHI,@,NOP,L (-7),0,24:41,5,9,.556,0,1,.000,6,7,.857,5,4,9,0,1,1,2,3,16,14.5,-9,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
27,21,2017-12-12,30-017,PHI,@,MIN,W (+6),0,19:56,6,8,.750,0,0,,0,0,,2,3,5,5,2,1,0,0,12,17.3,+8,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
28,22,2017-12-15,30-020,PHI,,OKC,L (-2),0,13:01,3,4,.750,0,0,,0,0,,2,1,3,0,0,0,0,0,6,6.1,+1,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
29,,2017-12-18,30-023,PHI,@,CHI,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
30,23,2017-12-19,30-024,PHI,,SAC,L (-6),0,15:32,2,4,.500,0,0,,2,4,.500,3,3,6,2,1,1,0,1,6,8.9,-8,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
31,24,2017-12-21,30-026,PHI,,TOR,L (-5),0,15:15,1,2,.500,0,0,,2,2,1.000,2,1,3,2,0,1,3,1,4,3.4,-13,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
32,25,2017-12-23,30-028,PHI,@,TOR,L (-16),0,14:38,1,2,.500,0,0,,0,0,,2,3,5,0,1,0,1,1,2,2.9,-11,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
33,26,2017-12-25,30-030,PHI,@,NYK,W (+7),0,14:33,1,5,.200,0,0,,1,1,1.000,3,2,5,0,0,0,1,0,3,1.6,+11,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
34,27,2017-12-28,30-033,PHI,@,POR,L (-4),0,14:11,1,2,.500,0,0,,0,0,,0,6,6,0,0,0,0,0,2,2.8,-7,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
35,28,2017-12-30,30-035,PHI,@,DEN,W (+5),0,14:24,1,3,.333,0,0,,0,0,,1,2,3,1,1,0,1,1,2,1.9,+10,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
36,29,2017-12-31,30-036,PHI,@,PHO,W (+13),0,15:07,1,1,1.000,0,0,,0,0,,1,0,1,1,1,0,0,2,2,3.3,+1,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
37,30,2018-01-03,30-039,PHI,,SAS,W (+6),0,7:35,1,2,.500,0,0,,0,0,,2,1,3,0,1,0,0,1,2,3.3,-5,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
38,31,2018-01-05,30-041,PHI,,DET,W (+36),0,8:12,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,1,1,0,-1.9,+2,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
39,32,2018-01-11,30-047,PHI,,BOS,L (-11),0,10:16,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,1,2,1.9,+1,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
40,33,2018-01-15,30-051,PHI,,TOR,W (+6),0,13:37,2,2,1.000,0,0,,3,3,1.000,0,0,0,0,0,3,1,6,7,5.1,-6,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
41,34,2018-01-18,30-054,PHI,@,BOS,W (+9),0,14:10,3,3,1.000,0,0,,0,0,,1,1,2,0,0,0,0,3,6,4.9,+10,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
42,35,2018-01-20,30-056,PHI,,MIL,W (+22),0,15:47,3,4,.750,0,0,,0,1,.000,0,1,1,1,0,0,0,2,6,4.2,+19,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
43,36,2018-01-22,30-058,PHI,@,MEM,L (-4),0,12:54,0,1,.000,0,1,.000,2,2,1.000,1,1,2,0,0,0,0,1,2,1.9,-8,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
44,37,2018-01-24,30-060,PHI,,CHI,W (+14),0,17:39,3,5,.600,0,0,,0,0,,1,4,5,1,0,0,0,0,6,6.3,-16,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
45,38,2018-01-26,30-062,PHI,@,SAS,W (+19),0,17:07,2,4,.500,0,0,,3,4,.750,1,5,6,0,0,1,0,2,7,6.7,+9,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
46,39,2018-01-28,30-064,PHI,@,OKC,L (-10),0,17:24,1,3,.333,0,1,.000,4,4,1.000,3,5,8,0,0,0,1,1,6,6.5,-13,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
47,40,2018-01-29,30-065,PHI,@,MIL,L (-12),0,13:27,1,3,.333,0,0,,2,2,1.000,1,2,3,0,1,0,0,0,4,4.6,-1,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
48,41,2018-01-31,30-067,PHI,@,BRK,L (-8),0,14:18,3,3,1.000,0,0,,0,0,,1,4,5,1,0,0,1,2,6,5.9,-10,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
49,42,2018-02-02,30-069,PHI,,MIA,W (+6),0,14:25,1,3,.333,0,0,,0,0,,1,3,4,2,2,0,0,2,2,4.5,+2,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
50,43,2018-02-03,30-070,PHI,@,IND,L (-8),0,15:32,1,4,.250,0,0,,0,0,,1,2,3,1,0,0,1,2,2,-0.2,-13,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
51,44,2018-02-06,30-073,PHI,,WAS,W (+13),0,8:50,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,1,0,0.9,+2,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
52,45,2018-02-09,30-076,PHI,,NOP,W (+18),0,18:37,1,3,.333,1,2,.500,0,0,,1,1,2,1,1,0,1,1,3,2.6,-14,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
53,46,2018-02-10,30-077,PHI,,LAC,W (+14),0,15:35,2,4,.500,0,0,,0,0,,0,2,2,0,2,1,1,3,4,3.1,+10,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
54,47,2018-02-12,30-079,PHI,,NYK,W (+16),0,15:34,2,2,1.000,0,0,,1,1,1.000,0,1,1,2,0,0,0,1,5,5.7,+9,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
55,48,2018-02-14,30-081,PHI,,MIA,W (+2),0,15:07,4,6,.667,0,0,,1,2,.500,5,4,9,2,0,0,2,3,9,8.9,+4,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
56,49,2018-02-22,30-089,PHI,@,CHI,W (+1),0,15:42,1,2,.500,0,1,.000,0,0,,1,1,2,1,0,0,0,2,2,1.9,-8,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
57,50,2018-02-24,30-091,PHI,,ORL,W (+11),0,22:35,2,2,1.000,1,1,1.000,0,0,,1,2,3,0,0,1,1,3,5,4.2,+7,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
58,51,2018-02-25,30-092,PHI,@,WAS,L (-15),0,8:38,1,2,.500,0,0,,1,2,.500,1,1,2,1,0,0,0,2,3,2.5,-7,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
59,,2018-02-27,30-094,PHI,@,MIA,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
60,,2018-03-04,30-099,IND,@,WAS,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
61,,2018-03-05,30-100,IND,,MIL,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
62,52,2018-03-07,30-102,IND,,UTA,L (-20),0,13:38,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,1,2,2,0.6,-16,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
63,53,2018-03-09,30-104,IND,,ATL,W (+25),0,17:46,3,6,.500,2,2,1.000,0,0,,2,6,8,1,0,1,2,1,8,7.2,+2,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
64,54,2018-03-11,30-106,IND,@,BOS,W (+2),0,18:47,2,7,.286,0,1,.000,0,0,,0,2,2,2,0,2,1,2,4,1.5,-3,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
65,55,2018-03-13,30-108,IND,@,PHI,W (+3),0,17:27,2,5,.400,0,2,.000,1,1,1.000,3,3,6,0,0,0,1,1,5,3.9,-3,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
66,56,2018-03-15,30-110,IND,,TOR,L (-7),0,18:50,0,5,.000,0,1,.000,0,0,,3,2,5,1,0,0,0,2,0,-0.9,+5,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
67,57,2018-03-17,30-112,IND,@,WAS,L (-7),0,18:01,3,6,.500,1,3,.333,1,1,1.000,1,4,5,2,0,0,1,2,8,6.5,-6,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
68,58,2018-03-19,30-114,IND,,LAL,W (+10),0,17:23,1,4,.250,0,0,,0,0,,1,6,7,2,0,0,0,0,2,3.5,0,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
69,59,2018-03-21,30-116,IND,@,NOP,L (-4),0,17:28,5,8,.625,0,0,,0,0,,2,2,4,0,1,0,1,2,10,7.6,-1,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
70,60,2018-03-23,30-118,IND,,LAC,W (+5),0,13:04,3,5,.600,0,0,,1,1,1.000,3,2,5,0,0,0,0,2,7,6.6,0,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
71,61,2018-03-25,30-120,IND,,MIA,W (+6),0,21:39,3,4,.750,0,0,,0,0,,2,4,6,2,1,1,0,3,6,8.9,-4,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
72,62,2018-03-27,30-122,IND,@,GSW,W (+11),0,2:01,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2,2018,booketr01,https://www.basketball-reference.com/players/b/booketr01/gamelog/2018
