Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1959-10-24,32-029,NYK,,PHW,L (-9),,,6,16,.375,0,0,,5,4,3,12,1960,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1960
2,2,1959-10-31,32-036,NYK,,BOS,L (-14),,,6,,,8,8,1.000,,,6,20,1960,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1960
3,3,1959-11-03,32-039,NYK,,MNL,W (+6),,,0,6,.000,1,1,1.000,1,,1,1,1960,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1960
4,4,1959-11-04,32-040,NYK,@,DET,W (+6),,,9,,,3,5,.600,,,4,21,1960,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1960
5,5,1959-11-07,32-043,NYK,@,STL,L (-4),,,3,,,9,11,.818,,,0,15,1960,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1960
6,6,1959-11-10,32-046,NYK,@,PHW,L (-1),,,3,10,.300,1,1,1.000,8,3,2,7,1960,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1960
7,7,1959-11-12,32-048,NYK,,SYR,L (-9),,,5,,,2,3,.667,,,1,12,1960,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1960
8,8,1959-11-14,32-050,NYK,@,SYR,L (-8),,,8,,,3,3,1.000,,,5,19,1960,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1960
9,9,1959-11-15,32-051,NYK,,DET,L (-9),,,7,,,2,2,1.000,,,2,16,1960,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1960
10,10,1959-11-17,32-053,NYK,,STL,W (+8),,,5,,,3,5,.600,,,1,13,1960,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1960
11,11,1959-11-18,32-054,NYK,@,MNL,W (+1),,,5,,,3,3,1.000,,,3,13,1960,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1960
12,12,1959-11-19,32-055,NYK,@,CIN,W (+21),,,5,,,2,2,1.000,2,,1,12,1960,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1960
13,13,1959-11-21,32-057,NYK,,BOS,L (-1),,,6,,,0,0,,,,5,12,1960,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1960
14,14,1959-11-22,32-058,NYK,@,DET,L (-11),,,10,,,2,2,1.000,,,2,22,1960,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1960
15,15,1959-11-24,32-060,NYK,,SYR,L (-13),,,8,,,6,7,.857,,,4,22,1960,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1960
16,16,1959-11-28,32-064,NYK,,PHW,L (-1),,,10,21,.476,5,7,.714,11,6,4,25,1960,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1960
17,17,1959-11-29,32-065,NYK,@,PHW,W (+1),,,5,15,.333,0,1,.000,5,5,1,10,1960,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1960
18,18,1959-12-01,32-067,NYK,,MNL,L (-3),,,6,,,2,2,1.000,,,2,14,1960,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1960
19,19,1959-12-02,32-068,NYK,,CIN,L (-17),,,3,,,4,5,.800,3,,2,10,1960,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1960
20,20,1959-12-04,32-070,NYK,@,BOS,L (-15),,19:00,4,8,.500,0,1,.000,0,,0,8,1960,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1960
