Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2001-01-25,24-281,UTA,,DEN,W (+2),0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2001,padgesc01,https://www.basketball-reference.com/players/p/padgesc01/gamelog/2001
2,2,2001-01-27,24-283,UTA,,SAS,L (-13),0,9:30,1,5,.200,0,2,.000,0,0,,2,3,5,0,1,0,0,2,2,1.4,0,2001,padgesc01,https://www.basketball-reference.com/players/p/padgesc01/gamelog/2001
3,,2001-01-29,24-285,UTA,@,DEN,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,padgesc01,https://www.basketball-reference.com/players/p/padgesc01/gamelog/2001
4,3,2001-01-30,24-286,UTA,@,SEA,W (+14),0,3:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-8,2001,padgesc01,https://www.basketball-reference.com/players/p/padgesc01/gamelog/2001
5,4,2001-02-01,24-288,UTA,,CHH,W (+11),0,2:31,0,2,.000,0,0,,0,0,,2,1,3,0,0,0,0,1,0,-0.1,-3,2001,padgesc01,https://www.basketball-reference.com/players/p/padgesc01/gamelog/2001
6,5,2001-02-03,24-290,UTA,,SEA,W (+20),0,4:28,1,1,1.000,1,1,1.000,1,2,.500,0,1,1,0,0,0,0,1,4,3.2,-3,2001,padgesc01,https://www.basketball-reference.com/players/p/padgesc01/gamelog/2001
7,6,2001-02-07,24-294,UTA,@,VAN,W (+10),0,3:49,1,2,.500,0,0,,0,0,,1,0,1,0,1,1,0,1,2,3.0,-2,2001,padgesc01,https://www.basketball-reference.com/players/p/padgesc01/gamelog/2001
8,,2001-02-13,24-300,UTA,,SAC,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,padgesc01,https://www.basketball-reference.com/players/p/padgesc01/gamelog/2001
9,7,2001-02-14,24-301,UTA,,NYK,W (+16),0,3:22,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,+5,2001,padgesc01,https://www.basketball-reference.com/players/p/padgesc01/gamelog/2001
10,8,2001-02-18,24-305,UTA,@,SAC,W (+4),0,0:35,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,2001,padgesc01,https://www.basketball-reference.com/players/p/padgesc01/gamelog/2001
