Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-13,24-231,SEA,@,SFW,L (-28),,26:00,5,10,.500,0,3,.000,6,0,5,10,1968,tuckeal01,https://www.basketball-reference.com/players/t/tuckeal01/gamelog/1968
2,2,1967-10-20,24-238,SEA,,SDR,L (-7),,,2,11,.182,1,1,1.000,2,0,3,5,1968,tuckeal01,https://www.basketball-reference.com/players/t/tuckeal01/gamelog/1968
3,3,1967-10-21,24-239,SEA,@,SDR,W (+7),,,4,10,.400,5,7,.714,11,2,4,13,1968,tuckeal01,https://www.basketball-reference.com/players/t/tuckeal01/gamelog/1968
4,4,1967-10-22,24-240,SEA,,CIN,L (-12),,,1,3,.333,0,0,,0,0,2,2,1968,tuckeal01,https://www.basketball-reference.com/players/t/tuckeal01/gamelog/1968
5,5,1967-10-24,24-242,SEA,,BAL,L (-11),,6:00,0,3,.000,0,0,,1,0,2,0,1968,tuckeal01,https://www.basketball-reference.com/players/t/tuckeal01/gamelog/1968
6,6,1967-10-27,24-245,SEA,@,PHI,L (-17),,24:00,4,16,.250,6,8,.750,9,1,5,14,1968,tuckeal01,https://www.basketball-reference.com/players/t/tuckeal01/gamelog/1968
7,7,1967-10-28,24-246,SEA,@,STL,L (-7),,20:00,5,10,.500,1,3,.333,8,0,1,11,1968,tuckeal01,https://www.basketball-reference.com/players/t/tuckeal01/gamelog/1968
8,8,1967-10-31,24-249,SEA,,CHI,W (+10),,19:00,4,8,.500,2,3,.667,4,3,1,10,1968,tuckeal01,https://www.basketball-reference.com/players/t/tuckeal01/gamelog/1968
9,9,1967-11-01,24-250,SEA,,SDR,L (-14),,,10,19,.526,3,6,.500,14,0,5,23,1968,tuckeal01,https://www.basketball-reference.com/players/t/tuckeal01/gamelog/1968
10,10,1967-11-02,24-251,SEA,,CHI,L (-14),,41:00,4,15,.267,1,1,1.000,13,3,4,9,1968,tuckeal01,https://www.basketball-reference.com/players/t/tuckeal01/gamelog/1968
11,11,1967-11-03,24-252,SEA,,NYK,L (-34),,29:00,6,11,.545,1,3,.333,13,1,2,13,1968,tuckeal01,https://www.basketball-reference.com/players/t/tuckeal01/gamelog/1968
12,12,1967-11-07,24-256,SEA,@,SFW,L (-14),,29:00,8,12,.667,3,7,.429,7,1,4,19,1968,tuckeal01,https://www.basketball-reference.com/players/t/tuckeal01/gamelog/1968
13,13,1967-11-08,24-257,SEA,@,STL,L (-15),,36:00,8,17,.471,1,1,1.000,10,0,3,17,1968,tuckeal01,https://www.basketball-reference.com/players/t/tuckeal01/gamelog/1968
