Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2007-12-13,26-037,MIA,,WAS,L (-13),0,14:58,2,6,.333,0,3,.000,0,0,,0,3,3,2,0,0,0,1,4,2.5,+4,2008,jackslu02,https://www.basketball-reference.com/players/j/jackslu02/gamelog/2008
2,,2007-12-15,26-039,MIA,,IND,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,jackslu02,https://www.basketball-reference.com/players/j/jackslu02/gamelog/2008
3,2,2007-12-17,26-041,MIA,,MIN,W (+4),0,5:47,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,2008,jackslu02,https://www.basketball-reference.com/players/j/jackslu02/gamelog/2008
4,,2007-12-19,26-043,MIA,@,ATL,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,jackslu02,https://www.basketball-reference.com/players/j/jackslu02/gamelog/2008
5,,2007-12-20,26-044,MIA,,NJN,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,jackslu02,https://www.basketball-reference.com/players/j/jackslu02/gamelog/2008
6,,2007-12-22,26-046,MIA,,UTA,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,jackslu02,https://www.basketball-reference.com/players/j/jackslu02/gamelog/2008
7,3,2007-12-25,26-049,MIA,@,CLE,L (-14),0,1:28,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,0,1,2,0.9,+2,2008,jackslu02,https://www.basketball-reference.com/players/j/jackslu02/gamelog/2008
8,4,2007-12-26,26-050,MIA,@,PHI,L (-11),0,7:47,0,4,.000,0,2,.000,0,0,,1,1,2,1,0,0,0,2,0,-1.9,-2,2008,jackslu02,https://www.basketball-reference.com/players/j/jackslu02/gamelog/2008
9,5,2007-12-28,26-052,MIA,,ORL,L (-7),0,20:17,1,5,.200,0,2,.000,3,3,1.000,2,0,2,1,1,0,0,2,5,4.2,-4,2008,jackslu02,https://www.basketball-reference.com/players/j/jackslu02/gamelog/2008
10,6,2007-12-29,26-053,MIA,@,WAS,L (-22),0,29:13,5,11,.455,2,4,.500,2,5,.400,0,3,3,3,1,0,2,2,14,8.3,-7,2008,jackslu02,https://www.basketball-reference.com/players/j/jackslu02/gamelog/2008
11,7,2008-01-02,26-057,MIA,,MIL,L (-5),0,13:08,1,7,.143,0,1,.000,0,0,,0,3,3,0,0,0,1,0,2,-2.6,-2,2008,jackslu02,https://www.basketball-reference.com/players/j/jackslu02/gamelog/2008
