Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1961-10-21,28-313,STL,,CIN,L (-9),,47:00,10,27,.370,6,7,.857,29,,5,26,1962,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1962
2,2,1961-10-24,28-316,STL,@,NYK,L (-2),,44:00,8,18,.444,11,16,.688,18,,3,27,1962,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1962
3,3,1961-10-26,28-318,STL,,SYR,W (+3),,44:00,9,30,.300,8,12,.667,29,7,4,26,1962,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1962
4,4,1961-10-27,28-319,STL,@,CHP,L (-11),,,11,,,12,16,.750,24,,3,34,1962,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1962
5,5,1961-10-28,28-320,STL,,CHP,W (+27),,36:00,15,27,.556,4,10,.400,19,,5,34,1962,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1962
6,6,1961-10-31,28-323,STL,,SYR,L (-17),,42:00,9,21,.429,6,8,.750,16,,2,24,1962,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1962
7,7,1961-11-03,28-326,STL,@,SYR,W (+12),,33:00,10,13,.769,13,19,.684,13,,0,33,1962,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1962
8,8,1961-11-04,28-327,STL,,NYK,W (+1),,48:00,10,20,.500,6,8,.750,13,,3,26,1962,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1962
9,9,1961-11-07,28-330,STL,,LAL,L (-17),,28:00,8,19,.421,4,5,.800,13,,4,20,1962,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1962
10,10,1961-11-08,28-331,STL,@,LAL,L (-6),,48:00,10,25,.400,8,9,.889,25,10,4,28,1962,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1962
11,11,1961-11-11,28-334,STL,,DET,W (+13),,,11,25,.440,5,7,.714,19,,4,27,1962,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1962
12,12,1961-11-12,28-335,STL,@,CIN,L (-10),,,8,13,.615,9,10,.900,17,1,4,25,1962,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1962
13,13,1961-11-14,28-337,STL,,BOS,L (-2),,46:00,14,30,.467,16,20,.800,21,,5,44,1962,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1962
14,14,1961-11-15,28-338,STL,@,DET,L (-5),,45:00,7,19,.368,8,10,.800,12,,4,22,1962,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1962
15,15,1961-11-18,28-341,STL,,CIN,W (+3),,41:00,10,20,.500,8,10,.800,17,,4,28,1962,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1962
16,16,1961-11-22,28-345,STL,@,BOS,L (-20),,40:00,12,20,.600,19,19,1.000,16,4,4,43,1962,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1962
17,17,1961-11-23,28-346,STL,,LAL,L (-8),,44:00,10,21,.476,6,12,.500,16,,5,26,1962,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1962
18,18,1961-11-24,28-347,STL,,DET,L (-7),,,11,,,6,10,.600,17,,4,28,1962,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1962
19,19,1961-11-25,28-348,STL,,SYR,W (+33),,33:00,7,18,.389,6,9,.667,26,,2,20,1962,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1962
20,20,1961-11-28,28-351,STL,,PHW,L (-10),,38:00,13,26,.500,8,17,.471,19,2,3,34,1962,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1962
21,21,1961-12-01,28-354,STL,,DET,W (+3),,33:00,9,19,.474,4,6,.667,10,,4,22,1962,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1962
22,22,1961-12-02,28-355,STL,@,DET,L (-9),,,14,,,12,14,.857,24,,2,40,1962,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1962
23,23,1961-12-05,28-358,STL,,CHP,L (-2),,36:00,9,21,.429,14,17,.824,17,,5,32,1962,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1962
24,24,1961-12-06,28-359,STL,@,PHW,W (+5),,,22,43,.512,7,10,.700,30,5,4,51,1962,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1962
25,25,1961-12-08,28-361,STL,@,CIN,L (-5),,,14,31,.452,13,14,.929,20,4,4,41,1962,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1962
26,26,1961-12-09,28-362,STL,,NYK,W (+11),,45:00,13,26,.500,6,9,.667,21,,2,32,1962,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1962
27,27,1961-12-11,28-364,STL,@,LAL,L (-13),,41:00,11,24,.458,9,10,.900,17,,2,31,1962,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1962
28,28,1961-12-13,29-001,STL,@,LAL,L (-1),,52:00,19,39,.487,11,14,.786,14,,4,49,1962,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1962
29,29,1961-12-15,29-003,STL,,NYK,W (+12),,40:00,9,16,.563,6,8,.750,8,,5,24,1962,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1962
