Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-07,31-196,CHI,,PHI,W (+10),0,31:00,5,6,.833,0,0,,1,1,1.000,2,2,4,1,0,2,0,2,11,12.1,1988,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1988
2,2,1987-11-10,31-199,CHI,@,ATL,W (+10),0,26:00,5,7,.714,0,0,,0,0,,2,4,6,2,1,3,2,1,10,11.8,1988,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1988
3,3,1987-11-11,31-200,CHI,@,NJN,W (+9),0,22:00,5,6,.833,0,0,,0,0,,2,2,4,1,0,1,1,2,10,9.4,1988,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1988
4,4,1987-11-13,31-202,CHI,,NJN,W (+18),0,29:00,4,9,.444,0,0,,1,1,1.000,4,6,10,2,2,3,1,1,9,13.0,1988,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1988
5,5,1987-11-14,31-203,CHI,,IND,L (-1),0,20:00,3,3,1.000,0,0,,2,2,1.000,1,1,2,2,0,0,2,1,8,7.1,1988,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1988
6,6,1987-11-17,31-206,CHI,,WSB,W (+4),0,25:00,2,3,.667,0,0,,4,4,1.000,2,5,7,2,0,1,1,3,8,9.5,1988,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1988
7,7,1987-11-18,31-207,CHI,@,WSB,W (+2),0,13:00,0,0,,0,0,,0,0,,2,2,4,2,0,1,0,1,0,3.7,1988,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1988
8,8,1987-11-20,31-209,CHI,,ATL,W (+2),0,32:00,4,9,.444,0,0,,2,4,.500,2,5,7,1,0,2,1,2,10,7.7,1988,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1988
9,9,1987-11-21,31-210,CHI,,DET,L (-12),0,33:00,6,8,.750,0,0,,2,2,1.000,1,3,4,1,1,2,3,6,14,10.1,1988,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1988
10,10,1987-11-23,31-212,CHI,@,BOS,W (+5),0,26:00,4,6,.667,0,0,,4,6,.667,4,1,5,1,1,0,1,0,12,12.4,1988,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1988
11,11,1987-11-25,31-214,CHI,@,MIL,W (+2),0,29:00,4,8,.500,0,0,,4,4,1.000,4,4,8,5,1,1,0,3,12,16.0,1988,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1988
12,12,1987-11-27,31-216,CHI,@,DAL,L (-1),0,15:00,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,2,0,1.2,1988,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1988
13,13,1987-11-28,31-217,CHI,@,HOU,W (+12),0,23:00,0,3,.000,0,0,,1,2,.500,0,6,6,0,0,0,0,0,1,0.3,1988,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1988
14,14,1987-12-01,31-220,CHI,@,GSW,W (+1),0,22:00,2,7,.286,0,1,.000,0,0,,2,5,7,1,0,3,0,1,4,5.2,1988,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1988
15,15,1987-12-02,31-221,CHI,@,UTA,W (+4),0,15:00,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,2,1,2,-2.2,1988,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1988
16,16,1987-12-04,31-223,CHI,@,DEN,L (-16),0,26:00,5,12,.417,1,1,1.000,4,4,1.000,2,3,5,1,1,0,1,3,15,10.4,1988,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1988
17,17,1987-12-05,31-224,CHI,@,SAS,L (-9),0,30:00,5,11,.455,0,0,,1,2,.500,1,3,4,4,1,2,2,2,11,8.9,1988,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1988
18,18,1987-12-08,31-227,CHI,,PHI,L (-13),0,20:00,0,5,.000,0,0,,0,0,,1,4,5,2,0,1,1,3,0,-1.7,1988,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1988
19,19,1987-12-10,31-229,CHI,,MIL,W (+6),0,36:00,6,10,.600,0,0,,4,6,.667,1,5,6,0,0,2,0,0,16,14.2,1988,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1988
20,20,1987-12-12,31-231,CHI,,HOU,W (+9),0,28:00,2,6,.333,0,0,,0,0,,1,1,2,0,0,1,0,2,4,1.5,1988,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1988
21,21,1987-12-15,31-234,CHI,@,DET,L (-4),0,5:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-1.5,1988,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1988
22,22,1987-12-17,31-236,CHI,,CLE,W (+11),0,32:00,5,9,.556,0,0,,6,7,.857,2,7,9,3,0,1,2,3,16,14.4,1988,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1988
23,23,1987-12-19,31-238,CHI,@,WSB,L (-13),0,26:00,7,11,.636,0,0,,0,1,.000,2,0,2,1,0,0,0,1,14,10.4,1988,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1988
24,24,1987-12-22,31-241,CHI,,DAL,L (-11),1,25:00,2,7,.286,0,0,,1,2,.500,0,3,3,5,1,1,1,2,5,4.8,1988,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1988
25,25,1987-12-23,31-242,CHI,@,NYK,L (-1),1,35:00,7,13,.538,0,0,,0,0,,7,4,11,3,0,1,2,5,14,12.6,1988,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1988
