Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2018-10-17,28-253,MIN,@,SAS,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,willicj01,https://www.basketball-reference.com/players/w/willicj01/gamelog/2019
2,,2018-10-19,28-255,MIN,,CLE,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,willicj01,https://www.basketball-reference.com/players/w/willicj01/gamelog/2019
3,1,2018-10-20,28-256,MIN,@,DAL,L (-4),0,7:48,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,2,0,-3.5,-9,2019,willicj01,https://www.basketball-reference.com/players/w/willicj01/gamelog/2019
4,,2018-10-22,28-258,MIN,,IND,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,willicj01,https://www.basketball-reference.com/players/w/willicj01/gamelog/2019
5,,2018-10-24,28-260,MIN,@,TOR,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,willicj01,https://www.basketball-reference.com/players/w/willicj01/gamelog/2019
6,2,2018-10-26,28-262,MIN,,MIL,L (-30),0,3:52,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0,2019,willicj01,https://www.basketball-reference.com/players/w/willicj01/gamelog/2019
7,,2018-10-29,28-265,MIN,,LAL,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,willicj01,https://www.basketball-reference.com/players/w/willicj01/gamelog/2019
8,3,2018-10-31,28-267,MIN,,UTA,W (+3),0,7:09,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-7,2019,willicj01,https://www.basketball-reference.com/players/w/willicj01/gamelog/2019
9,,2018-11-02,28-269,MIN,@,GSW,L (-17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,willicj01,https://www.basketball-reference.com/players/w/willicj01/gamelog/2019
10,4,2018-11-04,28-271,MIN,@,POR,L (-30),0,23:32,2,7,.286,0,3,.000,0,0,,0,1,1,3,0,0,0,3,4,1.1,-10,2019,willicj01,https://www.basketball-reference.com/players/w/willicj01/gamelog/2019
11,,2018-11-05,28-272,MIN,@,LAC,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,willicj01,https://www.basketball-reference.com/players/w/willicj01/gamelog/2019
12,,2018-11-07,28-274,MIN,@,LAL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,willicj01,https://www.basketball-reference.com/players/w/willicj01/gamelog/2019
13,5,2018-11-09,28-276,MIN,@,SAC,L (-11),0,10:58,2,4,.500,0,1,.000,0,0,,0,1,1,0,1,0,1,3,4,1.1,-11,2019,willicj01,https://www.basketball-reference.com/players/w/willicj01/gamelog/2019
14,6,2018-11-12,28-279,MIN,,BRK,W (+7),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2019,willicj01,https://www.basketball-reference.com/players/w/willicj01/gamelog/2019
15,,2018-11-14,28-281,MIN,,NOP,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,willicj01,https://www.basketball-reference.com/players/w/willicj01/gamelog/2019
