Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,29-070,CHI,@,MIA,W (+8),0,14:53,2,7,.286,0,1,.000,5,5,1.000,3,2,5,1,1,1,3,4,9,5.4,-8,2023,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2023
2,2,2022-10-21,29-072,CHI,@,WAS,L (-2),0,18:01,5,6,.833,0,0,,0,2,.000,3,7,10,1,0,1,3,2,10,8.8,+8,2023,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2023
3,3,2022-10-22,29-073,CHI,,CLE,L (-32),0,13:06,3,8,.375,0,1,.000,2,2,1.000,3,4,7,0,2,0,3,2,8,5.1,-16,2023,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2023
4,4,2022-10-24,29-075,CHI,,BOS,W (+18),0,15:17,1,2,.500,0,0,,0,0,,2,10,12,0,0,0,1,2,2,3.6,+16,2023,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2023
5,5,2022-10-26,29-077,CHI,,IND,W (+15),0,16:45,4,8,.500,0,0,,0,0,,4,9,13,1,0,1,0,4,8,9.3,+16,2023,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2023
6,6,2022-10-28,29-079,CHI,@,SAS,L (-5),0,22:30,8,12,.667,0,0,,1,3,.333,7,7,14,2,3,0,1,3,17,20.2,+13,2023,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2023
7,,2022-10-29,29-080,CHI,,PHI,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2023
8,,2022-11-01,29-083,CHI,@,BRK,W (+9),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2023,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2023
9,,2022-11-02,29-084,CHI,,CHO,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2023
10,,2022-11-04,29-086,CHI,@,BOS,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2023
11,,2022-11-06,29-088,CHI,@,TOR,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2023
12,,2022-11-07,29-089,CHI,,TOR,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2023
13,7,2022-11-09,29-091,CHI,,NOP,L (-4),0,12:08,1,2,.500,0,0,,0,0,,0,5,5,1,0,0,2,1,2,0.8,+11,2023,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2023
14,8,2022-11-13,29-095,CHI,,DEN,L (-23),0,21:31,5,8,.625,0,0,,3,3,1.000,4,7,11,1,1,0,1,3,13,13.8,-8,2023,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2023
15,9,2022-11-16,29-098,CHI,@,NOP,L (-14),0,14:58,4,6,.667,0,0,,0,0,,1,3,4,0,0,0,0,2,8,6.2,-1,2023,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2023
16,10,2022-11-18,29-100,CHI,,ORL,L (-1),0,14:36,3,5,.600,0,0,,1,2,.500,4,2,6,1,0,0,2,1,7,6.0,-10,2023,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2023
17,11,2022-11-21,29-103,CHI,,BOS,W (+14),0,12:57,1,2,.500,0,0,,3,4,.750,4,8,12,1,0,0,2,1,5,7.1,-6,2023,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2023
18,12,2022-11-23,29-105,CHI,@,MIL,W (+5),0,16:57,1,3,.333,0,0,,0,0,,1,7,8,1,0,2,0,3,2,4.0,-4,2023,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2023
19,13,2022-11-25,29-107,CHI,@,OKC,L (-4),0,6:33,1,4,.250,0,0,,2,2,1.000,3,1,4,1,0,0,0,0,4,4.7,-10,2023,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2023
20,14,2022-11-28,29-110,CHI,@,UTA,W (+7),0,14:26,5,8,.625,0,0,,0,0,,4,6,10,0,1,0,1,3,10,9.8,+4,2023,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2023
21,15,2022-11-30,29-112,CHI,@,PHO,L (-19),0,15:22,2,2,1.000,0,0,,0,0,,1,6,7,2,1,2,1,3,4,7.5,-9,2023,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2023
22,16,2022-12-02,29-114,CHI,@,GSW,L (-8),0,5:28,0,2,.000,0,0,,0,2,.000,1,1,2,1,0,0,0,0,0,-0.5,-4,2023,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2023
23,17,2022-12-04,29-116,CHI,@,SAC,L (-9),0,5:32,1,2,.500,0,0,,0,1,.000,0,1,1,0,0,0,0,0,2,0.9,-12,2023,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2023
24,18,2022-12-07,29-119,CHI,,WAS,W (+4),0,8:28,2,5,.400,0,0,,0,0,,1,2,3,1,0,1,1,5,4,1.0,-7,2023,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2023
25,19,2022-12-10,29-122,CHI,,DAL,W (+29),0,18:23,4,5,.800,0,0,,1,5,.200,1,6,7,1,0,0,1,0,9,7.7,+12,2023,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2023
26,20,2022-12-11,29-123,CHI,@,ATL,L (-1),0,16:23,6,9,.667,0,0,,2,3,.667,3,6,9,0,5,0,1,2,14,16.8,+2,2023,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2023
27,21,2022-12-14,29-126,CHI,,NYK,L (-8),0,11:53,1,1,1.000,0,0,,0,0,,0,2,2,2,0,0,2,2,2,0.9,-5,2023,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2023
28,22,2022-12-16,29-128,CHI,,NYK,L (-23),0,9:38,0,0,,0,0,,0,0,,0,5,5,1,0,0,1,4,0,-0.4,-6,2023,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2023
29,,2022-12-18,29-130,CHI,@,MIN,L (-24),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2023
30,23,2022-12-20,29-132,CHI,@,MIA,W (+10),0,7:02,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,0.5,+2,2023,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2023
31,24,2022-12-21,29-133,CHI,@,ATL,W (+2),0,14:52,2,3,.667,0,0,,1,2,.500,1,10,11,0,0,0,2,0,5,5.0,+15,2023,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2023
