Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1962-10-23,23-088,SFW,,DET,W (+27),,20:00,6,15,0.4,2,3,0.667,9,1,0,14,1963,luckete01,https://www.basketball-reference.com/players/l/luckete01/gamelog/1963
2,2,1962-10-26,23-091,SFW,,DET,W (+1),,10:00,1,1,1.0,0,1,0.0,3,0,4,2,1963,luckete01,https://www.basketball-reference.com/players/l/luckete01/gamelog/1963
3,3,1962-10-27,23-092,SFW,@,CHZ,W (+3),,6:00,2,3,0.667,0,0,,1,0,1,4,1963,luckete01,https://www.basketball-reference.com/players/l/luckete01/gamelog/1963
4,4,1962-10-28,23-093,SFW,@,CIN,L (-1),,5:00,0,1,0.0,0,0,,1,0,2,0,1963,luckete01,https://www.basketball-reference.com/players/l/luckete01/gamelog/1963
5,5,1962-10-30,23-095,SFW,,NYK,W (+19),,4:00,0,2,0.0,0,1,0.0,0,1,1,0,1963,luckete01,https://www.basketball-reference.com/players/l/luckete01/gamelog/1963
6,6,1962-11-03,23-099,SFW,@,LAL,L (-12),,1:00,0,0,,0,0,,0,0,1,0,1963,luckete01,https://www.basketball-reference.com/players/l/luckete01/gamelog/1963
7,7,1962-11-07,23-103,SFW,,LAL,L (-24),,6:00,2,5,0.4,2,3,0.667,4,1,1,6,1963,luckete01,https://www.basketball-reference.com/players/l/luckete01/gamelog/1963
8,8,1962-11-13,23-109,SFW,@,STL,L (-32),,7:00,1,2,0.5,0,0,,2,0,1,2,1963,luckete01,https://www.basketball-reference.com/players/l/luckete01/gamelog/1963
9,9,1962-11-14,23-110,SFW,@,DET,L (-8),,17:00,3,4,0.75,1,2,0.5,8,0,3,7,1963,luckete01,https://www.basketball-reference.com/players/l/luckete01/gamelog/1963
10,10,1962-11-16,23-112,SFW,@,NYK,W (+16),,10:00,0,0,,0,1,0.0,3,0,1,0,1963,luckete01,https://www.basketball-reference.com/players/l/luckete01/gamelog/1963
11,11,1962-11-17,23-113,SFW,@,BOS,L (-18),,14:00,3,6,0.5,0,0,,1,2,2,6,1963,luckete01,https://www.basketball-reference.com/players/l/luckete01/gamelog/1963
12,12,1962-11-18,23-114,SFW,@,CIN,L (-12),,13:00,0,2,0.0,0,0,,2,0,3,0,1963,luckete01,https://www.basketball-reference.com/players/l/luckete01/gamelog/1963
13,13,1962-11-21,23-117,SFW,,CIN,L (-4),,17:00,0,3,0.0,0,0,,0,0,3,0,1963,luckete01,https://www.basketball-reference.com/players/l/luckete01/gamelog/1963
14,14,1962-12-02,23-128,SFW,,STL,L (-6),,15:00,1,4,0.25,0,0,,6,3,0,2,1963,luckete01,https://www.basketball-reference.com/players/l/luckete01/gamelog/1963
15,15,1962-12-07,23-133,SFW,@,DET,L (-7),,22:00,3,9,0.333,1,3,0.333,6,0,1,7,1963,luckete01,https://www.basketball-reference.com/players/l/luckete01/gamelog/1963
16,16,1962-12-08,23-134,SFW,@,STL,L (-16),,12:00,2,5,0.4,0,0,,5,0,2,4,1963,luckete01,https://www.basketball-reference.com/players/l/luckete01/gamelog/1963
17,17,1962-12-15,23-141,SFW,@,LAL,L (-9),,10:00,1,3,0.333,1,2,0.5,0,0,3,3,1963,luckete01,https://www.basketball-reference.com/players/l/luckete01/gamelog/1963
18,18,1962-12-21,23-147,SFW,@,DET,W (+9),,3:00,0,0,,0,0,,2,0,2,0,1963,luckete01,https://www.basketball-reference.com/players/l/luckete01/gamelog/1963
19,19,1962-12-26,23-152,SFW,@,BOS,L (-3),,3:00,0,0,,1,3,0.333,2,0,1,1,1963,luckete01,https://www.basketball-reference.com/players/l/luckete01/gamelog/1963
20,20,1962-12-29,23-155,SFW,@,NYK,W (+5),,6:00,1,3,0.333,1,1,1.0,1,0,2,3,1963,luckete01,https://www.basketball-reference.com/players/l/luckete01/gamelog/1963
