Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1951-11-04,25-036,BOS,,INO,W (+32),,29:00,4,12,.333,3,4,.750,10,1,1,11,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
2,2,1951-11-10,25-042,BOS,,PHW,W (+14),,,1,6,.167,0,0,,5,3,4,2,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
3,3,1951-11-11,25-043,BOS,,MNL,W (+5),,16:00,0,2,.000,0,5,.000,7,1,5,0,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
4,4,1951-11-14,25-046,BOS,,FTW,W (+7),,29:00,5,8,.625,5,7,.714,11,1,5,15,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
5,5,1951-11-15,25-047,BOS,@,SYR,L (-2),,,0,,,0,0,,,,1,0,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
6,6,1951-11-17,25-049,BOS,@,BLB,W (+13),,,0,,,2,3,.667,,,1,2,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
7,7,1951-11-18,25-050,BOS,,NYK,L (-1),,33:00,5,13,.385,2,5,.400,,5,4,12,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
8,8,1951-11-22,25-054,BOS,,MLH,W (+31),,27:00,2,7,.286,4,5,.800,,0,4,8,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
9,9,1951-11-23,25-055,BOS,@,PHW,W (+2),,,6,10,.600,3,3,1.000,6,4,5,15,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
10,10,1951-11-24,25-056,BOS,@,NYK,W (+2),,,4,13,.308,0,1,.000,,0,4,8,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
11,11,1951-11-25,25-057,BOS,,PHW,W (+18),,34:00,5,13,.385,3,5,.600,16,4,4,13,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
12,12,1951-11-28,25-060,BOS,@,MNL,L (-14),,,2,5,.400,4,4,1.000,,,2,8,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
13,13,1951-11-30,25-062,BOS,@,INO,L (-5),,,1,,,2,4,.500,,,1,4,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
14,14,1951-12-02,25-064,BOS,,BLB,W (+21),,33:00,4,11,.364,4,4,1.000,8,2,2,12,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
15,15,1951-12-05,25-067,BOS,,FTW,L (-3),,19:00,0,3,.000,1,2,.500,,1,1,1,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
16,16,1951-12-09,25-071,BOS,,NYK,W (+9),,35:00,3,9,.333,6,7,.857,,6,3,12,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
17,17,1951-12-11,25-073,BOS,@,PHW,L (-1),,,2,5,.400,4,4,1.000,7,1,3,8,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
18,18,1951-12-12,25-074,BOS,,MLH,W (+5),,25:00,2,7,.286,0,0,,,1,1,4,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
19,19,1951-12-16,25-078,BOS,,PHW,W (+2),,33:00,0,5,.000,2,2,1.000,,3,4,2,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
20,20,1951-12-17,25-079,BOS,@,BLB,L (-12),,,1,,,1,1,1.000,,,6,3,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
21,21,1951-12-19,25-081,BOS,,SYR,W (+6),,34:00,4,13,.308,3,3,1.000,,2,6,11,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
22,22,1951-12-21,25-083,BOS,,BLB,W (+17),,,3,,,4,5,.800,,,2,10,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
23,23,1951-12-23,25-085,BOS,,INO,W (+3),,28:00,4,14,.286,0,0,,,1,0,8,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
24,24,1951-12-25,25-087,BOS,@,MNL,L (-7),,,0,2,.000,0,0,,,,4,0,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
25,25,1951-12-26,25-088,BOS,@,FTW,L (-8),,,1,,,1,2,.500,,,3,3,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
26,26,1951-12-30,25-092,BOS,,NYK,W (+10),,35:00,5,10,.500,2,2,1.000,,7,3,12,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
27,27,1951-12-31,25-093,BOS,@,NYK,L (-1),1,,4,,,4,5,.800,,,4,12,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
28,28,1952-01-01,25-094,BOS,@,ROC,L (-15),,,7,,,6,6,1.000,,,2,20,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
29,29,1952-01-03,25-096,BOS,@,SYR,L (-26),,,5,,,3,4,.750,,,2,13,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
30,30,1952-01-05,25-098,BOS,@,BLB,W (+21),,,4,,,2,2,1.000,,,6,10,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
31,31,1952-01-06,25-099,BOS,,ROC,W (+11),,32:00,1,6,.167,1,2,.500,8,5,0,3,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
32,32,1952-01-08,25-101,BOS,@,MLH,W (+7),,,2,,,3,4,.750,,,5,7,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
33,33,1952-01-10,25-103,BOS,@,FTW,W (+9),,,3,,,1,1,1.000,,,1,7,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
34,34,1952-01-11,25-104,BOS,@,INO,L (-21),,,3,,,0,2,.000,,,2,6,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
35,35,1952-01-16,25-109,BOS,,MNL,L (-14),,25:00,3,7,.429,0,1,.000,,2,4,6,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
36,36,1952-01-20,25-113,BOS,,INO,W (+19),,29:00,7,13,.538,1,1,1.000,,0,2,15,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
37,37,1952-01-23,25-116,BOS,,BLB,W (+42),,27:00,9,16,.563,1,1,1.000,,1,2,19,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
38,38,1952-01-26,25-119,BOS,,PHW,L (-4),,40:00,3,9,.333,0,0,,,5,5,6,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
39,39,1952-01-27,25-120,BOS,@,SYR,L (-5),,,4,,,0,1,.000,,,5,8,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
40,40,1952-01-29,25-122,BOS,@,PHW,L (-1),,,3,9,.333,0,1,.000,12,0,6,6,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
41,41,1952-02-01,25-125,BOS,,MLH,W (+23),,,3,,,3,3,1.000,,,2,9,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
42,42,1952-02-02,25-126,BOS,@,NYK,L (-8),,,2,,,0,1,.000,,,2,4,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
43,43,1952-02-03,25-127,BOS,,NYK,W (+5),,30:00,4,9,.444,6,9,.667,,0,6,14,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
44,44,1952-02-06,25-130,BOS,,SYR,W (+11),,40:00,2,7,.286,5,6,.833,,1,6,9,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
45,45,1952-02-09,25-133,BOS,@,ROC,L (-4),,,1,,,0,0,,,,4,2,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
46,46,1952-02-10,25-134,BOS,,ROC,L (-14),,32:00,3,10,.300,1,2,.500,,0,4,7,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
47,47,1952-02-14,25-138,BOS,@,FTW,L (-4),,,1,,,1,2,.500,,,4,3,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
48,48,1952-02-16,25-140,BOS,,MNL,W (+2),,,1,5,.200,3,3,1.000,,,3,5,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
49,49,1952-02-17,25-141,BOS,,MLH,L (-2),,,5,10,.500,6,10,.600,,,4,16,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
50,50,1952-02-18,25-142,BOS,,MLH,W (+22),,,4,,,2,2,1.000,,,5,10,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
51,51,1952-02-19,25-143,BOS,@,INO,L (-1),,,6,,,1,1,1.000,,,3,13,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
52,52,1952-02-21,25-145,BOS,,FTW,W (+21),,,4,,,2,5,.400,,,5,10,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
53,53,1952-02-24,25-148,BOS,@,SYR,W (+2),,,0,,,2,3,.667,,,6,2,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
54,54,1952-02-27,25-151,BOS,,SYR,W (+7),,35:00,2,9,.222,6,6,1.000,,0,1,10,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
55,55,1952-02-28,25-152,BOS,,ROC,W (+19),,,1,,,4,5,.800,,,0,6,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
56,56,1952-03-01,25-154,BOS,@,NYK,L (-19),,,4,,,5,8,.625,,,1,13,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
57,57,1952-03-02,25-155,BOS,,NYK,L (-2),,46:00,7,18,.389,3,4,.750,,1,5,17,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
58,58,1952-03-04,25-157,BOS,,BLB,W (+11),,,2,,,1,4,.250,,,2,5,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
59,59,1952-03-05,25-158,BOS,,MNL,W (+8),,47:00,5,9,.556,4,5,.800,,4,5,14,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
60,60,1952-03-08,25-161,BOS,@,BLB,W (+23),,,3,,,1,1,1.000,,,3,7,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
61,61,1952-03-09,25-162,BOS,,BLB,W (+17),,27:00,1,2,.500,3,3,1.000,,1,3,5,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
62,62,1952-03-11,25-164,BOS,@,PHW,W (+4),,,3,7,.429,0,0,,6,1,6,6,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
63,63,1952-03-12,25-165,BOS,,SYR,L (-18),,,2,,,2,4,.500,,,5,6,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
64,64,1952-03-13,25-166,BOS,@,SYR,L (-19),,,3,,,2,2,1.000,,,5,8,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
65,65,1952-03-15,25-168,BOS,@,ROC,W (+12),,,5,,,7,7,1.000,,,3,17,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
66,66,1952-03-16,25-169,BOS,,PHW,W (+7),,33:00,4,12,.333,1,1,1.000,,2,3,9,1952,coopech01,https://www.basketball-reference.com/players/c/coopech01/gamelog/1952
