Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,24-127,SAS,@,KCK,W (+11),1,16:00,5,5,1.000,0,0,,0,1,.000,,,4,0,0,2,0,3,10,,1982,johnsre01,https://www.basketball-reference.com/players/j/johnsre01/gamelog/1982
2,2,1981-10-31,24-128,SAS,,DEN,W (+25),1,23:00,4,8,.500,0,0,,0,0,,,,4,1,0,2,1,4,8,,1982,johnsre01,https://www.basketball-reference.com/players/j/johnsre01/gamelog/1982
3,3,1981-11-03,24-131,SAS,@,PHO,L (-23),1,29:00,3,8,.375,0,0,,2,2,1.000,2,5,7,1,0,0,3,3,8,3.0,1982,johnsre01,https://www.basketball-reference.com/players/j/johnsre01/gamelog/1982
4,4,1981-11-04,24-132,SAS,,CLE,W (+26),1,23:00,6,10,.600,0,0,,5,6,.833,1,9,10,0,0,0,2,3,17,12.2,1982,johnsre01,https://www.basketball-reference.com/players/j/johnsre01/gamelog/1982
5,5,1981-11-07,24-135,SAS,,NYK,W (+7),1,17:00,5,6,.833,0,0,,0,0,,,,2,0,0,1,2,5,10,,1982,johnsre01,https://www.basketball-reference.com/players/j/johnsre01/gamelog/1982
6,6,1981-11-18,24-146,SAS,,SEA,W (+18),0,28:00,8,12,.667,0,0,,2,4,.500,1,5,6,1,0,1,1,3,18,13.4,1982,johnsre01,https://www.basketball-reference.com/players/j/johnsre01/gamelog/1982
7,7,1981-11-20,24-148,SAS,@,LAL,L (-20),0,25:00,2,6,.333,0,0,,4,5,.800,,,11,2,1,0,3,2,8,,1982,johnsre01,https://www.basketball-reference.com/players/j/johnsre01/gamelog/1982
8,8,1981-11-21,24-149,SAS,@,GSW,L (-7),1,31:00,4,10,.400,0,0,,0,0,,4,4,8,0,0,0,2,4,8,3.0,1982,johnsre01,https://www.basketball-reference.com/players/j/johnsre01/gamelog/1982
9,9,1981-11-25,24-153,SAS,,LAL,L (-21),1,17:00,3,7,.429,0,0,,2,2,1.000,,,3,0,0,0,0,2,8,,1982,johnsre01,https://www.basketball-reference.com/players/j/johnsre01/gamelog/1982
10,10,1981-11-27,24-155,SAS,,NJN,W (+28),1,24:00,6,10,.600,0,0,,2,2,1.000,,,6,1,0,1,3,3,14,,1982,johnsre01,https://www.basketball-reference.com/players/j/johnsre01/gamelog/1982
11,11,1981-11-29,24-157,SAS,@,MIL,L (-16),1,15:00,2,5,.400,0,0,,2,2,1.000,,,1,0,0,0,1,2,6,,1982,johnsre01,https://www.basketball-reference.com/players/j/johnsre01/gamelog/1982
12,12,1981-12-01,24-159,SAS,@,WSB,W (+11),1,36:00,9,16,.563,0,0,,0,0,,,,13,1,0,3,1,3,18,,1982,johnsre01,https://www.basketball-reference.com/players/j/johnsre01/gamelog/1982
13,13,1981-12-02,24-160,SAS,@,PHI,W (+5),1,23:00,2,13,.154,0,0,,1,2,.500,,,9,1,1,0,0,2,5,,1982,johnsre01,https://www.basketball-reference.com/players/j/johnsre01/gamelog/1982
14,14,1981-12-04,24-162,SAS,,POR,W (+16),1,24:00,1,1,1.000,0,0,,0,0,,0,3,3,1,0,0,1,4,2,0.7,1982,johnsre01,https://www.basketball-reference.com/players/j/johnsre01/gamelog/1982
15,15,1981-12-09,24-167,SAS,,SEA,W (+11),1,16:00,2,6,.333,0,0,,1,2,.500,2,2,4,1,0,1,1,2,5,2.8,1982,johnsre01,https://www.basketball-reference.com/players/j/johnsre01/gamelog/1982
16,16,1981-12-11,24-169,SAS,@,DAL,W (+2),1,30:00,4,9,.444,0,0,,2,2,1.000,,,5,3,1,1,0,4,10,,1982,johnsre01,https://www.basketball-reference.com/players/j/johnsre01/gamelog/1982
17,17,1981-12-12,24-170,SAS,,UTA,W (+14),1,29:00,8,18,.444,0,0,,4,4,1.000,,,9,2,0,1,1,3,20,,1982,johnsre01,https://www.basketball-reference.com/players/j/johnsre01/gamelog/1982
