Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,26-062,MIN,,SAS,W (+4),0,30:30,4,10,.400,2,4,.500,5,8,.625,0,1,1,5,0,0,3,2,15,8.4,-9,1997,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1997
2,2,1996-11-03,26-064,MIN,@,LAL,L (-6),0,27:11,4,9,.444,1,5,.200,3,4,.750,0,1,1,3,0,0,3,2,12,5.5,-8,1997,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1997
3,3,1996-11-05,26-066,MIN,@,PHO,W (+3),0,29:36,4,10,.400,1,2,.500,3,4,.750,0,1,1,4,0,0,1,3,12,7.1,+9,1997,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1997
4,4,1996-11-07,26-068,MIN,@,POR,L (-1),0,31:29,4,12,.333,1,3,.333,6,6,1.000,2,2,4,4,0,0,0,2,15,12.2,+1,1997,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1997
5,5,1996-11-10,26-071,MIN,@,LAC,L (-11),0,18:19,3,10,.300,0,1,.000,3,4,.750,0,2,2,2,1,0,2,2,9,3.0,-9,1997,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1997
6,6,1996-11-12,26-073,MIN,,POR,W (+3),0,22:07,1,6,.167,0,0,,1,4,.250,0,3,3,3,0,0,2,4,3,-2.6,-2,1997,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1997
7,7,1996-11-14,26-075,MIN,,DAL,W (+10),0,23:30,4,9,.444,0,2,.000,0,0,,0,2,2,4,1,0,2,3,8,4.5,+2,1997,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1997
8,8,1996-11-16,26-077,MIN,@,NYK,L (-3),0,14:15,2,3,.667,2,2,1.000,0,0,,0,1,1,1,0,0,6,2,6,-1.1,-2,1997,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1997
9,9,1996-11-19,26-080,MIN,@,HOU,L (-29),0,17:41,3,14,.214,1,5,.200,1,3,.333,0,3,3,4,0,0,0,1,8,1.9,+2,1997,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1997
10,10,1996-11-21,26-082,MIN,@,ORL,L (-4),0,6:16,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+1,1997,robinja02,https://www.basketball-reference.com/players/r/robinja02/gamelog/1997
