Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
45,45,1973-01-18,23-254,BUF,@,ATL,W (+2),,37:00,15,18,.833,0,2,.000,15,2,6,30,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
46,46,1973-01-19,23-255,BUF,,DET,W (+10),,32:00,7,14,.500,14,16,.875,13,2,6,28,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
47,47,1973-01-21,23-257,BUF,@,BOS,L (-7),,42:00,14,25,.560,4,7,.571,9,2,4,32,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
48,48,1973-01-25,23-261,BUF,@,NYK,L (-7),,46:00,10,19,.526,1,2,.500,18,3,5,21,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
49,49,1973-01-26,23-262,BUF,,ATL,L (-36),1,38:00,11,23,.478,0,0,,9,3,5,22,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
50,50,1973-01-27,23-263,BUF,@,BAL,L (-28),,41:00,6,16,.375,0,0,,9,5,1,12,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
51,51,1973-01-28,23-264,BUF,@,PHI,W (+5),,26:00,10,14,.714,5,10,.500,7,0,6,25,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
52,52,1973-01-30,23-266,BUF,,PHI,W (+1),1,48:00,15,31,.484,6,11,.545,23,3,4,36,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
53,53,1973-02-02,23-269,BUF,,MIL,L (-6),,45:00,11,23,.478,3,3,1.000,10,3,4,25,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
54,54,1973-02-04,23-271,BUF,,HOU,L (-12),,16:00,2,8,.250,0,0,,5,0,0,4,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
55,55,1973-02-13,23-280,BUF,@,POR,L (-20),1,27:00,11,18,.611,3,3,1.000,9,0,1,25,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
56,56,1973-02-14,23-281,BUF,@,PHO,L (-17),1,34:00,6,10,.600,5,11,.455,7,2,4,17,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
57,57,1973-02-16,23-283,BUF,,NYK,L (-4),,39:00,10,18,.556,2,2,1.000,12,5,4,22,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
58,58,1973-02-18,23-285,BUF,@,CLE,L (-24),1,34:00,8,15,.533,1,4,.250,8,5,2,17,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
59,59,1973-02-20,23-287,BUF,,KCO,W (+7),1,43:00,11,18,.611,5,6,.833,11,3,4,27,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
60,60,1973-02-23,23-290,BUF,,PHO,L (-19),1,39:00,5,20,.250,1,4,.250,8,3,3,11,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
61,61,1973-02-24,23-291,BUF,@,NYK,L (-28),,33:00,5,14,.357,1,5,.200,7,4,4,11,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
62,62,1973-02-27,23-294,BUF,,HOU,L (-7),1,48:00,9,21,.429,4,9,.444,12,3,3,22,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
63,63,1973-03-02,23-297,BUF,,SEA,L (-19),,25:00,6,12,.500,2,4,.500,15,1,6,14,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
64,64,1973-03-04,23-299,BUF,@,BOS,L (-12),,24:00,4,7,.571,5,8,.625,8,3,6,13,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
65,65,1973-03-06,23-301,BUF,,BOS,L (-15),,43:00,11,26,.423,1,2,.500,14,2,3,23,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
66,66,1973-03-08,23-303,BUF,,CHI,W (+10),1,40:00,10,14,.714,2,2,1.000,13,2,1,22,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
67,67,1973-03-10,23-305,BUF,,POR,W (+5),1,43:00,11,21,.524,7,9,.778,20,2,4,29,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
68,68,1973-03-13,23-308,BUF,,LAL,L (-9),1,32:00,5,13,.385,0,0,,6,2,6,10,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
69,69,1973-03-16,23-311,BUF,@,DET,L (-21),,36:00,4,5,.800,0,2,.000,6,1,6,8,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
70,70,1973-03-17,23-312,BUF,,CLE,L (-17),1,39:00,9,19,.474,3,7,.429,21,2,3,21,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
71,71,1973-03-18,23-313,BUF,@,CLE,L (-1),1,41:00,6,17,.353,3,4,.750,14,4,1,15,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
72,72,1973-03-20,23-315,BUF,@,KCO,L (-4),,42:00,15,23,.652,3,5,.600,20,2,4,33,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
73,73,1973-03-21,23-316,BUF,@,PHO,L (-10),1,28:00,8,13,.615,2,2,1.000,6,0,3,18,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
74,74,1973-03-24,23-319,BUF,@,GSW,L (-5),0,29:00,2,10,.200,0,0,,11,2,1,4,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
75,75,1973-03-27,23-322,BUF,,HOU,L (-10),1,26:00,3,10,.300,0,0,,7,2,4,6,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
76,76,1973-03-28,23-323,BUF,,HOU,L (-16),1,8:00,2,6,.333,0,0,,2,0,0,4,1973,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1973
