Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,23-080,UTA,,GSW,L (-15),0,6:00,3,4,.750,0,0,,1,1,1.000,0,2,2,0,0,1,1,2,7,4.9,1993,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/1993
2,2,1992-11-07,23-081,UTA,@,DAL,W (+16),0,15:00,1,2,.500,0,0,,3,6,.500,1,1,2,0,0,0,2,3,5,0.6,1993,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/1993
3,3,1992-11-10,23-084,UTA,@,DEN,W (+9),0,7:00,2,2,1.000,0,0,,0,0,,2,0,2,0,0,0,1,4,4,2.2,1993,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/1993
4,4,1992-11-12,23-086,UTA,,PHO,L (-11),0,15:00,2,4,.500,0,0,,0,2,.000,2,1,3,0,0,0,0,1,4,2.5,1993,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/1993
5,5,1992-11-14,23-088,UTA,,LAC,W (+20),0,2:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,2,1.3,1993,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/1993
6,6,1992-11-17,23-091,UTA,@,NJN,W (+11),0,6:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,4,2,0.4,1993,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/1993
7,7,1992-11-20,23-094,UTA,@,IND,W (+2),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,1993,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/1993
8,8,1992-11-21,23-095,UTA,@,WSB,L (-17),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,1993,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/1993
9,9,1992-11-25,23-099,UTA,,SAS,L (-26),0,1:00,0,3,.000,0,0,,0,0,,3,0,3,0,0,0,0,0,0,0.0,1993,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/1993
10,10,1992-11-27,23-101,UTA,,NJN,L (-2),0,5:00,1,2,.500,0,0,,1,2,.500,2,0,2,0,0,0,1,2,3,1.2,1993,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/1993
11,11,1992-11-28,23-102,UTA,@,HOU,W (+9),0,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,1993,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/1993
12,12,1992-12-01,23-105,UTA,,DAL,W (+15),0,4:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,1,3,1.5,1993,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/1993
13,13,1992-12-03,23-107,UTA,,MIN,W (+19),0,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,1993,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/1993
14,14,1992-12-05,23-109,UTA,,DEN,W (+30),0,15:00,4,6,.667,0,0,,0,0,,1,4,5,0,0,0,0,3,8,6.1,1993,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/1993
15,15,1992-12-08,23-112,UTA,@,SAS,L (-18),0,2:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.7,1993,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/1993
16,16,1992-12-10,23-114,UTA,,WSB,W (+16),0,4:00,1,4,.250,0,0,,0,0,,3,1,4,0,0,0,0,0,2,2.0,1993,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/1993
17,17,1992-12-12,23-116,UTA,,MIL,W (+26),0,2:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.0,1993,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/1993
