Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-10-26,25-101,MNL,@,STL,L (-28),,,8,21,.381,5,9,.556,,,4,21,1958,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1958
2,2,1957-10-30,25-105,MNL,,DET,L (-19),,,3,7,.429,5,6,.833,,,5,11,1958,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1958
3,3,1957-11-01,25-107,MNL,@,SYR,L (-13),,40:00,2,,,3,4,.750,2,3,3,7,1958,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1958
4,4,1957-11-02,25-108,MNL,@,PHW,L (-10),,,4,14,.286,2,2,1.000,5,2,1,10,1958,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1958
5,5,1957-11-06,25-112,MNL,,BOS,L (-9),,,2,9,.222,0,0,,,,3,4,1958,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1958
6,6,1957-11-08,25-114,MNL,,PHW,L (-11),,,2,10,.200,1,1,1.000,3,2,1,5,1958,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1958
7,7,1957-11-12,25-118,MNL,,BOS,L (-3),,,5,,,15,16,.938,,,3,25,1958,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1958
8,8,1957-11-13,25-119,MNL,,NYK,W (+18),,,1,6,.167,0,0,,,,3,2,1958,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1958
9,9,1957-11-15,25-121,MNL,@,DET,W (+8),,,6,,,8,9,.889,,,2,20,1958,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1958
10,10,1957-11-17,25-123,MNL,,SYR,L (-12),,,2,7,.286,2,2,1.000,,,3,6,1958,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1958
11,11,1957-11-20,25-126,MNL,,NYK,L (-4),,,3,13,.231,5,8,.625,,,3,11,1958,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1958
12,12,1957-11-21,25-127,MNL,,NYK,L (-1),,,5,18,.278,2,3,.667,,,4,12,1958,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1958
13,13,1957-11-26,25-132,MNL,,DET,L (-18),,,3,,,1,1,1.000,,,3,7,1958,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1958
14,14,1957-11-30,25-136,MNL,,STL,W (+5),,,0,0,,0,1,.000,,,2,0,1958,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1958
15,15,1957-12-01,25-137,MNL,@,CIN,L (-1),,,0,,,0,0,,,,2,0,1958,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1958
16,16,1957-12-04,25-140,MNL,,BOS,L (-10),,,3,11,.273,4,7,.571,,,2,10,1958,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1958
17,17,1957-12-07,25-143,MNL,,SYR,W (+8),,,7,15,.467,7,9,.778,,,3,21,1958,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1958
