Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,34-181,UTA,@,LAL,L (-17),1,24:50,2,7,.286,0,0,,1,1,1.000,0,1,1,2,1,0,3,4,5,-1.0,-14,1998,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1998
2,2,1997-11-01,34-182,UTA,,DEN,W (+18),1,27:05,5,10,.500,1,2,.500,3,3,1.000,1,3,4,6,3,1,1,1,14,17.1,+12,1998,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1998
3,3,1997-11-03,34-184,UTA,,WAS,L (-4),1,31:54,5,16,.313,0,3,.000,6,8,.750,1,4,5,6,1,0,2,1,16,10.7,+3,1998,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1998
4,4,1997-11-04,34-185,UTA,@,PHO,L (-22),1,26:50,6,12,.500,1,1,1.000,4,4,1.000,2,3,5,4,3,0,2,4,17,15.5,-5,1998,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1998
5,5,1997-11-07,34-188,UTA,@,DEN,W (+2),1,36:18,8,13,.615,0,1,.000,1,2,.500,0,3,3,4,2,0,4,5,17,10.4,0,1998,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1998
6,6,1997-11-08,34-189,UTA,@,SAS,L (-7),1,37:36,2,10,.200,1,3,.333,7,8,.875,3,4,7,3,1,0,4,5,12,5.8,0,1998,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1998
7,7,1997-11-12,34-193,UTA,,VAN,W (+18),1,28:19,8,16,.500,3,5,.600,0,0,,2,4,6,5,2,0,1,1,19,17.7,+13,1998,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1998
8,8,1997-11-14,34-195,UTA,,SEA,W (+6),1,31:35,8,14,.571,2,4,.500,5,5,1.000,1,3,4,5,1,0,0,3,23,21.3,+11,1998,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1998
9,9,1997-11-15,34-196,UTA,@,DAL,W (+8),1,31:04,4,11,.364,1,1,1.000,0,0,,3,2,5,10,3,1,0,1,9,15.9,+7,1998,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1998
10,10,1997-11-18,34-199,UTA,,LAL,L (-5),1,35:15,5,10,.500,2,3,.667,6,6,1.000,2,1,3,4,1,0,1,4,18,15.9,-1,1998,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1998
11,11,1997-11-20,34-201,UTA,@,SAC,L (-2),1,38:18,3,7,.429,0,0,,11,12,.917,0,2,2,5,5,1,3,2,17,18.9,-3,1998,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1998
12,12,1997-11-22,34-203,UTA,,SAS,W (+29),1,28:28,6,10,.600,2,2,1.000,5,6,.833,0,6,6,7,1,0,2,1,19,19.3,+28,1998,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1998
13,13,1997-11-24,34-205,UTA,,MIN,W (+9),1,36:46,8,15,.533,1,1,1.000,8,8,1.000,1,6,7,5,1,1,2,3,25,22.2,+5,1998,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1998
14,14,1997-11-28,34-209,UTA,,GSW,W (+29),1,24:00,5,11,.455,2,3,.667,0,0,,1,4,5,5,0,1,0,2,12,11.6,+10,1998,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1998
15,15,1997-11-29,34-210,UTA,@,LAC,W (+3),1,30:40,5,12,.417,2,4,.500,5,6,.833,0,1,1,7,1,0,3,2,17,12.6,+1,1998,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1998
