Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-19,29-033,LAL,@,STL,L (-9),,42:00,9,21,.429,7,8,.875,15,2,1,25,1964,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1964
2,2,1963-10-22,29-036,LAL,@,NYK,W (+13),,,6,,,6,9,.667,,,3,18,1964,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1964
3,3,1963-10-23,29-037,LAL,@,DET,W (+8),,,10,34,.294,8,9,.889,20,,2,28,1964,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1964
4,4,1963-10-25,29-039,LAL,@,CIN,W (+13),,,9,22,.409,4,6,.667,12,4,3,22,1964,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1964
5,5,1963-10-30,29-044,LAL,,CIN,L (-8),,,7,21,.333,11,13,.846,13,,1,25,1964,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1964
6,6,1963-11-01,29-046,LAL,,CIN,W (+10),,,10,27,.370,6,9,.667,13,,3,26,1964,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1964
7,7,1963-11-02,29-047,LAL,@,SFW,L (-19),,42:00,9,25,.360,5,5,1.000,11,7,4,23,1964,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1964
8,8,1963-11-06,29-051,LAL,,NYK,W (+2),,37:00,16,24,.667,1,1,1.000,14,4,5,33,1964,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1964
9,9,1963-11-08,29-053,LAL,,SFW,W (+3),,47:00,10,24,.417,9,10,.900,12,7,4,29,1964,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1964
10,10,1963-11-10,29-055,LAL,,NYK,W (+25),,35:00,8,19,.421,5,6,.833,18,,4,21,1964,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1964
11,11,1963-11-11,29-056,LAL,,DET,L (-7),,,12,31,.387,4,6,.667,19,1,3,28,1964,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1964
