Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,27-136,NJN,@,HOU,L (-4),1,36:00,7,17,.412,0,2,.000,6,7,.857,5,10,15,2,1,2,2,3,20,17.6,1995,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/1995
2,2,1994-11-05,27-137,NJN,@,DAL,L (-9),1,40:00,5,14,.357,1,2,.500,7,10,.700,3,6,9,7,0,2,6,2,18,12.4,1995,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/1995
3,3,1994-11-07,27-139,NJN,@,SAS,L (-9),1,32:00,2,15,.133,0,6,.000,8,10,.800,2,11,13,1,0,3,1,4,12,6.4,1995,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/1995
4,4,1994-11-09,27-141,NJN,,CHI,W (+1),1,36:00,5,14,.357,0,1,.000,9,12,.750,3,7,10,5,1,3,2,3,19,17.6,1995,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/1995
5,5,1994-11-11,27-143,NJN,@,WSB,L (-13),1,32:00,4,13,.308,1,1,1.000,5,6,.833,4,8,12,3,1,1,1,3,14,12.9,1995,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/1995
6,6,1994-11-12,27-144,NJN,,HOU,L (-16),1,37:00,1,15,.067,0,3,.000,5,6,.833,8,6,14,2,0,1,4,2,7,1.2,1995,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/1995
7,7,1994-11-15,27-147,NJN,,SEA,W (+6),1,36:00,9,15,.600,1,3,.333,6,9,.667,3,7,10,0,1,2,4,5,25,17.5,1995,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/1995
8,8,1994-11-17,27-149,NJN,,WSB,W (+8),1,38:00,9,15,.600,0,1,.000,5,8,.625,1,12,13,4,1,3,4,4,23,19.5,1995,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/1995
9,9,1994-11-18,27-150,NJN,@,ORL,L (-10),1,37:00,8,22,.364,1,3,.333,5,6,.833,3,7,10,1,1,3,1,4,22,14.8,1995,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/1995
10,10,1994-11-20,27-152,NJN,,LAC,W (+1),1,41:00,5,12,.417,0,2,.000,10,14,.714,1,13,14,0,0,1,4,2,20,12.5,1995,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/1995
11,11,1994-11-22,27-154,NJN,@,SEA,L (-7),1,36:00,5,19,.263,1,4,.250,8,9,.889,4,7,11,2,0,1,1,4,19,11.7,1995,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/1995
12,12,1994-11-23,27-155,NJN,@,SAC,W (+5),1,36:00,6,15,.400,0,3,.000,9,13,.692,2,10,12,3,1,3,4,1,21,16.5,1995,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/1995
13,13,1994-11-25,27-157,NJN,@,LAC,W (+5),1,34:00,5,8,.625,0,0,,6,9,.667,0,5,5,2,0,3,3,4,16,11.6,1995,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/1995
