Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,2014-03-24,24-066,PHI,@,SAS,L (-22),0,9:58,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,1,0,-3.2,-17,2014,wareca01,https://www.basketball-reference.com/players/w/wareca01/gamelog/2014
2,2.0,2014-03-27,24-069,PHI,@,HOU,L (-22),0,22:36,2,10,.200,2,6,.333,1,2,.500,0,1,1,2,2,0,1,2,7,2.3,-10,2014,wareca01,https://www.basketball-reference.com/players/w/wareca01/gamelog/2014
3,3.0,2014-03-29,24-071,PHI,,DET,W (+25),0,17:18,3,5,.600,0,1,.000,2,2,1.000,0,4,4,3,2,0,0,2,8,10.2,+5,2014,wareca01,https://www.basketball-reference.com/players/w/wareca01/gamelog/2014
4,4.0,2014-03-31,24-073,PHI,@,ATL,L (-8),0,14:12,0,5,.000,0,4,.000,0,0,,0,0,0,0,1,0,1,2,0,-4.3,-9,2014,wareca01,https://www.basketball-reference.com/players/w/wareca01/gamelog/2014
5,5.0,2014-04-02,24-075,PHI,,CHA,L (-30),0,7:10,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,2.7,-1,2014,wareca01,https://www.basketball-reference.com/players/w/wareca01/gamelog/2014
6,,2014-04-04,24-077,PHI,@,BOS,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,wareca01,https://www.basketball-reference.com/players/w/wareca01/gamelog/2014
7,,2014-04-05,24-078,PHI,,BRK,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,wareca01,https://www.basketball-reference.com/players/w/wareca01/gamelog/2014
8,,2014-04-09,24-082,PHI,@,TOR,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,wareca01,https://www.basketball-reference.com/players/w/wareca01/gamelog/2014
9,6.0,2014-04-11,24-084,PHI,@,MEM,L (-22),0,5:30,1,2,.500,0,0,,2,2,1.000,0,1,1,0,2,0,1,1,4,3.9,+1,2014,wareca01,https://www.basketball-reference.com/players/w/wareca01/gamelog/2014
10,7.0,2014-04-12,24-085,PHI,@,CHA,L (-6),0,11:25,3,4,.750,1,2,.500,0,0,,0,0,0,2,1,0,0,0,7,7.8,-1,2014,wareca01,https://www.basketball-reference.com/players/w/wareca01/gamelog/2014
11,8.0,2014-04-14,24-087,PHI,,BOS,W (+5),0,13:41,4,6,.667,1,2,.500,0,0,,0,1,1,1,0,0,0,1,9,7.0,+12,2014,wareca01,https://www.basketball-reference.com/players/w/wareca01/gamelog/2014
12,9.0,2014-04-16,24-089,PHI,@,MIA,W (+13),0,13:56,4,5,.800,2,3,.667,0,0,,0,1,1,1,0,0,1,2,10,7.3,+15,2014,wareca01,https://www.basketball-reference.com/players/w/wareca01/gamelog/2014
