Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2017-10-18,23-044,BRK,@,IND,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,wileyja01,https://www.basketball-reference.com/players/w/wileyja01/gamelog/2018
2,,2017-10-20,23-046,BRK,,ORL,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,wileyja01,https://www.basketball-reference.com/players/w/wileyja01/gamelog/2018
3,,2017-10-22,23-048,BRK,,ATL,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,wileyja01,https://www.basketball-reference.com/players/w/wileyja01/gamelog/2018
4,,2017-10-24,23-050,BRK,@,ORL,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,wileyja01,https://www.basketball-reference.com/players/w/wileyja01/gamelog/2018
5,,2017-10-25,23-051,BRK,,CLE,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,wileyja01,https://www.basketball-reference.com/players/w/wileyja01/gamelog/2018
6,,2017-10-27,23-053,BRK,@,NYK,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,wileyja01,https://www.basketball-reference.com/players/w/wileyja01/gamelog/2018
7,1,2017-10-29,23-055,BRK,,DEN,L (-13),0,4:49,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-0.5,+3,2018,wileyja01,https://www.basketball-reference.com/players/w/wileyja01/gamelog/2018
8,,2017-10-31,23-057,BRK,,PHO,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,wileyja01,https://www.basketball-reference.com/players/w/wileyja01/gamelog/2018
9,2,2017-11-03,23-060,BRK,@,LAL,L (-12),0,1:27,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-1,2018,wileyja01,https://www.basketball-reference.com/players/w/wileyja01/gamelog/2018
10,,2017-11-06,23-063,BRK,@,PHO,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,wileyja01,https://www.basketball-reference.com/players/w/wileyja01/gamelog/2018
