Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-02,32-134,CHH,,ORL,W (+14),0,17:43,2,5,.400,1,1,1.000,2,2,1.000,1,4,5,1,0,1,1,1,7,6.2,+13,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
2,2,1999-11-04,32-136,CHH,,IND,W (+9),0,20:29,5,6,.833,0,1,.000,3,3,1.000,0,5,5,2,0,1,4,1,13,10.0,-4,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
3,3,1999-11-05,32-137,CHH,@,BOS,L (-3),0,16:18,2,7,.286,0,0,,2,2,1.000,1,5,6,0,0,0,1,1,6,2.7,-3,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
4,4,1999-11-07,32-139,CHH,@,TOR,L (-10),0,11:36,1,4,.250,0,0,,0,0,,1,1,2,0,0,2,2,1,2,-0.4,-17,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
5,5,1999-11-10,32-142,CHH,,MIL,W (+6),0,19:30,4,10,.400,0,1,.000,2,2,1.000,3,1,4,0,0,1,0,0,10,7.7,+18,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
6,6,1999-11-12,32-144,CHH,,NJN,W (+4),0,19:53,1,8,.125,0,1,.000,1,1,1.000,2,5,7,1,0,2,3,4,3,-1.8,-3,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
7,7,1999-11-13,32-145,CHH,@,SAS,L (-16),0,19:45,5,11,.455,0,1,.000,3,3,1.000,3,4,7,1,1,3,0,2,13,13.6,-6,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
8,8,1999-11-16,32-148,CHH,@,ATL,L (-5),0,23:23,6,10,.600,0,0,,0,0,,0,4,4,0,1,0,1,5,12,6.6,-23,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
9,9,1999-11-17,32-149,CHH,,DAL,W (+5),0,37:26,6,12,.500,1,1,1.000,8,12,.667,3,15,18,3,0,8,5,3,21,21.5,+23,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
10,,1999-11-19,32-151,CHH,@,ORL,W (+11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
11,10,1999-11-20,32-152,CHH,,POR,L (-4),1,9:03,2,5,.400,0,0,,0,0,,2,0,2,0,0,0,1,1,4,1.3,+1,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
12,11,1999-11-24,32-156,CHH,,VAN,W (+16),1,23:41,2,7,.286,0,0,,3,4,.750,2,6,8,1,0,2,4,2,7,3.0,+5,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
13,12,1999-11-26,32-158,CHH,,WAS,W (+33),1,21:25,5,8,.625,1,1,1.000,2,2,1.000,1,6,7,2,1,0,1,2,13,12.5,0,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
14,13,1999-11-27,32-159,CHH,@,CLE,L (-17),1,28:44,1,6,.167,0,0,,5,6,.833,2,3,5,2,1,2,2,3,7,5.7,-11,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
15,14,1999-12-01,32-163,CHH,@,POR,L (-4),1,40:12,6,15,.400,0,2,.000,5,8,.625,1,9,10,1,0,0,3,4,17,7.2,+9,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
16,15,1999-12-03,32-165,CHH,@,VAN,W (+19),1,26:13,8,11,.727,2,3,.667,4,4,1.000,1,3,4,2,0,1,2,6,22,16.8,+10,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
17,16,1999-12-05,32-167,CHH,@,SEA,W (+22),1,36:22,11,19,.579,0,2,.000,4,4,1.000,1,10,11,5,0,4,1,3,26,24.9,+17,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
18,17,1999-12-08,32-170,CHH,,GSW,W (+7),1,38:55,6,13,.462,0,2,.000,5,5,1.000,0,7,7,2,0,7,3,2,17,14.9,+3,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
19,,1999-12-10,32-172,CHH,,DEN,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
20,,1999-12-11,32-173,CHH,@,PHI,W (+22),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
21,18,1999-12-15,32-177,CHH,,MIN,W (+5),1,31:25,6,12,.500,0,0,,8,12,.667,0,3,3,1,1,2,4,4,20,10.8,-2,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
22,19,1999-12-17,32-179,CHH,,CLE,W (+13),1,23:07,2,8,.250,0,1,.000,0,0,,0,4,4,1,0,4,3,2,4,0.1,-3,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
23,20,1999-12-18,32-180,CHH,@,MIA,W (+17),1,28:17,9,16,.563,1,1,1.000,0,0,,3,7,10,0,0,0,2,1,19,13.2,-2,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
24,21,1999-12-20,32-182,CHH,@,NYK,L (-3),1,31:28,3,12,.250,0,0,,2,4,.500,0,5,5,2,0,2,1,4,8,1.7,-3,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
25,22,1999-12-23,32-185,CHH,,ORL,L (-4),1,30:38,7,17,.412,0,1,.000,6,6,1.000,2,7,9,3,0,3,2,2,20,15.8,-20,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
26,23,1999-12-26,32-188,CHH,@,DET,L (-18),1,40:01,7,16,.438,0,2,.000,3,4,.750,3,3,6,3,2,2,4,3,17,11.5,-17,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
27,24,1999-12-27,32-189,CHH,,ATL,W (+4),1,41:37,8,16,.500,0,1,.000,9,11,.818,5,11,16,3,1,1,2,4,25,23.2,+8,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
28,25,1999-12-29,32-191,CHH,,MIL,W (+4),1,34:28,8,15,.533,1,2,.500,10,12,.833,2,4,6,2,3,4,3,4,27,24.1,+3,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
29,26,1999-12-30,32-192,CHH,@,IND,L (-10),1,30:51,4,9,.444,1,2,.500,4,4,1.000,0,2,2,3,0,1,2,2,13,8.9,-6,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
30,27,2000-01-04,32-197,CHH,@,PHO,L (-6),1,40:04,4,14,.286,1,4,.250,5,7,.714,4,15,19,1,2,1,3,2,14,11.9,-4,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
31,28,2000-01-05,32-198,CHH,@,UTA,L (-22),1,24:31,5,10,.500,1,1,1.000,3,4,.750,0,4,4,1,1,0,3,4,14,6.9,-12,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
32,29,2000-01-07,32-200,CHH,@,LAL,L (-4),1,36:39,5,14,.357,1,1,1.000,6,8,.750,2,7,9,0,1,1,2,4,17,10.0,-5,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
33,30,2000-01-08,32-201,CHH,@,DEN,L (-5),1,37:04,8,16,.500,2,4,.500,3,4,.750,2,12,14,2,1,1,3,1,21,17.3,-12,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
34,31,2000-01-10,32-203,CHH,@,MIL,L (-50),1,12:07,3,7,.429,0,0,,0,0,,0,2,2,0,0,0,2,1,6,0.5,-9,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
35,32,2000-01-15,32-208,CHH,@,NYK,L (-12),1,43:34,7,16,.438,0,3,.000,3,4,.750,3,10,13,1,0,3,5,3,17,9.9,-7,2000,colemde01,https://www.basketball-reference.com/players/c/colemde01/gamelog/2000
