Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,29-211,WSB,@,BOS,L (-18),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
2,2,1986-11-01,29-212,WSB,@,CLE,L (-7),0,9:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,1,4,3.0,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
3,3,1986-11-05,29-216,WSB,@,DET,L (-24),0,16:00,2,2,1.000,0,0,,0,0,,1,2,3,2,0,2,2,4,4,3.9,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
4,4,1986-11-07,29-218,WSB,,BOS,L (-2),0,4:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,2,1,4,2,1.1,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
5,5,1986-11-08,29-219,WSB,@,ATL,L (-19),1,26:00,3,8,.375,0,0,,0,0,,5,7,12,1,1,1,1,3,6,7.4,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
6,6,1986-11-12,29-223,WSB,,CHI,W (+2),1,23:00,1,1,1.000,0,0,,1,2,.500,2,1,3,2,1,1,2,4,3,3.5,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
7,7,1986-11-15,29-226,WSB,@,NYK,L (-7),1,15:00,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,1,4,2,1.1,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
8,8,1986-11-16,29-227,WSB,,IND,W (+13),1,32:00,2,3,.667,0,0,,0,0,,0,5,5,4,1,3,1,5,4,7.1,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
9,9,1986-11-19,29-230,WSB,,DET,W (+14),1,22:00,2,2,1.000,0,0,,3,4,.750,3,6,9,2,3,1,3,5,7,10.0,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
10,10,1986-11-21,29-232,WSB,,HOU,W (+16),1,32:00,1,2,.500,0,0,,2,2,1.000,2,5,7,1,1,5,3,4,4,6.5,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
11,11,1986-11-22,29-233,WSB,@,CHI,L (-9),1,1:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
12,12,1986-11-25,29-236,WSB,,POR,W (+12),1,36:00,1,3,.333,0,0,,0,0,,1,3,4,3,1,1,1,5,2,2.7,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
13,13,1986-11-26,29-237,WSB,@,MIL,L (-19),1,19:00,0,3,.000,0,0,,0,0,,1,5,6,0,0,1,2,0,0,-1.2,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
14,14,1986-11-29,29-240,WSB,,SAS,W (+13),1,22:00,4,8,.500,0,0,,0,0,,5,5,10,0,1,4,1,3,8,10.6,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
15,15,1986-12-02,29-243,WSB,@,BOS,W (+8),1,43:00,2,7,.286,0,0,,1,2,.500,3,3,6,2,1,1,1,4,5,4.0,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
16,16,1986-12-03,29-244,WSB,@,IND,L (-13),1,25:00,0,0,,0,0,,0,0,,0,3,3,2,0,2,0,1,0,3.3,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
17,17,1986-12-05,29-246,WSB,,MIL,L (-4),1,30:00,2,5,.400,0,0,,0,0,,2,4,6,1,3,4,3,5,4,5.4,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
18,18,1986-12-10,29-251,WSB,,NYK,W (+1),1,25:00,1,4,.250,0,1,.000,0,0,,2,0,2,1,2,3,0,3,2,4.6,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
19,19,1986-12-12,29-253,WSB,@,DET,W (+1),1,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,2,0,4,0,-0.9,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
20,20,1986-12-13,29-254,WSB,,BOS,L (-7),1,26:00,0,5,.000,0,0,,2,2,1.000,2,1,3,1,2,1,0,5,2,1.6,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
21,21,1986-12-16,29-257,WSB,,UTA,L (-3),1,20:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,2,0,1,0,-0.4,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
22,22,1986-12-18,29-259,WSB,@,GSW,W (+18),1,16:00,1,4,.250,0,0,,1,2,.500,2,3,5,1,0,1,0,2,3,3.1,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
23,23,1986-12-20,29-261,WSB,@,LAC,W (+12),1,24:00,2,4,.500,0,0,,0,0,,1,1,2,1,1,2,0,3,4,4.9,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
24,24,1986-12-21,29-262,WSB,@,POR,L (-27),1,16:00,3,5,.600,0,0,,0,0,,1,0,1,2,1,1,2,3,6,4.3,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
25,25,1986-12-25,29-266,WSB,@,PHI,W (+5),1,19:00,1,3,.333,0,0,,0,0,,3,0,3,0,0,1,0,4,2,1.5,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
26,26,1986-12-27,29-268,WSB,,DET,L (-2),1,33:00,1,1,1.000,0,0,,1,4,.250,0,5,5,0,0,2,1,3,3,2.2,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
27,27,1986-12-29,29-270,WSB,,GSW,W (+20),1,31:00,2,4,.500,0,0,,0,0,,2,4,6,2,1,6,1,3,4,9.0,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
28,28,1986-12-30,29-271,WSB,@,NYK,L (-6),1,25:00,0,2,.000,0,0,,1,2,.500,2,4,6,2,1,2,1,4,1,3.0,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
29,29,1987-01-02,29-274,WSB,,ATL,L (-17),1,15:00,0,2,.000,0,0,,0,0,,1,3,4,1,0,0,2,4,0,-2.7,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
30,30,1987-01-06,29-278,WSB,,LAC,W (+15),1,13:00,0,2,.000,0,0,,0,0,,2,3,5,2,0,2,3,2,0,-0.1,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
31,31,1987-01-07,29-279,WSB,@,NJN,L (-22),1,16:00,4,4,1.000,0,0,,0,0,,0,2,2,1,0,3,1,3,8,8.0,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
32,32,1987-01-09,29-281,WSB,@,MIL,W (+8),1,34:00,2,5,.400,0,0,,0,2,.000,4,5,9,2,1,6,1,2,4,9.6,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
33,33,1987-01-10,29-282,WSB,,PHI,W (+6),1,24:00,0,1,.000,0,0,,0,0,,1,2,3,3,1,3,1,5,0,2.8,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
34,34,1987-01-12,29-284,WSB,,SAC,W (+4),1,20:00,1,5,.200,0,0,,0,1,.000,4,1,5,0,1,0,0,0,2,2.6,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
35,35,1987-01-14,29-286,WSB,,NJN,W (+18),1,9:00,3,3,1.000,0,0,,1,1,1.000,0,0,0,1,2,2,0,4,7,8.6,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
36,36,1987-01-15,29-287,WSB,@,IND,L (-8),1,30:00,1,1,1.000,0,0,,0,0,,1,8,9,0,4,3,4,4,2,5.3,1987,jonesch01,https://www.basketball-reference.com/players/j/jonesch01/gamelog/1987
