Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2009-10-28,27-343,TOR,,CLE,W (+10),0,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2010,banksma01,https://www.basketball-reference.com/players/b/banksma01/gamelog/2010
2,,2009-10-30,27-345,TOR,@,MEM,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,banksma01,https://www.basketball-reference.com/players/b/banksma01/gamelog/2010
3,,2009-11-01,27-347,TOR,,ORL,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,banksma01,https://www.basketball-reference.com/players/b/banksma01/gamelog/2010
4,,2009-11-04,27-350,TOR,,DET,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,banksma01,https://www.basketball-reference.com/players/b/banksma01/gamelog/2010
5,,2009-11-06,27-352,TOR,@,NOH,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,banksma01,https://www.basketball-reference.com/players/b/banksma01/gamelog/2010
6,2,2009-11-07,27-353,TOR,@,DAL,L (-28),0,5:20,2,2,1.000,0,0,,0,0,,0,0,0,2,0,0,1,1,4,3.4,-7,2010,banksma01,https://www.basketball-reference.com/players/b/banksma01/gamelog/2010
7,,2009-11-09,27-355,TOR,@,SAS,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,banksma01,https://www.basketball-reference.com/players/b/banksma01/gamelog/2010
8,,2009-11-11,27-357,TOR,,CHI,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,banksma01,https://www.basketball-reference.com/players/b/banksma01/gamelog/2010
9,,2009-11-13,27-359,TOR,@,LAC,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,banksma01,https://www.basketball-reference.com/players/b/banksma01/gamelog/2010
10,,2009-11-15,27-361,TOR,@,PHO,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,banksma01,https://www.basketball-reference.com/players/b/banksma01/gamelog/2010
