Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1955-11-05,27-015,MNL,@,STL,L (-12),,,3,,,2,4,.500,,,5,8,1956,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1956
2,2,1955-11-06,27-016,MNL,@,FTW,W (+1),,,3,,,4,4,1.000,,,6,10,1956,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1956
3,3,1955-11-09,27-019,MNL,@,PHW,L (-11),,,4,5,.800,1,2,.500,1,3,5,9,1956,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1956
4,4,1955-11-10,27-020,MNL,@,NYK,L (-7),,,4,,,2,3,.667,,,2,10,1956,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1956
5,5,1955-11-11,27-021,MNL,@,BOS,L (-44),,24:00,3,6,.500,3,5,.600,,2,1,9,1956,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1956
6,6,1955-11-12,27-022,MNL,,PHW,L (-11),,,4,10,.400,11,13,.846,11,0,5,19,1956,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1956
7,7,1955-11-17,27-027,MNL,@,SYR,L (-14),,,4,,,7,11,.636,,,6,15,1956,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1956
8,8,1955-11-19,27-029,MNL,@,ROC,W (+1),,,6,,,9,15,.600,,,5,21,1956,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1956
9,9,1955-11-20,27-030,MNL,,ROC,L (-8),,,1,6,.167,12,12,1.000,,,6,14,1956,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1956
10,10,1955-11-24,27-034,MNL,,STL,W (+8),,,5,14,.357,9,9,1.000,,,6,19,1956,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1956
11,11,1955-11-26,27-036,MNL,@,STL,L (-9),,,2,,,5,6,.833,,,5,9,1956,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1956
