Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-10-31,36-338,NJN,,CLE,L (-4),0,31:07,4,9,.444,1,2,.500,4,5,.800,0,2,2,2,0,1,2,2,13,7.8,+9,2001,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/2001
2,2,2000-11-03,36-341,NJN,@,CHI,W (+10),0,26:39,2,8,.250,0,2,.000,3,4,.750,0,3,3,0,1,0,1,2,7,1.9,+6,2001,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/2001
3,3,2000-11-04,36-342,NJN,,CHH,L (-11),0,23:07,4,8,.500,0,2,.000,3,4,.750,1,2,3,4,0,0,1,1,11,9.3,-13,2001,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/2001
4,4,2000-11-08,36-346,NJN,@,WAS,W (+16),0,30:45,3,9,.333,1,2,.500,4,4,1.000,1,2,3,1,1,0,1,5,11,5.9,+14,2001,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/2001
5,5,2000-11-09,36-347,NJN,,DET,L (-14),0,29:05,4,8,.500,2,4,.500,0,0,,0,3,3,2,1,0,1,3,10,7.1,+2,2001,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/2001
6,6,2000-11-11,36-349,NJN,,SEA,W (+35),0,19:09,2,4,.500,1,2,.500,2,2,1.000,0,2,2,1,1,0,3,1,7,3.9,+20,2001,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/2001
7,7,2000-11-13,36-351,NJN,,POR,L (-12),0,23:53,2,4,.500,1,1,1.000,2,2,1.000,0,1,1,2,1,1,1,0,7,7.4,+9,2001,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/2001
8,8,2000-11-15,36-353,NJN,,MIA,W (+2),0,15:16,0,4,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,3,0,-2.7,-13,2001,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/2001
9,9,2000-11-18,36-356,NJN,,IND,W (+5),0,24:00,7,9,.778,2,3,.667,0,0,,0,1,1,0,1,0,1,3,16,11.6,+16,2001,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/2001
10,10,2000-11-20,36-358,NJN,@,LAC,W (+1),0,24:00,5,6,.833,1,2,.500,2,4,.500,1,3,4,1,1,0,1,2,13,11.5,-3,2001,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/2001
11,11,2000-11-22,36-360,NJN,@,PHO,L (-12),0,24:15,1,6,.167,0,1,.000,2,2,1.000,0,3,3,2,0,0,0,5,4,0.5,-19,2001,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/2001
12,12,2000-11-24,36-362,NJN,@,UTA,L (-12),0,22:19,2,5,.400,0,1,.000,0,0,,0,2,2,0,0,0,1,3,4,-0.3,-8,2001,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/2001
13,13,2000-11-25,36-363,NJN,@,POR,L (-2),0,23:44,1,5,.200,0,1,.000,0,0,,0,1,1,0,0,0,0,3,2,-2.0,+7,2001,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/2001
14,14,2000-11-28,37-000,NJN,,UTA,L (-6),0,31:46,4,9,.444,1,3,.333,1,1,1.000,0,2,2,5,3,0,1,4,10,9.8,-10,2001,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/2001
15,15,2000-11-29,37-001,NJN,@,DET,L (-21),0,14:52,0,2,.000,0,0,,2,2,1.000,1,0,1,2,0,0,2,1,2,0.3,-4,2001,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/2001
16,16,2000-12-01,37-003,NJN,@,ORL,L (-3),0,10:25,2,6,.333,0,0,,1,1,1.000,0,2,2,0,1,0,0,1,5,2.8,+10,2001,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/2001
17,17,2000-12-02,37-004,NJN,,ORL,L (-21),0,25:26,1,6,.167,1,4,.250,7,8,.875,2,3,5,4,5,0,5,3,10,9.7,-11,2001,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/2001
18,18,2000-12-05,37-007,NJN,@,IND,L (-24),0,13:17,0,3,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,1,2,-1.2,-16,2001,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/2001
19,19,2000-12-06,37-008,NJN,,MIL,L (-22),0,22:41,1,7,.143,1,2,.500,4,4,1.000,2,1,3,2,2,1,0,3,7,7.1,-5,2001,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/2001
20,20,2000-12-08,37-010,NJN,,PHO,W (+2),0,30:16,6,11,.545,0,1,.000,1,1,1.000,1,2,3,2,1,0,1,5,13,8.4,+5,2001,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/2001
21,21,2000-12-10,37-012,NJN,,DAL,L (-26),0,23:55,1,4,.250,0,0,,4,5,.800,0,1,1,0,2,0,1,4,6,2.9,-15,2001,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/2001
22,22,2000-12-12,37-014,NJN,,MIN,W (+22),0,35:44,2,10,.200,0,3,.000,2,2,1.000,2,0,2,1,0,0,2,4,6,-1.7,+3,2001,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/2001
23,23,2000-12-16,37-018,NJN,@,ATL,W (+6),0,24:35,2,9,.222,0,2,.000,2,2,1.000,0,3,3,3,0,0,1,1,6,2.1,-2,2001,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/2001
24,24,2000-12-17,37-019,NJN,,SAC,L (-16),0,13:35,1,5,.200,0,1,.000,1,1,1.000,1,0,1,0,0,0,0,2,3,-0.2,-17,2001,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/2001
25,25,2000-12-20,37-022,NJN,@,BOS,L (-13),0,16:26,0,6,.000,0,3,.000,6,6,1.000,1,1,2,2,0,0,0,6,6,1.8,-9,2001,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/2001
26,26,2000-12-21,37-023,NJN,@,MIL,L (-2),0,6:09,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-7,2001,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/2001
27,27,2000-12-23,37-025,NJN,,MIA,L (-6),0,18:40,3,5,.600,0,1,.000,1,1,1.000,0,1,1,1,1,0,2,3,7,3.5,-11,2001,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/2001
28,28,2000-12-26,37-028,NJN,,ATL,L (-5),0,19:24,0,7,.000,0,1,.000,2,2,1.000,0,0,0,2,1,0,1,2,2,-2.3,+10,2001,newmajo01,https://www.basketball-reference.com/players/n/newmajo01/gamelog/2001
