Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-12,28-086,BUF,,SEA,L (-33),,25:00,6,18,.333,2,2,1.000,3,0,0,14,1972,chambje01,https://www.basketball-reference.com/players/c/chambje01/gamelog/1972
2,2,1971-10-15,28-089,BUF,@,CLE,W (+2),0,18:00,2,8,.250,2,2,1.000,0,0,0,6,1972,chambje01,https://www.basketball-reference.com/players/c/chambje01/gamelog/1972
3,3,1971-10-16,28-090,BUF,,CLE,L (-4),1,26:00,3,8,.375,0,1,.000,5,0,2,6,1972,chambje01,https://www.basketball-reference.com/players/c/chambje01/gamelog/1972
4,4,1971-10-19,28-093,BUF,,LAL,L (-17),,4:00,3,3,1.000,0,0,,0,1,0,6,1972,chambje01,https://www.basketball-reference.com/players/c/chambje01/gamelog/1972
5,5,1971-10-22,28-096,BUF,@,MIL,L (-19),,25:00,7,13,.538,0,0,,3,1,1,14,1972,chambje01,https://www.basketball-reference.com/players/c/chambje01/gamelog/1972
6,6,1971-10-23,28-097,BUF,,BOS,L (-5),,,4,,,1,1,1.000,,,,9,1972,chambje01,https://www.basketball-reference.com/players/c/chambje01/gamelog/1972
7,7,1971-10-26,28-100,BUF,@,GSW,W (+2),0,14:00,3,9,.333,4,6,.667,2,1,2,10,1972,chambje01,https://www.basketball-reference.com/players/c/chambje01/gamelog/1972
8,8,1971-10-28,28-102,BUF,@,SEA,L (-10),,14:00,2,7,.286,1,1,1.000,4,3,3,5,1972,chambje01,https://www.basketball-reference.com/players/c/chambje01/gamelog/1972
9,9,1971-10-31,28-105,BUF,@,HOU,L (-15),0,,1,6,.167,0,0,,2,,1,2,1972,chambje01,https://www.basketball-reference.com/players/c/chambje01/gamelog/1972
10,10,1971-11-03,28-108,BUF,,PHO,L (-2),0,14:00,3,6,.500,0,0,,6,0,1,6,1972,chambje01,https://www.basketball-reference.com/players/c/chambje01/gamelog/1972
11,11,1971-11-05,28-110,BUF,@,ATL,W (+5),,,2,,,1,2,.500,,,1,5,1972,chambje01,https://www.basketball-reference.com/players/c/chambje01/gamelog/1972
12,12,1971-11-06,28-111,BUF,,CHI,W (+31),0,6:00,2,5,.400,0,0,,2,2,1,4,1972,chambje01,https://www.basketball-reference.com/players/c/chambje01/gamelog/1972
13,13,1971-11-13,28-118,BUF,,MIL,L (-21),,,2,,,0,0,,,,,4,1972,chambje01,https://www.basketball-reference.com/players/c/chambje01/gamelog/1972
14,14,1971-11-19,28-124,BUF,@,BAL,L (-21),,,8,,,3,7,.429,,,,19,1972,chambje01,https://www.basketball-reference.com/players/c/chambje01/gamelog/1972
15,15,1971-11-20,28-125,BUF,,DET,L (-9),,12:00,0,,,2,2,1.000,1,0,,2,1972,chambje01,https://www.basketball-reference.com/players/c/chambje01/gamelog/1972
16,16,1971-11-30,28-135,BUF,,HOU,L (-14),,,5,,,0,0,,,,,10,1972,chambje01,https://www.basketball-reference.com/players/c/chambje01/gamelog/1972
17,17,1971-12-02,28-137,BUF,,BAL,W (+4),,,4,,,1,1,1.000,,,,9,1972,chambje01,https://www.basketball-reference.com/players/c/chambje01/gamelog/1972
18,18,1971-12-03,28-138,BUF,,CLE,W (+1),,8:00,1,3,.333,0,0,,2,0,4,2,1972,chambje01,https://www.basketball-reference.com/players/c/chambje01/gamelog/1972
19,19,1971-12-04,28-139,BUF,@,NYK,L (-40),,21:00,6,9,.667,1,1,1.000,3,1,2,13,1972,chambje01,https://www.basketball-reference.com/players/c/chambje01/gamelog/1972
20,20,1971-12-15,28-150,BUF,,MIL,L (-14),,,2,,,0,0,,,,,4,1972,chambje01,https://www.basketball-reference.com/players/c/chambje01/gamelog/1972
21,21,1971-12-17,28-152,BUF,,NYK,L (-20),,9:00,2,5,.400,0,0,,0,0,1,4,1972,chambje01,https://www.basketball-reference.com/players/c/chambje01/gamelog/1972
22,22,1971-12-18,28-153,BUF,@,BOS,L (-33),,15:00,4,9,.444,4,4,1.000,0,1,3,12,1972,chambje01,https://www.basketball-reference.com/players/c/chambje01/gamelog/1972
23,23,1971-12-30,28-165,BUF,@,PHO,L (-21),0,20:00,4,9,.444,0,2,.000,4,4,3,8,1972,chambje01,https://www.basketball-reference.com/players/c/chambje01/gamelog/1972
24,24,1972-01-01,28-167,BUF,@,SEA,L (-14),,10:00,1,5,.200,0,0,,3,0,0,2,1972,chambje01,https://www.basketball-reference.com/players/c/chambje01/gamelog/1972
25,25,1972-01-02,28-168,BUF,@,POR,L (-18),0,8:00,1,2,.500,0,0,,2,0,0,2,1972,chambje01,https://www.basketball-reference.com/players/c/chambje01/gamelog/1972
26,26,1972-01-04,28-170,BUF,@,GSW,L (-26),0,2:00,0,0,,0,0,,3,0,0,0,1972,chambje01,https://www.basketball-reference.com/players/c/chambje01/gamelog/1972
