Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2001-10-31,25-202,CHI,,IND,L (-25),1,36:20,7,10,.700,0,0,,10,14,.714,5,4,9,1,1,1,1,2,24,23.5,-9,2002,millebr01,https://www.basketball-reference.com/players/m/millebr01/gamelog/2002
2,2,2001-11-02,25-204,CHI,@,BOS,L (-14),1,26:46,3,6,.500,0,0,,1,2,.500,2,7,9,1,0,3,1,5,7,6.9,-19,2002,millebr01,https://www.basketball-reference.com/players/m/millebr01/gamelog/2002
3,3,2001-11-03,25-205,CHI,,NYK,W (+5),1,19:54,2,6,.333,0,0,,4,6,.667,1,7,8,1,1,0,2,5,8,4.3,-1,2002,millebr01,https://www.basketball-reference.com/players/m/millebr01/gamelog/2002
4,4,2001-11-07,25-209,CHI,,DET,L (-24),0,20:05,4,9,.444,0,0,,1,2,.500,1,1,2,0,0,2,2,5,9,2.3,-8,2002,millebr01,https://www.basketball-reference.com/players/m/millebr01/gamelog/2002
5,5,2001-11-08,25-210,CHI,@,MIN,L (-53),1,22:18,2,7,.286,0,0,,4,5,.800,2,0,2,0,4,0,2,4,8,5.3,-31,2002,millebr01,https://www.basketball-reference.com/players/m/millebr01/gamelog/2002
6,6,2001-11-10,25-212,CHI,,CHH,L (-4),1,40:08,6,12,.500,0,0,,10,13,.769,3,4,7,2,1,2,0,2,22,21.1,-5,2002,millebr01,https://www.basketball-reference.com/players/m/millebr01/gamelog/2002
7,7,2001-11-13,25-215,CHI,@,DEN,L (-8),1,36:12,9,14,.643,0,0,,7,11,.636,6,7,13,0,2,1,1,5,25,23.2,-4,2002,millebr01,https://www.basketball-reference.com/players/m/millebr01/gamelog/2002
8,8,2001-11-14,25-216,CHI,@,LAC,L (-4),1,35:46,8,16,.500,0,0,,3,4,.750,7,9,16,2,1,2,1,4,19,19.4,+11,2002,millebr01,https://www.basketball-reference.com/players/m/millebr01/gamelog/2002
9,9,2001-11-16,25-218,CHI,@,SAC,L (-34),1,25:41,4,12,.333,0,0,,1,3,.333,3,5,8,2,0,0,1,4,9,3.8,-19,2002,millebr01,https://www.basketball-reference.com/players/m/millebr01/gamelog/2002
10,10,2001-11-17,25-219,CHI,@,GSW,L (-5),1,33:25,10,16,.625,0,0,,8,14,.571,6,6,12,5,0,0,3,5,28,22.9,-5,2002,millebr01,https://www.basketball-reference.com/players/m/millebr01/gamelog/2002
11,11,2001-11-21,25-223,CHI,@,MIL,L (-4),1,38:53,5,14,.357,0,0,,3,5,.600,8,7,15,2,0,1,4,5,13,8.2,-4,2002,millebr01,https://www.basketball-reference.com/players/m/millebr01/gamelog/2002
12,12,2001-11-24,25-226,CHI,@,NYK,L (-7),1,39:10,9,14,.643,0,0,,5,7,.714,4,5,9,1,2,0,1,1,23,21.6,-2,2002,millebr01,https://www.basketball-reference.com/players/m/millebr01/gamelog/2002
13,13,2001-11-27,25-229,CHI,@,NJN,L (-32),1,30:38,5,11,.455,0,0,,3,4,.750,5,2,7,2,3,0,2,1,13,13.0,-19,2002,millebr01,https://www.basketball-reference.com/players/m/millebr01/gamelog/2002
14,14,2001-11-29,25-231,CHI,,MIA,W (+6),1,32:19,2,14,.143,0,0,,8,11,.727,3,5,8,2,1,1,2,4,12,4.9,+6,2002,millebr01,https://www.basketball-reference.com/players/m/millebr01/gamelog/2002
15,15,2001-12-01,25-233,CHI,,PHI,L (-17),1,23:21,4,15,.267,0,0,,3,3,1.000,2,4,6,2,0,1,1,2,11,5.0,-16,2002,millebr01,https://www.basketball-reference.com/players/m/millebr01/gamelog/2002
16,16,2001-12-04,25-236,CHI,,HOU,W (+28),1,25:05,2,5,.400,0,0,,1,3,.333,4,5,9,3,1,0,2,2,5,6.1,+11,2002,millebr01,https://www.basketball-reference.com/players/m/millebr01/gamelog/2002
17,17,2001-12-05,25-237,CHI,@,ORL,L (-28),1,22:44,3,6,.500,0,0,,2,2,1.000,4,6,10,3,0,0,1,2,8,9.9,-16,2002,millebr01,https://www.basketball-reference.com/players/m/millebr01/gamelog/2002
18,18,2001-12-07,25-239,CHI,@,IND,L (-15),1,28:34,4,8,.500,0,0,,5,5,1.000,1,3,4,4,3,0,1,4,13,13.8,-13,2002,millebr01,https://www.basketball-reference.com/players/m/millebr01/gamelog/2002
19,19,2001-12-08,25-240,CHI,,BOS,W (+3),1,33:44,5,6,.833,0,0,,10,10,1.000,6,10,16,0,1,3,5,1,20,22.7,+2,2002,millebr01,https://www.basketball-reference.com/players/m/millebr01/gamelog/2002
20,20,2001-12-11,25-243,CHI,,NJN,L (-14),1,26:48,6,10,.600,0,0,,3,5,.600,4,1,5,4,2,0,1,0,15,16.5,+2,2002,millebr01,https://www.basketball-reference.com/players/m/millebr01/gamelog/2002
21,21,2001-12-14,25-246,CHI,@,BOS,L (-6),1,31:24,5,7,.714,0,0,,3,3,1.000,2,3,5,1,2,0,2,5,13,11.1,-3,2002,millebr01,https://www.basketball-reference.com/players/m/millebr01/gamelog/2002
