Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,29-362,PHO,@,UTA,W (+23),1,37:00,2,5,.400,0,0,,3,5,.600,4,6,10,0,1,1,0,4,7,8.2,1991,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1991
2,2,1990-11-03,29-363,PHO,,UTA,L (-1),1,26:00,3,3,1.000,0,0,,1,1,1.000,1,4,5,0,0,0,0,5,7,6.0,1991,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1991
3,3,1990-11-07,30-002,PHO,,GSW,W (+7),1,28:00,4,4,1.000,0,0,,5,7,.714,2,1,3,0,0,1,2,3,13,10.2,1991,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1991
4,4,1990-11-10,30-005,PHO,,DEN,W (+30),1,16:00,8,8,1.000,0,0,,0,0,,1,4,5,0,1,2,2,4,16,14.3,1991,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1991
5,5,1990-11-13,30-008,PHO,@,LAL,W (+1),1,29:00,7,10,.700,0,0,,2,2,1.000,0,6,6,1,0,5,4,3,16,12.6,1991,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1991
6,6,1990-11-14,30-009,PHO,@,LAC,L (-6),1,33:00,2,6,.333,0,0,,4,6,.667,5,6,11,0,0,5,4,2,8,7.8,1991,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1991
7,7,1990-11-16,30-011,PHO,,LAC,W (+11),1,40:00,7,10,.700,0,0,,7,8,.875,6,9,15,0,1,1,3,5,21,20.0,1991,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1991
8,8,1990-11-17,30-012,PHO,@,SAS,L (-14),1,19:00,3,3,1.000,0,0,,7,8,.875,2,5,7,0,1,0,3,3,13,11.4,1991,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1991
9,9,1990-11-21,30-016,PHO,,CHI,W (+2),1,27:00,1,2,.500,0,0,,1,2,.500,0,7,7,0,1,2,0,1,3,5.7,1991,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1991
10,10,1990-11-23,30-018,PHO,,NJN,L (-2),1,17:00,2,4,.500,0,0,,2,3,.667,2,4,6,0,0,0,3,4,6,1.6,1991,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1991
11,11,1990-11-27,30-022,PHO,@,POR,W (+14),1,23:00,3,7,.429,0,0,,2,2,1.000,3,2,5,0,0,5,2,6,8,6.1,1991,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1991
